14D,20190212,0.38,0.38,0.37,0.37,149027,0
14DO,20190212,0.155,0.155,0.15,0.15,50951,0
1AD,20190212,0.25,0.25,0.25,0.25,0,0
1AG,20190212,0.026,0.026,0.026,0.026,16500,0
1AL,20190212,0.85,0.85,0.85,0.85,0,0
1ST,20190212,0.029,0.029,0.029,0.029,50000,0
3DP,20190212,0.041,0.042,0.041,0.042,683375,0
3PL,20190212,1.115,1.12,1.11,1.115,8176,0
4CE,20190212,0.01,0.01,0.01,0.01,440000,0
4DS,20190212,0.058,0.06,0.058,0.058,2319013,0
5GN,20190212,0.525,0.54,0.525,0.54,88201,0
88E,20190212,0.02,0.02,0.019,0.019,7743872,0
8CO,20190212,0.04,0.04,0.04,0.04,0,0
8COO,20190212,0.02,0.02,0.02,0.02,0,0
8EC,20190212,0.675,0.675,0.675,0.675,0,0
8IH,20190212,0.095,0.095,0.095,0.095,0,0
8VI,20190212,0.55,0.55,0.55,0.55,0,0
9SP,20190212,0.014,0.014,0.014,0.014,70601,0
A1C,20190212,0.12,0.12,0.12,0.12,0,0
A200,20190212,101.17,101.70,101.09,101.52,3033,0
A20JOW,20190212,32.34,32.34,32.30,32.30,0,0
A20JOY,20190212,0.00,0.00,0.00,0.00,0,0
A2B,20190212,2.04,2.06,2.02,2.06,24150,0
A2BJOG,20190212,0.00,0.00,0.00,0.00,0,0
A2M,20190212,12.86,12.91,12.74,12.78,2293474,0
A2MJOB,20190212,6.41,6.41,6.41,6.41,0,0
A2MJOC,20190212,0.00,0.00,0.00,0.00,0,0
A2MJOJ,20190212,6.31,6.31,6.31,6.31,0,0
A2MJOM,20190212,4.59,4.71,4.59,4.71,0,0
A2MJOY,20190212,4.19,4.19,4.19,4.19,0,0
A2MKOC,20190212,5.37,5.37,5.37,5.37,5000,0
A2MKOG,20190212,7.19,7.19,7.19,7.19,2000,0
A2MKOH,20190212,6.12,6.12,6.12,6.12,2000,0
A2MKOI,20190212,3.69,3.69,3.69,3.69,0,0
A2MKOQ,20190212,5.92,5.92,5.92,5.92,0,0
A2MKOS,20190212,4.35,4.35,4.21,4.21,0,0
A3D,20190212,0.39,0.39,0.385,0.385,163753,0
A3DO,20190212,0.16,0.16,0.16,0.16,0,0
A40,20190212,0.20,0.205,0.195,0.195,1659871,0
A4N,20190212,0.088,0.088,0.088,0.088,0,0
AAA,20190212,50.10,50.11,50.10,50.10,88659,0
AAC,20190212,0.93,0.94,0.905,0.925,3787194,0
