14D,20190919,0.19,0.21,0.19,0.205,327285,0
14DO,20190919,0.047,0.047,0.047,0.047,0,0
1AD,20190919,0.16,0.16,0.15,0.15,550500,0
1ADO,20190919,0.046,0.046,0.046,0.046,0,0
1AG,20190919,0.035,0.035,0.035,0.035,0,0
1AL,20190919,0.80,0.80,0.80,0.80,0,0
1ST,20190919,0.059,0.059,0.059,0.059,0,0
2BE,20190919,0.285,0.285,0.28,0.28,80796,0
360,20190919,3.45,3.60,3.35,3.54,801451,0
3DP,20190919,0.045,0.045,0.042,0.042,565764,0
3PL,20190919,0.89,0.89,0.87,0.89,1080,0
4CE,20190919,0.018,0.019,0.018,0.018,1891409,0
4DS,20190919,0.063,0.065,0.063,0.064,1315490,0
5GN,20190919,0.865,0.915,0.845,0.855,620559,0
88E,20190919,0.013,0.013,0.013,0.013,9214468,0
8CO,20190919,0.095,0.095,0.095,0.095,0,0
8COO,20190919,0.061,0.061,0.06,0.06,666633,0
8EC,20190919,0.078,0.079,0.077,0.077,126500,0
8IH,20190919,0.085,0.085,0.085,0.085,0,0
8VI,20190919,0.20,0.20,0.20,0.20,0,0
9SP,20190919,0.017,0.017,0.016,0.016,1013761,0
A1G,20190919,0.19,0.19,0.19,0.19,7684,0
A1M,20190919,0.40,0.40,0.40,0.40,0,0
A200,20190919,113.64,114.38,113.50,113.70,8456,0
A20JOW,20190919,38.84,38.84,38.84,38.84,0,0
A20JOY,20190919,0.00,0.00,0.00,0.00,0,0
A2B,20190919,1.48,1.53,1.48,1.495,1734043,0
A2BJOG,20190919,0.00,0.00,0.00,0.00,0,0
A2M,20190919,12.54,12.725,12.35,12.35,18882451,0
A2MJOB,20190919,10.85,10.96,10.85,10.96,0,0
A2MJOC,20190919,3.78,3.83,3.64,3.64,13043,0
A2MJOJ,20190919,5.75,5.75,5.75,5.75,2000,0
A2MJOM,20190919,5.90,5.90,5.90,5.90,0,0
A2MJOY,20190919,1.755,1.785,1.755,1.785,7000,0
A2MKCB,20190919,0.00,0.00,0.00,0.00,0,0
A2MKCC,20190919,0.00,0.00,0.00,0.00,0,0
A2MKCF,20190919,0.00,0.00,0.00,0.00,0,0
A2MKCR,20190919,0.00,0.00,0.00,0.00,0,0
A2MKOA,20190919,3.18,3.32,3.13,3.13,28500,0
A2MKOC,20190919,5.30,5.30,4.92,4.92,0,0
A2MKOG,20190919,7.50,7.50,7.50,7.50,0,0
A2MKOH,20190919,7.43,7.49,7.43,7.49,0,0
A2MKOI,20190919,2.11,2.11,1.685,1.685,0,0
A2MKOQ,20190919,4.08,4.08,3.98,3.98,18100,0
A2MKOR,20190919,8.77,8.77,8.58,8.63,0,0
A2MKOT,20190919,7.10,7.10,7.10,7.10,0,0
A2MKOU,20190919,5.67,5.67,5.67,5.67,0,0
A3D,20190919,0.25,0.25,0.25,0.25,1668,0
A3DO,20190919,0.10,0.10,0.10,0.10,0,0
A40,20190919,0.082,0.082,0.082,0.082,0,0
A4N,20190919,0.165,0.17,0.15,0.165,2257633,0
AAA,20190919,50.10,50.11,50.10,50.10,194201,0
AAC,20190919,0.98,0.995,0.98,0.985,331163,0
AACKOB,20190919,0.29,0.305,0.29,0.305,0,0
AAJ,20190919,0.005,0.005,0.005,0.005,0,0
AAP,20190919,0.015,0.016,0.015,0.016,512480,0
AAR,20190919,0.066,0.085,0.066,0.079,2695639,0
AAU,20190919,0.009,0.009,0.009,0.009,604000,0
AB1,20190919,0.18,0.18,0.18,0.18,0,0
AB1O,20190919,0.10,0.10,0.10,0.10,0,0
ABA,20190919,5.55,5.55,5.50,5.53,7124,0
ABC,20190919,3.05,3.12,3.04,3.11,2661669,0
ABCKCB,20190919,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20190919,0.00,0.00,0.00,0.00,0,0
ABCKCR,20190919,0.00,0.00,0.00,0.00,0,0
ABCKOC,20190919,0.585,0.585,0.585,0.585,0,0
ABCKOD,20190919,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20190919,1.245,1.245,1.245,1.245,0,0
ABCKOR,20190919,0.00,0.00,0.00,0.00,0,0
ABL,20190919,0.003,0.003,0.003,0.003,64185,0
ABP,20190919,3.88,3.92,3.875,3.90,3478735,0
ABR,20190919,0.34,0.38,0.34,0.36,588080,0
ABT,20190919,0.059,0.059,0.057,0.057,100022,0
ABV,20190919,0.023,0.025,0.022,0.025,1267750,0
ABW,20190919,0.19,0.19,0.19,0.19,0,0
ABX,20190919,0.105,0.105,0.105,0.105,12335,0
AC8,20190919,0.37,0.37,0.365,0.365,334181,0
ACB,20190919,0.03,0.03,0.03,0.03,0,0
ACDC,20190919,47.75,47.75,47.63,47.63,305,0
ACF,20190919,0.255,0.26,0.25,0.25,36628,0
