14D,20190301,0.36,0.37,0.36,0.37,93209,0
14DO,20190301,0.16,0.16,0.15,0.15,80750,0
1AD,20190301,0.245,0.245,0.23,0.23,175000,0
1AG,20190301,0.029,0.029,0.029,0.029,289151,0
1AL,20190301,0.85,0.85,0.85,0.85,0,0
1ST,20190301,0.03,0.03,0.03,0.03,0,0
3DP,20190301,0.043,0.043,0.042,0.042,247139,0
3PL,20190301,1.095,1.095,1.08,1.095,4616,0
4CE,20190301,0.011,0.012,0.01,0.01,1310607,0
4DS,20190301,0.077,0.077,0.073,0.074,6334972,0
5GN,20190301,0.695,0.695,0.66,0.685,61833,0
88E,20190301,0.018,0.018,0.018,0.018,0,0
8CO,20190301,0.045,0.045,0.043,0.043,76705,0
8COO,20190301,0.012,0.012,0.012,0.012,0,0
8EC,20190301,0.697,0.697,0.697,0.697,0,0
8IH,20190301,0.08,0.08,0.08,0.08,0,0
8VI,20190301,0.55,0.55,0.55,0.55,0,0
9SP,20190301,0.014,0.041,0.014,0.029,83736501,0
A1C,20190301,0.18,0.18,0.18,0.18,0,0
A1G,20190301,0.255,0.255,0.235,0.24,91700,0
A200,20190301,103.80,104.38,103.80,104.33,13597,0
A20JOW,20190301,32.34,32.34,32.30,32.30,0,0
A20JOY,20190301,0.00,0.00,0.00,0.00,0,0
A2B,20190301,2.13,2.13,2.05,2.10,757673,0
A2BJOG,20190301,0.00,0.00,0.00,0.00,0,0
A2M,20190301,13.65,14.02,13.64,13.85,3376787,0
A2MJOB,20190301,6.41,6.41,6.41,6.41,0,0
A2MJOC,20190301,5.41,5.41,5.41,5.41,0,0
A2MJOJ,20190301,7.43,7.43,7.41,7.41,0,0
A2MJOM,20190301,6.48,6.48,6.48,6.48,0,0
A2MJOY,20190301,4.19,4.19,4.19,4.19,0,0
A2MKOC,20190301,6.55,6.57,6.55,6.57,0,0
A2MKOG,20190301,8.22,8.22,8.22,8.22,2000,0
A2MKOH,20190301,7.09,7.31,7.09,7.31,0,0
A2MKOI,20190301,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190301,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20190301,4.73,4.73,4.64,4.64,15000,0
A2MKOR,20190301,7.01,7.01,7.01,7.01,0,0
A2MKOS,20190301,3.66,3.70,3.44,3.44,0,0
A3D,20190301,0.45,0.45,0.43,0.435,241146,0
A3DO,20190301,0.16,0.16,0.16,0.16,0,0
A40,20190301,0.19,0.19,0.185,0.185,311464,0
A4N,20190301,0.12,0.14,0.12,0.14,1126286,0
AAA,20190301,50.08,50.08,50.07,50.07,66786,0
AAC,20190301,0.97,1.015,0.97,1.005,865272,0
AACKOB,20190301,0.225,0.225,0.225,0.225,0,0
AAJ,20190301,0.007,0.007,0.007,0.007,0,0
AAP,20190301,0.018,0.018,0.018,0.018,0,0
AAR,20190301,0.057,0.062,0.057,0.062,365900,0
AAU,20190301,0.008,0.008,0.008,0.008,0,0
AB1,20190301,0.09,0.09,0.088,0.089,435370,0
AB1O,20190301,0.035,0.035,0.035,0.035,0,0
ABA,20190301,5.27,5.31,5.27,5.31,3846,0
ABC,20190301,4.69,4.79,4.69,4.75,1863249,0
ABCKOA,20190301,0.78,0.865,0.78,0.865,0,0
ABCKOC,20190301,1.25,1.25,1.25,1.25,0,0
ABCKOQ,20190301,2.16,2.20,2.16,2.16,0,0
ABCKOR,20190301,0.00,0.00,0.00,0.00,0,0
ABL,20190301,0.004,0.004,0.004,0.004,0,0
ABP,20190301,3.67,3.68,3.625,3.66,734232,0
ABR,20190301,0.155,0.155,0.155,0.155,0,0
ABT,20190301,0.115,0.115,0.115,0.115,17100,0
ABV,20190301,0.015,0.015,0.015,0.015,0,0
ABW,20190301,0.19,0.19,0.19,0.19,0,0
ABX,20190301,0.105,0.105,0.105,0.105,0,0
AC8,20190301,0.43,0.435,0.41,0.415,1235851,0
ACB,20190301,0.035,0.035,0.035,0.035,0,0
ACDC,20190301,48.46,48.46,48.25,48.31,959,0
ACF,20190301,0.43,0.43,0.405,0.415,47520,0
ACL,20190301,0.009,0.009,0.009,0.009,0,0
ACP,20190301,0.008,0.008,0.008,0.008,0,0
ACQ,20190301,1.07,1.085,1.07,1.085,437,0
ACR,20190301,0.17,0.17,0.17,0.17,3841,0
