14D,20191202,0.25,0.25,0.24,0.24,550180,0
14DO,20191202,0.11,0.11,0.11,0.11,5000,0
1AD,20191202,0.115,0.12,0.115,0.115,60000,0
1ADO,20191202,0.045,0.045,0.045,0.045,0,0
1AG,20191202,0.038,0.038,0.038,0.038,0,0
1AL,20191202,0.86,0.86,0.86,0.86,0,0
1ST,20191202,0.074,0.076,0.074,0.076,140853,0
2BE,20191202,0.13,0.14,0.13,0.135,140748,0
360,20191202,3.13,3.13,3.08,3.10,42960,0
3DP,20191202,0.063,0.065,0.062,0.062,826202,0
3PL,20191202,0.86,0.86,0.86,0.86,0,0
4CE,20191202,0.014,0.014,0.013,0.014,1260002,0
4DS,20191202,0.055,0.059,0.055,0.055,2136190,0
5GN,20191202,0.73,0.73,0.715,0.72,129096,0
88E,20191202,0.02,0.02,0.019,0.019,9068835,0
8CO,20191202,0.105,0.105,0.10,0.10,349978,0
8COO,20191202,0.065,0.065,0.065,0.065,40000,0
8EC,20191202,0.063,0.063,0.063,0.063,0,0
8IH,20191202,0.08,0.08,0.08,0.08,0,0
8VI,20191202,0.15,0.15,0.15,0.15,0,0
9SP,20191202,0.019,0.019,0.017,0.017,5930451,0
A1G,20191202,0.18,0.18,0.18,0.18,98558,0
A1M,20191202,0.335,0.335,0.335,0.335,0,0
A200,20191202,115.33,115.83,115.06,115.48,13660,0
A20JOW,20191202,38.84,38.84,38.84,38.84,0,0
A20JOY,20191202,0.00,0.00,0.00,0.00,0,0
A2B,20191202,1.57,1.595,1.57,1.57,2425,0
A2BJOG,20191202,0.00,0.00,0.00,0.00,0,0
A2M,20191202,14.71,15.08,14.68,15.00,3470356,0
A2MJOA,20191202,6.63,6.63,6.63,6.63,0,0
A2MJOB,20191202,6.66,6.66,6.66,6.66,0,0
A2MJOC,20191202,6.15,6.15,6.15,6.15,2500,0
A2MJOJ,20191202,7.90,7.90,7.90,7.90,0,0
A2MJOM,20191202,6.04,6.04,5.99,5.99,0,0
A2MKCB,20191202,0.00,0.00,0.00,0.00,0,0
A2MKCC,20191202,0.00,0.00,0.00,0.00,0,0
A2MKCD,20191202,0.00,0.00,0.00,0.00,0,0
A2MKCE,20191202,0.00,0.00,0.00,0.00,0,0
A2MKCF,20191202,0.00,0.00,0.00,0.00,0,0
A2MKCP,20191202,0.00,0.00,0.00,0.00,0,0
A2MKCR,20191202,0.00,0.00,0.00,0.00,0,0
A2MKOA,20191202,5.04,5.15,5.04,5.15,0,0
A2MKOC,20191202,7.20,7.20,7.20,7.20,500,0
A2MKOG,20191202,9.01,9.01,9.01,9.01,500,0
A2MKOH,20191202,7.89,7.89,7.89,7.89,2000,0
A2MKOR,20191202,5.61,5.61,5.61,5.61,2000,0
A2MKOT,20191202,9.81,9.81,9.81,9.81,0,0
A2MKOU,20191202,4.23,4.23,4.23,4.23,200,0
A3D,20191202,0.235,0.24,0.23,0.23,189800,0
A3DO,20191202,0.06,0.06,0.06,0.06,0,0
A40,20191202,0.082,0.082,0.082,0.082,0,0
A4N,20191202,0.20,0.20,0.175,0.19,1135908,0
