14D,20191213,0.195,0.20,0.185,0.20,12025,0
14DO,20191213,0.025,0.025,0.025,0.025,0,0
1AD,20191213,0.105,0.105,0.105,0.105,50000,0
1ADO,20191213,0.037,0.037,0.037,0.037,0,0
1AG,20191213,0.032,0.032,0.032,0.032,0,0
1AL,20191213,0.86,0.86,0.86,0.86,0,0
1ST,20191213,0.073,0.08,0.073,0.079,817990,0
2BE,20191213,0.125,0.125,0.125,0.125,0,0
360,20191213,2.80,2.90,2.80,2.87,8207,0
3DA,20191213,0.41,0.41,0.36,0.395,916207,0
3DP,20191213,0.057,0.06,0.056,0.058,1026212,0
3PL,20191213,0.875,0.89,0.875,0.89,1625421,0
4CE,20191213,0.013,0.013,0.013,0.013,38500,0
4DS,20191213,0.055,0.057,0.055,0.057,571348,0
5GN,20191213,0.695,0.71,0.69,0.71,119958,0
88E,20191213,0.017,0.017,0.017,0.017,1418808,0
8CO,20191213,0.099,0.10,0.099,0.10,259100,0
8COO,20191213,0.062,0.065,0.062,0.065,260769,0
8EC,20191213,0.07,0.072,0.07,0.072,118690,0
8IH,20191213,0.08,0.08,0.08,0.08,0,0
8VI,20191213,0.15,0.15,0.15,0.15,0,0
9SP,20191213,0.017,0.017,0.017,0.017,100000,0
A1G,20191213,0.19,0.19,0.19,0.19,0,0
A1M,20191213,0.32,0.345,0.32,0.335,11399,0
A200,20191213,113.23,113.44,113.18,113.35,10227,0
A20JOW,20191213,38.84,38.84,38.84,38.84,0,0
A20JOY,20191213,0.00,0.00,0.00,0.00,0,0
A2B,20191213,1.535,1.545,1.535,1.545,21219,0
A2BJOG,20191213,0.00,0.00,0.00,0.00,0,0
A2M,20191213,14.75,14.85,14.56,14.66,7017473,0
A2MJOA,20191213,6.63,6.63,6.63,6.63,0,0
A2MJOB,20191213,6.66,6.66,6.66,6.66,0,0
A2MJOC,20191213,5.74,5.74,5.74,5.74,0,0
A2MJOJ,20191213,7.00,7.00,7.00,7.00,0,0
A2MJOM,20191213,6.04,6.04,5.99,5.99,0,0
A2MKCB,20191213,0.00,0.00,0.00,0.00,0,0
A2MKCC,20191213,0.00,0.00,0.00,0.00,0,0
A2MKCD,20191213,0.00,0.00,0.00,0.00,0,0
A2MKCE,20191213,0.00,0.00,0.00,0.00,0,0
A2MKCF,20191213,0.00,0.00,0.00,0.00,0,0
A2MKCP,20191213,0.00,0.00,0.00,0.00,0,0
A2MKOA,20191213,5.10,5.10,5.10,5.10,1000,0
A2MKOC,20191213,6.96,6.96,6.84,6.84,3000,0
A2MKOG,20191213,9.01,9.01,9.01,9.01,0,0
A2MKOH,20191213,7.40,7.40,7.40,7.40,0,0
A2MKOP,20191213,0.00,0.00,0.00,0.00,0,0
A2MKOR,20191213,5.89,5.89,5.89,5.89,80,0
A2MKOT,20191213,9.81,9.81,9.81,9.81,0,0
A2MKOU,20191213,4.79,4.79,4.79,4.79,0,0
A3D,20191213,0.205,0.205,0.175,0.19,553995,0
