14D,20190228,0.36,0.36,0.35,0.355,23396,0
14DO,20190228,0.17,0.17,0.17,0.17,1500,0
1AD,20190228,0.25,0.25,0.24,0.25,105516,0
1AG,20190228,0.028,0.028,0.028,0.028,78420,0
1AL,20190228,0.85,0.85,0.85,0.85,0,0
1ST,20190228,0.03,0.03,0.03,0.03,0,0
3DP,20190228,0.046,0.046,0.042,0.043,2023659,0
3PL,20190228,1.09,1.10,1.08,1.095,127885,0
4CE,20190228,0.01,0.01,0.01,0.01,522712,0
4DS,20190228,0.079,0.082,0.076,0.077,14055603,0
5GN,20190228,0.68,0.71,0.67,0.67,225253,0
88E,20190228,0.018,0.018,0.018,0.018,6759146,0
8CO,20190228,0.045,0.045,0.045,0.045,0,0
8COO,20190228,0.012,0.012,0.012,0.012,0,0
8EC,20190228,0.697,0.697,0.697,0.697,0,0
8IH,20190228,0.08,0.08,0.08,0.08,0,0
8VI,20190228,0.55,0.55,0.55,0.55,0,0
9SP,20190228,0.012,0.012,0.012,0.012,0,0
A1C,20190228,0.18,0.18,0.18,0.18,0,0
A1G,20190228,0.24,0.265,0.24,0.25,267813,0
A200,20190228,103.71,103.76,103.15,103.45,12011,0
A20JOW,20190228,32.34,32.34,32.30,32.30,0,0
A20JOY,20190228,0.00,0.00,0.00,0.00,0,0
A2B,20190228,2.06,2.14,2.05,2.14,81889,0
A2BJOG,20190228,0.00,0.00,0.00,0.00,0,0
A2M,20190228,13.88,13.90,13.62,13.77,3791443,0
A2MJOB,20190228,6.41,6.41,6.41,6.41,0,0
A2MJOC,20190228,5.41,5.41,5.41,5.41,0,0
A2MJOJ,20190228,7.43,7.43,7.41,7.41,0,0
A2MJOM,20190228,6.48,6.48,6.48,6.48,0,0
A2MJOY,20190228,4.19,4.19,4.19,4.19,0,0
A2MKOC,20190228,6.55,6.57,6.55,6.57,0,0
A2MKOG,20190228,8.14,8.14,8.14,8.14,2000,0
A2MKOH,20190228,7.09,7.31,7.09,7.31,0,0
A2MKOI,20190228,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190228,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20190228,4.56,4.58,4.56,4.58,15000,0
A2MKOR,20190228,7.01,7.01,7.01,7.01,0,0
A2MKOS,20190228,3.66,3.70,3.44,3.44,0,0
A3D,20190228,0.455,0.455,0.42,0.435,308035,0
A3DO,20190228,0.16,0.16,0.16,0.16,0,0
A40,20190228,0.195,0.195,0.19,0.19,439291,0
A4N,20190228,0.12,0.12,0.11,0.11,77396,0
AAA,20190228,50.14,50.15,50.14,50.14,154202,0
AAC,20190228,0.97,0.975,0.95,0.975,1257975,0
AACKOB,20190228,0.225,0.225,0.225,0.225,0,0
