14D,20191205,0.21,0.21,0.20,0.20,301807,0
14DO,20191205,0.11,0.11,0.11,0.11,0,0
1AD,20191205,0.11,0.11,0.105,0.105,33000,0
1ADO,20191205,0.045,0.045,0.045,0.045,0,0
1AG,20191205,0.038,0.038,0.038,0.038,0,0
1AL,20191205,0.86,0.86,0.86,0.86,0,0
1ST,20191205,0.074,0.075,0.074,0.075,21213,0
2BE,20191205,0.12,0.12,0.12,0.12,0,0
360,20191205,3.00,3.07,2.95,2.95,76555,0
3DP,20191205,0.058,0.06,0.058,0.06,657431,0
3PL,20191205,0.88,0.88,0.855,0.87,31407,0
4CE,20191205,0.014,0.014,0.014,0.014,27353,0
4DS,20191205,0.06,0.06,0.057,0.057,1686234,0
5GN,20191205,0.725,0.725,0.71,0.71,79157,0
88E,20191205,0.017,0.017,0.017,0.017,7164718,0
8CO,20191205,0.096,0.10,0.095,0.095,194475,0
8COO,20191205,0.065,0.065,0.065,0.065,0,0
8EC,20191205,0.066,0.066,0.066,0.066,7000,0
8IH,20191205,0.08,0.08,0.08,0.08,0,0
8VI,20191205,0.15,0.15,0.15,0.15,0,0
9SP,20191205,0.017,0.018,0.016,0.016,8236871,0
A1G,20191205,0.195,0.195,0.19,0.19,64495,0
A1M,20191205,0.34,0.34,0.34,0.34,0,0
A200,20191205,111.92,112.36,111.89,112.29,16259,0
A20JOW,20191205,38.84,38.84,38.84,38.84,0,0
A20JOY,20191205,0.00,0.00,0.00,0.00,0,0
A2B,20191205,1.55,1.60,1.51,1.595,69542,0
A2BJOG,20191205,0.00,0.00,0.00,0.00,0,0
A2M,20191205,14.45,14.52,14.315,14.49,2556418,0
A2MJOA,20191205,6.63,6.63,6.63,6.63,0,0
A2MJOB,20191205,6.66,6.66,6.66,6.66,0,0
A2MJOC,20191205,5.47,5.47,5.47,5.47,0,0
A2MJOJ,20191205,7.90,7.90,7.90,7.90,0,0
A2MJOM,20191205,6.04,6.04,5.99,5.99,0,0
A2MKCB,20191205,0.00,0.00,0.00,0.00,0,0
A2MKCC,20191205,0.00,0.00,0.00,0.00,0,0
A2MKCD,20191205,0.00,0.00,0.00,0.00,0,0
A2MKCE,20191205,0.00,0.00,0.00,0.00,0,0
A2MKCF,20191205,0.00,0.00,0.00,0.00,0,0
A2MKCP,20191205,0.00,0.00,0.00,0.00,0,0
A2MKOA,20191205,4.98,4.99,4.93,4.93,8000,0
A2MKOC,20191205,6.41,6.41,6.41,6.41,0,0
A2MKOG,20191205,9.01,9.01,9.01,9.01,0,0
A2MKOH,20191205,7.40,7.40,7.40,7.40,1000,0
A2MKOR,20191205,5.61,5.61,5.61,5.61,0,0
A2MKOT,20191205,9.81,9.81,9.81,9.81,0,0
A2MKOU,20191205,4.78,4.78,4.78,4.78,200,0
A3D,20191205,0.22,0.235,0.22,0.23,58329,0
A3DO,20191205,0.06,0.06,0.06,0.06,0,0
A40,20191205,0.082,0.082,0.082,0.082,0,0
A4N,20191205,0.18,0.185,0.165,0.165,1163913,0
AAA,20191205,50.08,50.09,50.07,50.07,180753,0
AAC,20191205,1.10,1.17,1.10,1.145,1309434,0
AACKOB,20191205,0.405,0.405,0.405,0.405,500,0
AAJ,20191205,0.003,0.003,0.003,0.003,171149,0
AAP,20191205,0.013,0.013,0.013,0.013,0,0
AAR,20191205,0.085,0.089,0.085,0.089,402637,0
AAU,20191205,0.009,0.009,0.009,0.009,0,0
AB1,20191205,0.18,0.18,0.18,0.18,0,0
AB1O,20191205,0.10,0.10,0.10,0.10,0,0
ABA,20191205,5.76,5.77,5.65,5.65,15897,0
ABC,20191205,3.35,3.52,3.35,3.50,2474117,0
ABCKCB,20191205,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20191205,0.00,0.00,0.00,0.00,0,0
ABCKCR,20191205,0.00,0.00,0.00,0.00,0,0
ABCKOC,20191205,1.00,1.00,1.00,1.00,5000,0
ABCKOQ,20191205,1.245,1.245,1.245,1.245,0,0
ABCKOR,20191205,0.00,0.00,0.00,0.00,0,0
ABL,20191205,0.003,0.003,0.003,0.003,0,0
ABP,20191205,3.74,3.77,3.74,3.77,804378,0
ABR,20191205,0.275,0.275,0.267,0.27,456292,0
ABT,20191205,0.058,0.058,0.058,0.058,0,0
ABV,20191205,0.03,0.03,0.028,0.028,129287,0
ABW,20191205,0.19,0.19,0.19,0.19,0,0
ABX,20191205,0.115,0.115,0.115,0.115,45000,0
AC8,20191205,0.195,0.20,0.185,0.19,193506,0
ACB,20191205,0.01,0.01,0.01,0.01,0,0
ACDC,20191205,50.15,50.15,50.15,50.15,60,0
ACF,20191205,0.33,0.335,0.33,0.33,143118,0
ACP,20191205,0.007,0.007,0.007,0.007,0,0
ACQ,20191205,1.19,1.195,1.18,1.19,153190,0
ACR,20191205,0.185,0.19,0.185,0.19,59437,0
ACS,20191205,0.005,0.005,0.005,0.005,0,0
ACW,20191205,0.044,0.047,0.043,0.046,4025739,0
AD1,20191205,0.013,0.013,0.013,0.013,50050,0
AD8,20191205,9.01,9.10,8.78,8.80,285800,0
ADA,20191205,0.605,0.605,0.58,0.585,45172,0
ADD,20191205,0.02,0.02,0.02,0.02,0,0
ADH,20191205,2.26,2.37,2.24,2.28,2816407,0
ADI,20191205,2.96,2.975,2.94,2.96,239215,0
ADJ,20191205,0.03,0.031,0.03,0.03,1845156,0
ADN,20191205,0.055,0.056,0.051,0.052,8237475,0
ADNOB,20191205,0.042,0.042,0.04,0.04,2187382,0
ADO,20191205,0.019,0.019,0.018,0.019,938350,0
ADOO,20191205,0.005,0.005,0.005,0.005,2600000,0
ADR,20191205,0.038,0.038,0.038,0.038,0,0
ADT,20191205,1.42,1.645,1.42,1.625,1282618,0
ADV,20191205,0.003,0.003,0.003,0.003,769009,0
ADX,20191205,0.008,0.009,0.008,0.009,5098032,0
ADY,20191205,0.008,0.008,0.008,0.008,3579,0
AEB,20191205,0.009,0.009,0.009,0.009,0,0
AEBO,20191205,0.002,0.002,0.002,0.002,0,0
AEE,20191205,0.005,0.005,0.005,0.005,3116010,0
AEF,20191205,3.59,3.72,3.59,3.66,122565,0
AEG,20191205,1.055,1.06,1.05,1.06,93190,0
AEI,20191205,0.30,0.30,0.30,0.30,0,0
AER,20191205,0.12,0.12,0.12,0.12,0,0
AEV,20191205,0.014,0.015,0.014,0.015,150000,0
AFA,20191205,0.10,0.10,0.10,0.10,0,0
AFG,20191205,2.52,2.56,2.50,2.50,721160,0
AFI,20191205,6.94,6.96,6.88,6.90,445629,0
AFIJCA,20191205,0.00,0.00,0.00,0.00,0,0
