14D,20191113,0.19,0.19,0.18,0.19,99761,0
14DO,20191113,0.036,0.036,0.036,0.036,1500,0
1AD,20191113,0.12,0.125,0.12,0.125,287449,0
1ADO,20191113,0.045,0.045,0.045,0.045,0,0
1AG,20191113,0.035,0.035,0.035,0.035,0,0
1AL,20191113,0.86,0.86,0.86,0.86,0,0
1ST,20191113,0.066,0.069,0.066,0.067,216201,0
2BE,20191113,0.12,0.12,0.115,0.12,651368,0
360,20191113,3.35,3.35,3.21,3.22,116823,0
3DP,20191113,0.054,0.055,0.053,0.055,665716,0
3PL,20191113,0.90,0.905,0.895,0.895,114897,0
4CE,20191113,0.014,0.015,0.014,0.015,279990,0
4DS,20191113,0.057,0.059,0.056,0.058,1357129,0
5GN,20191113,0.715,0.715,0.695,0.70,185007,0
88E,20191113,0.014,0.015,0.014,0.015,5517774,0
8CO,20191113,0.094,0.097,0.093,0.093,358354,0
8COO,20191113,0.06,0.065,0.06,0.065,319231,0
8EC,20191113,0.068,0.068,0.068,0.068,8105,0
8IH,20191113,0.085,0.085,0.085,0.085,0,0
8VI,20191113,0.15,0.15,0.15,0.15,0,0
9SP,20191113,0.022,0.022,0.021,0.021,5149948,0
A1G,20191113,0.185,0.185,0.18,0.18,33685,0
A1M,20191113,0.34,0.36,0.34,0.36,64500,0
A200,20191113,113.71,113.71,112.53,112.53,26658,0
A20JOW,20191113,38.84,38.84,38.84,38.84,0,0
A20JOY,20191113,0.00,0.00,0.00,0.00,0,0
A2B,20191113,1.60,1.60,1.57,1.585,16589,0
A2BJOG,20191113,0.00,0.00,0.00,0.00,0,0
A2M,20191113,11.77,11.94,11.59,11.62,4168648,0
A2MJOA,20191113,0.00,0.00,0.00,0.00,0,0
A2MJOB,20191113,6.66,6.66,6.66,6.66,0,0
A2MJOC,20191113,2.66,2.66,2.66,2.66,0,0
A2MJOJ,20191113,4.68,4.68,4.68,4.68,0,0
A2MJOM,20191113,5.90,5.90,5.90,5.90,0,0
A2MKCB,20191113,0.00,0.00,0.00,0.00,0,0
