14D,20190917,0.205,0.205,0.20,0.205,135788,0
14DO,20190917,0.047,0.047,0.047,0.047,0,0
1AD,20190917,0.14,0.15,0.14,0.14,159878,0
1ADO,20190917,0.044,0.044,0.044,0.044,0,0
1AG,20190917,0.035,0.035,0.035,0.035,0,0
1AL,20190917,0.80,0.80,0.80,0.80,0,0
1ST,20190917,0.063,0.063,0.06,0.062,202985,0
2BE,20190917,0.295,0.295,0.29,0.29,39245,0
360,20190917,3.40,3.45,3.40,3.40,38612,0
3DP,20190917,0.044,0.044,0.044,0.044,197614,0
3PL,20190917,0.87,0.88,0.87,0.87,6352,0
4CE,20190917,0.02,0.02,0.019,0.019,958485,0
4DS,20190917,0.061,0.062,0.06,0.061,2666095,0
5GN,20190917,0.845,0.86,0.82,0.84,271073,0
88E,20190917,0.013,0.014,0.013,0.014,1904370,0
8CO,20190917,0.10,0.10,0.092,0.092,123292,0
8COO,20190917,0.065,0.065,0.065,0.065,15000,0
8EC,20190917,0.30,0.30,0.30,0.30,0,0
8IH,20190917,0.085,0.085,0.085,0.085,0,0
8VI,20190917,0.20,0.20,0.20,0.20,1000,0
9SP,20190917,0.017,0.017,0.017,0.017,8396239,0
A1G,20190917,0.19,0.20,0.185,0.185,126985,0
A1M,20190917,0.40,0.40,0.40,0.40,830,0
A200,20190917,112.65,113.26,112.51,113.26,13433,0
A20JOW,20190917,38.84,38.84,38.84,38.84,0,0
A20JOY,20190917,0.00,0.00,0.00,0.00,0,0
A2B,20190917,1.565,1.575,1.54,1.55,451726,0
A2BJOG,20190917,0.00,0.00,0.00,0.00,0,0
A2M,20190917,13.62,13.68,13.10,13.10,9615138,0
A2MJOB,20190917,10.85,10.96,10.85,10.96,0,0
A2MJOC,20190917,4.64,4.64,4.64,4.64,1000,0
A2MJOJ,20190917,7.30,7.30,7.30,7.30,0,0
A2MJOM,20190917,5.90,5.90,5.90,5.90,0,0
A2MJOY,20190917,2.56,2.56,2.56,2.56,0,0
A2MKCB,20190917,0.00,0.00,0.00,0.00,0,0
A2MKCC,20190917,0.00,0.00,0.00,0.00,0,0
A2MKCF,20190917,0.00,0.00,0.00,0.00,0,0
A2MKCR,20190917,0.00,0.00,0.00,0.00,0,0
A2MKOA,20190917,3.90,3.90,3.90,3.90,7500,0
A2MKOC,20190917,5.46,5.46,5.45,5.45,2331,0
A2MKOG,20190917,7.50,7.50,7.50,7.50,500,0
A2MKOH,20190917,7.43,7.49,7.43,7.49,0,0
A2MKOI,20190917,2.22,2.22,2.22,2.22,450,0
A2MKOQ,20190917,3.22,3.30,3.22,3.30,15000,0
A2MKOR,20190917,8.77,8.77,8.58,8.63,0,0
A2MKOT,20190917,7.10,7.10,7.10,7.10,0,0
A2MKOU,20190917,5.67,5.67,5.67,5.67,0,0
A3D,20190917,0.24,0.26,0.225,0.25,271675,0
A3DO,20190917,0.10,0.10,0.10,0.10,10000,0
A40,20190917,0.082,0.082,0.082,0.082,0,0
A4N,20190917,0.185,0.185,0.17,0.175,2397652,0
AAA,20190917,50.10,50.11,50.10,50.10,280608,0
AAC,20190917,1.005,1.01,0.98,1.00,432861,0
AACKOB,20190917,0.29,0.305,0.29,0.305,0,0
AAJ,20190917,0.005,0.005,0.005,0.005,0,0
AAP,20190917,0.015,0.015,0.015,0.015,0,0
AAR,20190917,0.065,0.066,0.065,0.066,324544,0
AAU,20190917,0.009,0.009,0.009,0.009,177081,0
AB1,20190917,0.18,0.18,0.18,0.18,0,0
AB1O,20190917,0.10,0.10,0.10,0.10,0,0
ABA,20190917,5.56,5.56,5.52,5.54,7557,0
