14D,20190520,0.29,0.30,0.29,0.29,83578,0
14DO,20190520,0.06,0.06,0.06,0.06,0,0
1AD,20190520,0.185,0.185,0.185,0.185,0,0
1AG,20190520,0.046,0.046,0.046,0.046,0,0
1AL,20190520,0.88,0.88,0.88,0.88,0,0
1ST,20190520,0.052,0.052,0.048,0.048,1412626,0
360,20190520,4.70,4.70,4.51,4.60,83597,0
3DP,20190520,0.044,0.044,0.043,0.043,319418,0
3PL,20190520,1.015,1.045,1.015,1.045,3737,0
4CE,20190520,0.01,0.01,0.009,0.01,250205,0
4DS,20190520,0.07,0.073,0.07,0.072,1498719,0
5GN,20190520,1.25,1.275,1.22,1.235,607124,0
88E,20190520,0.014,0.014,0.013,0.013,2308871,0
8CO,20190520,0.17,0.185,0.17,0.17,166821,0
8COO,20190520,0.12,0.125,0.115,0.125,761272,0
8EC,20190520,0.82,0.82,0.81,0.81,86480,0
8IH,20190520,0.065,0.065,0.065,0.065,0,0
8VI,20190520,0.55,0.55,0.55,0.55,0,0
9SP,20190520,0.02,0.022,0.02,0.022,683600,0
9SPN,20190520,0.00,0.00,0.00,0.00,0,0
A1G,20190520,0.18,0.18,0.175,0.175,84864,0
A200,20190520,108.43,108.94,108.32,108.93,39282,0
A20JOW,20190520,38.84,38.84,38.84,38.84,0,0
A20JOY,20190520,0.00,0.00,0.00,0.00,0,0
A2B,20190520,1.875,1.885,1.815,1.885,26665,0
A2BJOG,20190520,0.00,0.00,0.00,0.00,0,0
A2M,20190520,15.56,15.57,15.28,15.34,1644309,0
A2MJOB,20190520,9.61,9.64,9.61,9.64,0,0
A2MJOC,20190520,7.03,7.03,7.02,7.02,0,0
A2MJOJ,20190520,7.43,7.43,7.41,7.41,0,0
A2MJOM,20190520,7.88,7.88,7.88,7.88,0,0
A2MJOY,20190520,5.05,5.05,5.05,5.05,5000,0
A2MKOA,20190520,5.77,6.39,5.77,6.39,0,0
A2MKOB,20190520,0.00,0.00,0.00,0.00,0,0
A2MKOC,20190520,8.08,8.10,8.08,8.10,0,0
A2MKOG,20190520,9.83,9.87,9.83,9.87,0,0
A2MKOH,20190520,8.66,8.66,8.66,8.66,0,0
A2MKOI,20190520,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190520,4.55,4.75,4.55,4.75,0,0
A2MKOR,20190520,6.30,6.30,6.30,6.30,0,0
A2MKOT,20190520,6.66,6.66,6.66,6.66,0,0
A2MKOU,20190520,0.00,0.00,0.00,0.00,0,0
A3D,20190520,0.36,0.41,0.36,0.385,392948,0
A3DO,20190520,0.13,0.13,0.13,0.13,0,0
A40,20190520,0.22,0.22,0.21,0.215,1148670,0
A4N,20190520,0.11,0.11,0.11,0.11,280000,0
AAA,20190520,50.12,50.13,50.12,50.12,83285,0
AAC,20190520,1.13,1.135,1.11,1.12,223502,0
AACKOB,20190520,0.41,0.41,0.41,0.41,0,0
AAJ,20190520,0.006,0.006,0.006,0.006,2186670,0
AAP,20190520,0.013,0.013,0.013,0.013,95000,0
AAR,20190520,0.078,0.078,0.065,0.065,2596955,0
AAU,20190520,0.012,0.012,0.012,0.012,0,0
AB1,20190520,0.15,0.15,0.15,0.15,0,0
AB1O,20190520,0.075,0.075,0.075,0.075,0,0
ABA,20190520,4.66,4.88,4.66,4.80,33146,0
ABC,20190520,3.84,3.88,3.715,3.75,2700106,0
ABCKOB,20190520,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20190520,2.16,2.20,2.16,2.16,0,0
ABCKOR,20190520,0.00,0.00,0.00,0.00,0,0
ABL,20190520,0.004,0.004,0.004,0.004,0,0
ABP,20190520,3.84,3.89,3.78,3.83,503797,0
ABR,20190520,0.24,0.25,0.23,0.235,624986,0
ABT,20190520,0.057,0.057,0.055,0.055,115068,0
ABV,20190520,0.012,0.012,0.012,0.012,0,0
ABW,20190520,0.19,0.19,0.19,0.19,0,0
ABX,20190520,0.11,0.12,0.11,0.12,47414,0
AC8,20190520,0.385,0.39,0.37,0.37,647425,0
ACB,20190520,0.036,0.036,0.036,0.036,37000,0
ACDC,20190520,48.02,48.02,47.32,47.43,1247,0
ACF,20190520,0.325,0.33,0.31,0.315,322577,0
ACL,20190520,0.011,0.011,0.011,0.011,0,0
ACP,20190520,0.008,0.008,0.008,0.008,0,0
ACQ,20190520,1.00,1.02,1.00,1.01,174949,0
ACR,20190520,0.205,0.21,0.205,0.205,79119,0
ACS,20190520,0.006,0.006,0.006,0.006,0,0
ACW,20190520,0.015,0.015,0.015,0.015,2030746,0
AD1,20190520,0.018,0.02,0.018,0.02,335679,0
AD8,20190520,7.26,7.33,7.08,7.09,135141,0
ADA,20190520,0.655,0.68,0.64,0.68,172808,0
ADD,20190520,0.003,0.003,0.003,0.003,0,0
ADH,20190520,1.685,1.80,1.685,1.75,1892559,0
ADI,20190520,2.85,2.86,2.79,2.84,278529,0
ADJ,20190520,0.027,0.027,0.027,0.027,533256,0
ADN,20190520,0.01,0.01,0.008,0.01,22230301,0
ADNOB,20190520,0.005,0.005,0.005,0.005,6011221,0
ADO,20190520,0.013,0.013,0.013,0.013,400000,0
ADOR,20190520,0.001,0.001,0.001,0.001,2130369,0
ADR,20190520,0.03,0.03,0.03,0.03,22585,0
ADT,20190520,0.90,0.905,0.87,0.89,42007,0
ADV,20190520,0.003,0.003,0.003,0.003,0,0
ADX,20190520,0.006,0.006,0.006,0.006,6680,0
ADY,20190520,0.011,0.011,0.011,0.011,116978,0
AEB,20190520,0.009,0.009,0.009,0.009,0,0
AEBO,20190520,0.002,0.002,0.002,0.002,0,0
AEE,20190520,0.01,0.011,0.01,0.011,207000,0
AEF,20190520,1.99,2.02,1.99,2.00,71367,0
AEG,20190520,0.945,0.975,0.935,0.935,80307,0
AEI,20190520,0.215,0.215,0.205,0.205,133752,0
AER,20190520,0.14,0.14,0.14,0.14,57000,0
AEV,20190520,0.014,0.014,0.014,0.014,410603,0
AFA,20190520,0.11,0.12,0.11,0.12,11208,0
AFG,20190520,1.24,1.30,1.23,1.28,3071208,0
AFI,20190520,6.03,6.12,6.03,6.11,954609,0
AFIJOA,20190520,1.375,1.375,1.375,1.375,0,0
AFIJOZ,20190520,1.98,1.98,1.98,1.98,0,0
AFP,20190520,2.46,2.46,2.40,2.40,6658,0
AFR,20190520,0.019,0.019,0.019,0.019,100000,0
AFT,20190520,0.001,0.001,0.001,0.001,0,0
AGD,20190520,0.065,0.065,0.065,0.065,30000,0
AGE,20190520,0.004,0.004,0.004,0.004,0,0
AGEO,20190520,0.001,0.001,0.001,0.001,0,0
AGG,20190520,3.38,3.38,3.38,3.38,3178,0
AGH,20190520,0.64,0.645,0.60,0.61,354198,0
AGI,20190520,0.815,0.815,0.79,0.80,67020,0
AGJ,20190520,0.031,0.031,0.031,0.031,0,0
AGL,20190520,22.43,22.48,22.13,22.30,2923441,0
AGLBOA,20190520,0.00,0.00,0.00,0.00,0,0
AGLHA,20190520,101.03,101.31,101.03,101.033,3942,0
AGLIOB,20190520,12.06,12.06,12.06,12.06,0,0
AGLIOD,20190520,5.71,5.71,5.71,5.71,0,0
AGLJOA,20190520,10.84,10.91,10.84,10.91,0,0
AGLJOB,20190520,0.00,0.00,0.00,0.00,0,0
AGLJOC,20190520,0.00,0.00,0.00,0.00,0,0
AGLJOJ,20190520,8.00,8.00,8.00,8.00,0,0
AGLJOP,20190520,9.57,9.57,9.57,9.57,0,0
AGLJOQ,20190520,7.13,7.14,7.13,7.14,0,0
AGLKOB,20190520,1.13,1.13,1.13,1.13,0,0
AGLKOC,20190520,2.30,2.30,2.30,2.30,0,0
AGLKOD,20190520,0.00,0.00,0.00,0.00,0,0
AGLKOE,20190520,4.07,4.07,4.07,4.07,0,0
AGLKOF,20190520,5.80,5.84,5.80,5.84,0,0
AGLKOP,20190520,2.86,2.96,2.86,2.96,0,0
AGLKOQ,20190520,3.87,3.87,3.87,3.87,0,0
AGLKOR,20190520,0.00,0.00,0.00,0.00,0,0
AGLSO1,20190520,15.46,15.46,15.46,15.46,0,0
AGLSO2,20190520,0.00,0.00,0.00,0.00,0,0
AGLSO3,20190520,10.43,10.43,10.43,10.43,0,0
AGLSOM,20190520,15.57,15.57,15.33,15.33,0,0
AGLSOP,20190520,11.53,11.53,11.53,11.53,0,0
AGLSOQ,20190520,11.18,11.18,11.18,11.18,0,0
AGLSSE,20190520,11.76,11.77,11.76,11.77,0,0
AGLSSK,20190520,0.90,0.90,0.90,0.90,0,0
AGLSWR,20190520,16.08,16.08,16.08,16.08,0,0
AGM,20190520,1.85,1.86,1.85,1.86,46200,0
AGR,20190520,0.13,0.13,0.12,0.125,106952,0
AGS,20190520,0.093,0.094,0.093,0.094,208000,0
AGX1,20190520,5.21,5.21,5.21,5.21,0,0
AGY,20190520,0.068,0.068,0.066,0.066,1682986,0
AGYO,20190520,0.03,0.03,0.03,0.03,0,0
AHF,20190520,0.15,0.15,0.145,0.145,29343,0
AHG,20190520,2.37,2.55,2.35,2.55,1585387,0
AHGKOB,20190520,0.875,0.875,0.875,0.875,0,0
AHGKOC,20190520,0.30,0.30,0.285,0.285,0,0
AHGKOS,20190520,0.675,0.68,0.665,0.665,0,0
AHK,20190520,0.012,0.012,0.012,0.012,0,0
AHL,20190520,0.007,0.007,0.007,0.007,0,0
AHN,20190520,0.013,0.013,0.013,0.013,0,0
AHQ,20190520,0.079,0.079,0.077,0.077,114054,0
AHX,20190520,0.435,0.435,0.42,0.42,8000,0
