14D,20190515,0.30,0.305,0.30,0.30,254209,0
14DO,20190515,0.06,0.06,0.06,0.06,0,0
1AD,20190515,0.17,0.18,0.17,0.18,52165,0
1AG,20190515,0.046,0.046,0.046,0.046,0,0
1AL,20190515,0.88,0.88,0.88,0.88,0,0
1ST,20190515,0.052,0.052,0.05,0.05,102287,0
360,20190515,5.00,5.00,4.90,4.96,606195,0
3DP,20190515,0.042,0.043,0.042,0.043,783089,0
3PL,20190515,1.08,1.08,1.05,1.05,1981,0
4CE,20190515,0.009,0.011,0.009,0.009,1574103,0
4DS,20190515,0.07,0.071,0.069,0.07,528972,0
5GN,20190515,1.01,1.07,1.01,1.07,348116,0
88E,20190515,0.013,0.014,0.013,0.013,1365421,0
8CO,20190515,0.16,0.18,0.16,0.165,204287,0
8COO,20190515,0.125,0.125,0.125,0.125,0,0
8EC,20190515,0.78,0.78,0.78,0.78,10000,0
8IH,20190515,0.065,0.065,0.065,0.065,0,0
8VI,20190515,0.55,0.55,0.55,0.55,0,0
9SP,20190515,0.02,0.023,0.019,0.02,3898039,0
9SPN,20190515,0.00,0.00,0.00,0.00,0,0
A1C,20190515,0.175,0.175,0.175,0.175,0,0
A1G,20190515,0.18,0.18,0.18,0.18,120000,0
A200,20190515,105.03,105.63,104.76,105.55,15863,0
A20JOW,20190515,38.84,38.84,38.84,38.84,0,0
A20JOY,20190515,0.00,0.00,0.00,0.00,0,0
A2B,20190515,1.79,1.82,1.79,1.80,1087818,0
A2BJOG,20190515,0.00,0.00,0.00,0.00,0,0
A2M,20190515,14.98,15.65,14.94,15.40,2489002,0
A2MJOB,20190515,9.32,9.34,9.32,9.34,0,0
A2MJOC,20190515,6.93,6.93,6.93,6.93,3000,0
A2MJOJ,20190515,7.43,7.43,7.41,7.41,0,0
A2MJOM,20190515,7.88,7.88,7.88,7.88,0,0
A2MJOY,20190515,4.15,4.15,4.15,4.15,0,0
A2MKOA,20190515,5.77,6.39,5.77,6.39,1500,0
A2MKOB,20190515,0.00,0.00,0.00,0.00,0,0
A2MKOC,20190515,7.67,8.06,7.67,8.06,4000,0
A2MKOG,20190515,9.60,9.73,9.60,9.73,0,0
A2MKOH,20190515,8.77,8.77,8.72,8.72,3000,0
A2MKOI,20190515,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190515,5.17,5.17,5.14,5.14,0,0
A2MKOR,20190515,6.30,6.30,6.30,6.30,0,0
A2MKOT,20190515,0.00,0.00,0.00,0.00,0,0
A2MKOU,20190515,0.00,0.00,0.00,0.00,0,0
A3D,20190515,0.36,0.37,0.335,0.34,211397,0
A3DO,20190515,0.13,0.13,0.13,0.13,0,0
A40,20190515,0.20,0.20,0.20,0.20,0,0
A4N,20190515,0.11,0.112,0.11,0.11,313500,0
AAA,20190515,50.10,50.11,50.10,50.10,382567,0
AAC,20190515,1.105,1.145,1.105,1.135,264220,0
AACKOB,20190515,0.415,0.425,0.415,0.425,0,0
AAJ,20190515,0.005,0.005,0.005,0.005,0,0
AAP,20190515,0.015,0.015,0.015,0.015,0,0
AAR,20190515,0.07,0.078,0.07,0.078,99574,0
AAU,20190515,0.012,0.012,0.012,0.012,0,0
AB1,20190515,0.15,0.15,0.15,0.15,0,0
AB1O,20190515,0.075,0.075,0.075,0.075,0,0
ABA,20190515,4.65,4.70,4.63,4.70,48870,0
ABC,20190515,3.47,3.60,3.47,3.57,5660415,0
ABCKOB,20190515,0.00,0.00,0.00,0.00,0,0
ABCKOC,20190515,0.205,0.205,0.205,0.205,0,0
ABCKOQ,20190515,2.16,2.20,2.16,2.16,0,0
ABCKOR,20190515,0.00,0.00,0.00,0.00,0,0
ABL,20190515,0.004,0.004,0.004,0.004,0,0
ABP,20190515,3.69,3.73,3.69,3.72,391912,0
ABR,20190515,0.25,0.25,0.24,0.24,314470,0
ABT,20190515,0.051,0.052,0.051,0.052,90000,0
ABV,20190515,0.011,0.012,0.01,0.01,329107,0
ABW,20190515,0.19,0.19,0.19,0.19,0,0
ABX,20190515,0.11,0.11,0.11,0.11,0,0
AC8,20190515,0.365,0.377,0.355,0.37,724748,0
ACB,20190515,0.037,0.037,0.037,0.037,0,0
ACDC,20190515,47.16,47.16,47.16,47.16,0,0
ACF,20190515,0.345,0.35,0.34,0.35,99569,0
ACL,20190515,0.011,0.011,0.011,0.011,0,0
ACP,20190515,0.008,0.008,0.008,0.008,0,0
ACQ,20190515,1.02,1.02,1.00,1.00,60557,0
ACR,20190515,0.22,0.22,0.215,0.22,107466,0
ACS,20190515,0.006,0.006,0.006,0.006,0,0
ACW,20190515,0.015,0.015,0.014,0.014,6851555,0
