14D,20190625,0.30,0.305,0.30,0.30,206993,0
14DO,20190625,0.099,0.099,0.099,0.099,0,0
1AD,20190625,0.15,0.15,0.15,0.15,196472,0
1ADO,20190625,0.026,0.026,0.026,0.026,0,0
1AG,20190625,0.046,0.046,0.046,0.046,24015,0
1AL,20190625,0.85,0.85,0.85,0.85,0,0
1ST,20190625,0.069,0.069,0.066,0.068,524550,0
2BE,20190625,0.31,0.31,0.29,0.29,219139,0
360,20190625,3.80,4.01,3.73,3.88,31402,0
3DP,20190625,0.041,0.044,0.041,0.043,2260771,0
3PL,20190625,0.96,0.98,0.96,0.965,137218,0
4CE,20190625,0.01,0.01,0.01,0.01,597036,0
4DS,20190625,0.062,0.062,0.059,0.061,1205358,0
5GN,20190625,1.55,1.61,1.53,1.56,485772,0
88E,20190625,0.016,0.016,0.015,0.015,7484884,0
8CO,20190625,0.16,0.16,0.15,0.15,99688,0
8COO,20190625,0.12,0.12,0.12,0.12,0,0
8EC,20190625,0.76,0.76,0.76,0.76,75589,0
8IH,20190625,0.06,0.06,0.06,0.06,62000,0
8VI,20190625,0.49,0.49,0.49,0.49,0,0
9SP,20190625,0.015,0.015,0.015,0.015,1103568,0
A1G,20190625,0.155,0.18,0.155,0.18,43611,0
A1M,20190625,0.38,0.40,0.38,0.395,36848,0
A200,20190625,112.02,112.54,112.02,112.31,33379,0
A20JOW,20190625,38.84,38.84,38.84,38.84,0,0
A20JOY,20190625,0.00,0.00,0.00,0.00,0,0
A2B,20190625,1.71,1.745,1.71,1.745,163008,0
A2BJOG,20190625,0.00,0.00,0.00,0.00,0,0
A2M,20190625,13.62,13.96,13.62,13.82,2881425,0
A2MJOB,20190625,9.61,9.64,9.61,9.64,0,0
A2MJOC,20190625,5.18,5.18,5.18,5.18,5000,0
A2MJOJ,20190625,6.99,6.99,6.99,6.99,0,0
A2MJOM,20190625,7.88,7.88,7.88,7.88,0,0
A2MJOY,20190625,3.15,3.15,3.15,3.15,0,0
A2MKOA,20190625,4.34,4.66,4.33,4.55,17350,0
A2MKOB,20190625,6.55,6.55,6.55,6.55,0,0
A2MKOC,20190625,6.20,6.20,6.20,6.20,2000,0
A2MKOG,20190625,9.83,9.87,9.83,9.87,0,0
A2MKOH,20190625,7.05,7.05,7.05,7.05,500,0
A2MKOI,20190625,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190625,5.15,5.15,5.15,5.15,0,0
A2MKOR,20190625,4.71,4.89,4.71,4.89,0,0
A2MKOT,20190625,6.66,6.66,6.66,6.66,0,0
A2MKOU,20190625,0.00,0.00,0.00,0.00,0,0
A3D,20190625,0.32,0.32,0.31,0.32,51237,0
A3DO,20190625,0.13,0.13,0.13,0.13,0,0
A40,20190625,0.145,0.147,0.145,0.145,549180,0
A4N,20190625,0.11,0.11,0.11,0.11,310519,0
AAA,20190625,50.13,50.14,50.13,50.13,277222,0
AAC,20190625,0.98,1.005,0.98,1.00,2318967,0
AACKOB,20190625,0.265,0.265,0.265,0.265,0,0
AAJ,20190625,0.003,0.003,0.003,0.003,1860778,0
AAP,20190625,0.015,0.015,0.015,0.015,0,0
AAR,20190625,0.06,0.064,0.06,0.06,394072,0
AAU,20190625,0.007,0.007,0.007,0.007,0,0
AB1,20190625,0.15,0.15,0.15,0.15,267349,0
AB1O,20190625,0.07,0.07,0.07,0.07,0,0
ABA,20190625,5.20,5.20,5.17,5.20,38138,0
ABC,20190625,4.15,4.22,4.15,4.15,1439731,0
ABCKOB,20190625,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20190625,1.105,1.105,1.105,1.105,0,0
ABCKOR,20190625,0.00,0.00,0.00,0.00,0,0
ABL,20190625,0.003,0.003,0.003,0.003,39610,0
ABP,20190625,4.35,4.38,4.30,4.36,490722,0
ABR,20190625,0.195,0.20,0.195,0.195,85585,0
ABT,20190625,0.079,0.079,0.079,0.079,0,0
ABV,20190625,0.02,0.02,0.018,0.018,467633,0
ABW,20190625,0.19,0.19,0.19,0.19,0,0
ABX,20190625,0.11,0.11,0.11,0.11,144522,0
AC8,20190625,0.36,0.36,0.34,0.34,843060,0
ACB,20190625,0.028,0.028,0.028,0.028,100000,0
ACDC,20190625,48.41,48.41,48.41,48.41,0,0
ACF,20190625,0.305,0.305,0.30,0.30,408525,0
ACL,20190625,0.011,0.011,0.011,0.011,0,0
ACP,20190625,0.008,0.008,0.008,0.008,0,0
ACQ,20190625,1.025,1.025,1.01,1.01,97414,0
ACR,20190625,0.175,0.20,0.175,0.20,66693,0
ACS,20190625,0.006,0.006,0.006,0.006,0,0
ACW,20190625,0.011,0.012,0.01,0.012,10590463,0
AD1,20190625,0.017,0.018,0.017,0.018,379693,0
AD8,20190625,8.00,8.00,7.77,7.80,169751,0
ADA,20190625,0.62,0.63,0.62,0.62,91899,0
ADD,20190625,0.01,0.01,0.01,0.01,0,0
ADH,20190625,1.485,1.495,1.40,1.41,1568353,0
ADI,20190625,2.98,3.01,2.97,2.97,126300,0
ADJ,20190625,0.029,0.03,0.028,0.03,251630,0
ADN,20190625,0.014,0.016,0.014,0.016,17989372,0
ADNOB,20190625,0.006,0.007,0.006,0.007,10877000,0
ADO,20190625,0.013,0.014,0.013,0.013,3350025,0
ADOO,20190625,0.006,0.006,0.006,0.006,1335000,0
ADR,20190625,0.027,0.027,0.027,0.027,40000,0
ADT,20190625,1.035,1.035,0.965,0.99,627194,0
ADV,20190625,0.002,0.002,0.002,0.002,549848,0
ADX,20190625,0.007,0.007,0.007,0.007,0,0
ADY,20190625,0.01,0.01,0.009,0.01,1210000,0
AEB,20190625,0.009,0.009,0.009,0.009,0,0
AEBO,20190625,0.002,0.002,0.002,0.002,0,0
AEE,20190625,0.01,0.011,0.01,0.011,540000,0
AEF,20190625,1.91,1.97,1.897,1.96,53698,0
AEG,20190625,0.84,0.86,0.835,0.85,533134,0
AEI,20190625,0.295,0.30,0.29,0.30,60596,0
AER,20190625,0.125,0.135,0.12,0.135,53748,0
AEV,20190625,0.006,0.006,0.006,0.006,0,0
AFA,20190625,0.10,0.10,0.10,0.10,0,0
AFG,20190625,1.605,1.605,1.58,1.605,152622,0
AFI,20190625,6.27,6.29,6.22,6.22,554778,0
AFIJOA,20190625,1.70,1.70,1.70,1.70,0,0
AFIJOZ,20190625,1.98,1.98,1.98,1.98,0,0
AFL,20190625,0.20,0.21,0.175,0.175,449481,0
AFP,20190625,2.91,2.91,2.91,2.91,0,0
AFR,20190625,0.017,0.017,0.016,0.016,156960,0
AFT,20190625,0.001,0.001,0.001,0.001,0,0
AGD,20190625,0.065,0.065,0.06,0.06,98461,0
AGE,20190625,0.002,0.003,0.002,0.002,5382000,0
AGEO,20190625,0.001,0.001,0.001,0.001,0,0
AGG,20190625,5.10,5.34,5.10,5.23,13809,0
AGH,20190625,1.10,1.12,1.03,1.08,2636591,0
AGI,20190625,0.685,0.695,0.68,0.685,127371,0
AGJ,20190625,0.033,0.035,0.033,0.035,40430,0
AGL,20190625,20.25,20.33,19.97,20.15,2539471,0
AGLBOA,20190625,0.00,0.00,0.00,0.00,0,0
AGLHA,20190625,101.31,101.31,101.31,101.31,0,0
AGLIOB,20190625,9.24,9.24,9.24,9.24,0,0
AGLIOD,20190625,3.58,3.58,3.58,3.58,0,0
AGLJOA,20190625,10.84,10.91,10.84,10.91,0,0
AGLJOB,20190625,4.21,4.21,4.00,4.00,9000,0
AGLJOC,20190625,0.00,0.00,0.00,0.00,0,0
AGLJOJ,20190625,5.89,5.89,5.89,5.89,0,0
AGLKOB,20190625,1.13,1.13,1.13,1.13,0,0
AGLKOC,20190625,5.75,5.75,5.75,5.75,0,0
AGLKOD,20190625,4.13,4.13,4.13,4.13,5000,0
AGLKOF,20190625,4.67,4.67,4.67,4.67,2500,0
AGLKOP,20190625,2.86,2.96,2.86,2.96,0,0
AGLKOQ,20190625,4.58,4.58,4.58,4.58,0,0
AGLKOR,20190625,0.00,0.00,0.00,0.00,0,0
AGLSO1,20190625,15.46,15.46,15.46,15.46,0,0
AGLSO2,20190625,0.00,0.00,0.00,0.00,0,0
AGLSO3,20190625,10.43,10.43,10.43,10.43,0,0
AGLSOM,20190625,15.57,15.57,15.33,15.33,0,0
AGLSOP,20190625,11.53,11.53,11.53,11.53,0,0
AGLSOQ,20190625,11.18,11.18,11.18,11.18,0,0
AGLSSK,20190625,0.90,0.90,0.90,0.90,0,0
AGLSWB,20190625,0.00,0.00,0.00,0.00,0,0
AGLSWR,20190625,14.39,14.39,14.39,14.39,0,0
AGM,20190625,1.97,1.97,1.97,1.97,7488,0
AGR,20190625,0.105,0.12,0.105,0.12,136259,0
AGS,20190625,0.095,0.095,0.095,0.095,248171,0
AGX1,20190625,5.33,5.33,5.33,5.33,0,0
AGY,20190625,0.073,0.073,0.071,0.071,1777055,0
AGYO,20190625,0.029,0.029,0.029,0.029,0,0
AHF,20190625,0.165,0.165,0.162,0.165,200990,0
AHG,20190625,2.73,2.84,2.73,2.78,668910,0
AHGKOB,20190625,0.875,0.875,0.875,0.875,0,0
AHGKOC,20190625,0.30,0.30,0.285,0.285,0,0
AHGKOS,20190625,0.675,0.68,0.665,0.665,0,0
AHK,20190625,0.012,0.012,0.012,0.012,0,0
AHL,20190625,0.006,0.006,0.006,0.006,0,0
AHN,20190625,0.019,0.025,0.019,0.025,214500,0
AHQ,20190625,0.073,0.073,0.073,0.073,0,0
AHX,20190625,0.45,0.49,0.45,0.49,100175,0
AHY,20190625,0.915,0.915,0.902,0.905,156988,0
AHZ,20190625,0.06,0.06,0.06,0.06,0,0
AHZO,20190625,0.03,0.03,0.03,0.03,0,0
AIA,20190625,9.00,9.20,9.00,9.10,159543,0
AIB,20190625,0.09,0.09,0.09,0.09,0,0
AIQ,20190625,0.099,0.099,0.099,0.099,72,0
AIR,20190625,1.52,1.55,1.52,1.55,5786,0
AIS,20190625,0.072,0.072,0.069,0.071,628297,0
AIV,20190625,0.195,0.195,0.195,0.195,8550,0
AIY,20190625,0.052,0.052,0.052,0.052,0,0
AIYOB,20190625,0.03,0.03,0.03,0.03,0,0
AIZ,20190625,2.57,2.58,2.55,2.55,27325,0
AJC,20190625,0.001,0.001,0.001,0.001,0,0
AJJ,20190625,0.12,0.12,0.12,0.12,0,0
AJL,20190625,0.079,0.079,0.076,0.077,202226,0
AJM,20190625,0.13,0.13,0.125,0.125,3889933,0
AJMOB,20190625,0.04,0.04,0.036,0.036,50000,0
AJQ,20190625,0.07,0.07,0.067,0.067,534429,0
AJX,20190625,0.16,0.16,0.15,0.15,295943,0
AJY,20190625,0.12,0.12,0.12,0.12,0,0
AKG,20190625,0.445,0.445,0.445,0.445,0,0
AKM,20190625,0.016,0.016,0.016,0.016,4518951,0
AKMOA,20190625,0.002,0.003,0.002,0.003,1001000,0
AKN,20190625,0.002,0.002,0.002,0.002,0,0
AKP,20190625,16.21,16.43,16.00,16.15,9129,0
AKPJOA,20190625,10.34,10.34,10.33,10.33,0,0
AL8,20190625,0.042,0.044,0.042,0.042,125603,0
ALC,20190625,0.12,0.12,0.115,0.115,2486781,0
ALF,20190625,0.875,0.89,0.87,0.88,1089711,0
ALG,20190625,1.015,1.02,0.995,1.00,1279375,0
ALGKOC,20190625,0.36,0.36,0.36,0.36,15000,0
ALGKOE,20190625,0.087,0.087,0.087,0.087,20000,0
ALGKOP,20190625,0.00,0.00,0.00,0.00,0,0
ALGKOR,20190625,0.00,0.00,0.00,0.00,0,0
ALI,20190625,2.28,2.30,2.28,2.29,95491,0
ALK,20190625,0.46,0.475,0.437,0.44,4084535,0
ALL,20190625,30.86,31.21,30.71,30.81,1444812,0
ALLIOB,20190625,11.68,11.68,11.68,11.68,0,0
ALLIOD,20190625,7.15,7.15,7.15,7.15,0,0
ALLJOA,20190625,17.32,17.32,17.32,17.32,0,0
ALLJOB,20190625,13.88,13.88,13.88,13.88,250,0
ALLJOC,20190625,0.00,0.00,0.00,0.00,0,0
ALLJOD,20190625,10.39,10.39,10.39,10.39,0,0
ALLJOE,20190625,10.08,10.08,10.06,10.06,0,0
ALLKOA,20190625,6.52,6.95,6.52,6.95,0,0
ALLKOC,20190625,9.57,9.57,9.57,9.57,0,0
ALLKOD,20190625,8.24,8.24,8.17,8.17,0,0
ALLKOE,20190625,8.70,8.85,8.70,8.85,0,0
ALLKOF,20190625,5.64,5.64,5.64,5.64,0,0
ALLKOG,20190625,16.97,16.97,16.97,16.97,0,0
ALLKOP,20190625,4.25,4.25,4.25,4.25,0,0
ALLKOQ,20190625,4.56,4.65,4.56,4.65,0,0
ALLKOS,20190625,5.33,5.33,5.22,5.30,0,0
ALLKOU,20190625,0.00,0.00,0.00,0.00,0,0
ALLSOP,20190625,14.10,14.10,14.10,14.10,0,0
ALLSSK,20190625,1.025,1.025,1.025,1.025,0,0
ALLSWB,20190625,0.00,0.00,0.00,0.00,0,0
ALQ,20190625,7.18,7.20,7.06,7.14,1486327,0
ALQKOA,20190625,2.80,2.80,2.74,2.75,0,0
ALQKOB,20190625,2.10,2.10,2.10,2.10,0,0
ALQKOD,20190625,2.39,2.39,2.39,2.39,0,0
ALQKOR,20190625,2.28,2.28,2.28,2.28,0,0
ALQKOS,20190625,0.00,0.00,0.00,0.00,0,0
ALQKOT,20190625,2.75,2.75,2.75,2.75,0,0
ALQKOU,20190625,2.43,2.64,2.43,2.55,0,0
ALT,20190625,0.005,0.005,0.004,0.004,408723,0
ALU,20190625,33.70,33.87,32.96,33.11,296927,0
ALUKOA,20190625,22.34,22.34,22.34,22.34,0,0
ALUKOB,20190625,16.55,16.55,16.55,16.55,0,0
ALUKOP,20190625,6.68,6.68,6.67,6.67,0,0
ALUKOQ,20190625,5.00,5.65,5.00,5.65,0,0
ALUKOS,20190625,9.59,9.59,9.59,9.59,0,0
ALX,20190625,8.04,8.07,7.86,7.97,3120049,0
ALXJOA,20190625,2.97,2.97,2.97,2.97,0,0
ALXKOA,20190625,0.00,0.00,0.00,0.00,0,0
ALXKOB,20190625,2.34,2.34,2.34,2.34,0,0
ALXKOQ,20190625,2.82,2.82,2.82,2.82,0,0
ALXKOR,20190625,1.64,1.64,1.59,1.63,0,0
ALXKOS,20190625,2.26,2.26,2.26,2.26,0,0
ALY,20190625,0.014,0.014,0.012,0.012,80556,0
AMA,20190625,1.385,1.415,1.38,1.405,439045,0
AMB,20190625,0.08,0.08,0.08,0.08,14500,0
AMC,20190625,15.85,16.08,15.85,15.96,8854916,0
AMCBOB,20190625,0.00,0.00,0.00,0.00,0,0
AMCBOC,20190625,0.00,0.00,0.00,0.00,0,0
AMCBOE,20190625,0.00,0.00,0.00,0.00,0,0
AMCBOZ,20190625,0.00,0.00,0.00,0.00,0,0
AMCIOB,20190625,9.15,9.15,9.15,9.15,0,0
AMCIOD,20190625,0.00,0.00,0.00,0.00,0,0
AMCJOB,20190625,6.00,6.00,6.00,6.00,0,0
AMCJOZ,20190625,7.94,7.94,7.94,7.94,0,0
AMCKOA,20190625,3.07,3.07,3.07,3.07,0,0
AMCKOC,20190625,1.875,1.875,1.875,1.875,0,0
AMCKOF,20190625,2.36,2.36,2.36,2.36,0,0
AMCKOP,20190625,0.00,0.00,0.00,0.00,0,0
