14D,20190402,0.305,0.31,0.305,0.305,82139,0
14DO,20190402,0.09,0.09,0.09,0.09,0,0
1AD,20190402,0.23,0.23,0.23,0.23,0,0
1AG,20190402,0.033,0.034,0.033,0.034,245665,0
1AL,20190402,0.93,0.93,0.93,0.93,0,0
1ST,20190402,0.047,0.047,0.047,0.047,0,0
3DP,20190402,0.039,0.04,0.038,0.039,192999,0
3PL,20190402,1.02,1.02,1.02,1.02,29686,0
4CE,20190402,0.01,0.011,0.01,0.011,1659667,0
4DS,20190402,0.074,0.08,0.074,0.076,8964268,0
5GN,20190402,0.845,0.915,0.845,0.905,1105721,0
88E,20190402,0.014,0.015,0.014,0.014,1588582,0
8CO,20190402,0.058,0.058,0.058,0.058,0,0
8COO,20190402,0.018,0.018,0.018,0.018,0,0
8EC,20190402,0.68,0.68,0.68,0.68,25500,0
8IH,20190402,0.065,0.065,0.065,0.065,0,0
8VI,20190402,0.55,0.55,0.55,0.55,0,0
9SP,20190402,0.027,0.027,0.025,0.025,440783,0
A1C,20190402,0.18,0.18,0.18,0.18,0,0
A1G,20190402,0.22,0.22,0.22,0.22,73001,0
A200,20190402,104.78,105.22,104.52,104.52,2357,0
A20JOW,20190402,38.84,38.84,38.84,38.84,0,0
A20JOY,20190402,0.00,0.00,0.00,0.00,0,0
A2B,20190402,2.10,2.13,2.10,2.10,48880,0
A2BJOG,20190402,0.00,0.00,0.00,0.00,0,0
A2M,20190402,13.80,14.095,13.78,14.01,2757212,0
A2MJOB,20190402,7.75,7.75,7.75,7.75,0,0
A2MJOC,20190402,5.16,5.16,5.16,5.16,0,0
A2MJOJ,20190402,7.43,7.43,7.41,7.41,0,0
A2MJOM,20190402,5.61,5.61,5.61,5.61,0,0
A2MJOY,20190402,4.19,4.19,4.19,4.19,0,0
A2MKOA,20190402,4.70,4.91,4.70,4.84,20000,0
A2MKOC,20190402,6.54,6.54,6.48,6.50,8810,0
A2MKOG,20190402,8.52,8.52,8.52,8.52,0,0
A2MKOH,20190402,7.12,7.12,7.12,7.12,0,0
A2MKOI,20190402,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190402,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20190402,4.52,4.53,4.51,4.53,0,0
A2MKOR,20190402,7.01,7.01,7.01,7.01,0,0
A2MKOS,20190402,3.84,3.84,3.84,3.84,0,0
A3D,20190402,0.395,0.425,0.395,0.405,329964,0
A3DO,20190402,0.13,0.13,0.13,0.13,2308,0
A40,20190402,0.18,0.18,0.175,0.18,194435,0
A4N,20190402,0.115,0.115,0.11,0.11,500000,0
AAA,20190402,50.08,50.08,50.07,50.08,51005,0
AAC,20190402,1.07,1.10,1.045,1.10,1246407,0
AACKOB,20190402,0.36,0.36,0.36,0.36,0,0
AAJ,20190402,0.006,0.006,0.006,0.006,1470341,0
AAP,20190402,0.018,0.018,0.018,0.018,0,0
AAR,20190402,0.068,0.072,0.068,0.072,524355,0
AAU,20190402,0.007,0.007,0.007,0.007,0,0
AB1,20190402,0.10,0.10,0.10,0.10,0,0
AB1O,20190402,0.035,0.035,0.035,0.035,0,0
ABA,20190402,5.15,5.165,5.13,5.135,16755,0
ABC,20190402,4.41,4.45,4.36,4.41,1419897,0
ABCKOC,20190402,1.25,1.25,1.25,1.25,0,0
ABCKOQ,20190402,2.16,2.20,2.16,2.16,0,0
ABCKOR,20190402,0.00,0.00,0.00,0.00,0,0
ABL,20190402,0.004,0.004,0.004,0.004,0,0
ABP,20190402,3.67,3.70,3.66,3.68,529988,0
ABR,20190402,0.20,0.215,0.195,0.215,1073890,0
ABT,20190402,0.095,0.095,0.095,0.095,0,0
ABV,20190402,0.012,0.012,0.012,0.012,107000,0
ABW,20190402,0.19,0.19,0.19,0.19,0,0
ABX,20190402,0.098,0.10,0.096,0.10,290605,0
AC8,20190402,0.36,0.36,0.35,0.35,1035868,0
ACB,20190402,0.035,0.035,0.035,0.035,0,0
ACDC,20190402,47.81,47.94,47.73,47.94,377,0
ACF,20190402,0.36,0.36,0.335,0.335,219295,0
ACL,20190402,0.011,0.011,0.011,0.011,0,0
ACP,20190402,0.008,0.008,0.008,0.008,0,0
ACQ,20190402,1.07,1.09,1.065,1.09,102746,0
ACR,20190402,0.182,0.185,0.182,0.182,167948,0
ACS,20190402,0.006,0.006,0.006,0.006,0,0
ACW,20190402,0.053,0.054,0.053,0.054,1574599,0
ACWN,20190402,0.00,0.00,0.00,0.00,0,0
AD1,20190402,0.014,0.014,0.014,0.014,0,0
AD8,20190402,6.10,6.12,5.92,5.99,159685,0
ADA,20190402,0.71,0.72,0.685,0.72,126888,0
ADD,20190402,0.01,0.01,0.01,0.01,0,0
ADH,20190402,1.68,1.68,1.64,1.645,369205,0
ADI,20190402,2.86,2.89,2.85,2.85,66889,0
ADJ,20190402,0.035,0.035,0.032,0.032,209447,0
ADN,20190402,0.006,0.006,0.005,0.005,1749999,0
ADNOB,20190402,0.003,0.003,0.003,0.003,0,0
ADO,20190402,0.018,0.018,0.018,0.018,1020658,0
ADR,20190402,0.029,0.029,0.029,0.029,73234,0
ADT,20190402,0.86,0.915,0.86,0.915,433557,0
ADV,20190402,0.003,0.003,0.003,0.003,0,0
ADX,20190402,0.007,0.007,0.006,0.007,950000,0
ADY,20190402,0.013,0.013,0.013,0.013,40000,0
AEB,20190402,0.009,0.009,0.009,0.009,0,0
AEBO,20190402,0.002,0.002,0.002,0.002,0,0
AEE,20190402,0.011,0.013,0.01,0.012,17683927,0
AEF,20190402,2.50,2.68,2.50,2.63,180947,0
AEG,20190402,0.94,0.94,0.93,0.93,27748,0
AEI,20190402,0.145,0.145,0.135,0.135,20000,0
AER,20190402,0.06,0.06,0.06,0.06,0,0
AEV,20190402,0.015,0.015,0.014,0.014,230333,0
AFA,20190402,0.11,0.11,0.11,0.11,0,0
AFG,20190402,1.245,1.245,1.21,1.21,67764,0
AFI,20190402,5.93,5.94,5.92,5.92,301666,0
AFIJOA,20190402,1.40,1.40,1.40,1.40,1,0
AFIJOZ,20190402,1.98,1.98,1.98,1.98,0,0
AFP,20190402,1.975,1.975,1.975,1.975,0,0
AFR,20190402,0.016,0.016,0.016,0.016,0,0
AFT,20190402,0.001,0.001,0.001,0.001,0,0
AGD,20190402,0.11,0.11,0.11,0.11,9436,0
AGE,20190402,0.004,0.004,0.004,0.004,0,0
AGEO,20190402,0.001,0.001,0.001,0.001,0,0
AGG,20190402,3.58,3.59,3.54,3.56,8442,0
AGH,20190402,0.38,0.38,0.36,0.375,130218,0
AGI,20190402,0.85,0.85,0.835,0.84,26001,0
AGJ,20190402,0.031,0.031,0.031,0.031,0,0
AGL,20190402,21.53,21.68,21.45,21.61,1634041,0
AGLBOA,20190402,0.00,0.00,0.00,0.00,0,0
AGLHA,20190402,101.00,101.01,100.77,100.77,1013,0
AGLIOB,20190402,9.07,9.07,9.07,9.07,0,0
