14D,20190412,0.30,0.305,0.30,0.305,41132,0
14DO,20190412,0.09,0.09,0.09,0.09,0,0
1AD,20190412,0.24,0.24,0.24,0.24,10000,0
1AG,20190412,0.043,0.043,0.043,0.043,105000,0
1AL,20190412,0.93,0.93,0.93,0.93,0,0
1ST,20190412,0.056,0.056,0.051,0.052,336435,0
3DP,20190412,0.044,0.045,0.044,0.045,660571,0
3PL,20190412,1.07,1.07,1.07,1.07,0,0
4CE,20190412,0.008,0.009,0.008,0.009,1072601,0
4DS,20190412,0.076,0.079,0.076,0.077,2433771,0
5GN,20190412,0.87,0.885,0.85,0.865,517364,0
88E,20190412,0.015,0.015,0.014,0.014,995690,0
8CO,20190412,0.075,0.09,0.075,0.09,994205,0
8COO,20190412,0.035,0.035,0.035,0.035,0,0
8EC,20190412,0.74,0.75,0.72,0.72,14732,0
8IH,20190412,0.065,0.065,0.065,0.065,210850,0
8VI,20190412,0.55,0.55,0.55,0.55,0,0
9SP,20190412,0.021,0.024,0.021,0.022,614621,0
A1C,20190412,0.175,0.175,0.175,0.175,0,0
A1G,20190412,0.215,0.215,0.21,0.21,138735,0
A200,20190412,104.18,104.59,104.18,104.56,5834,0
A20JOW,20190412,38.84,38.84,38.84,38.84,0,0
A20JOY,20190412,0.00,0.00,0.00,0.00,0,0
A2B,20190412,2.11,2.11,2.07,2.11,73587,0
A2BJOG,20190412,0.00,0.00,0.00,0.00,0,0
A2M,20190412,13.78,14.04,13.75,14.04,1597266,0
A2MJOB,20190412,8.00,8.07,8.00,8.07,0,0
A2MJOC,20190412,5.32,5.32,5.32,5.32,0,0
A2MJOJ,20190412,7.43,7.43,7.41,7.41,0,0
A2MJOM,20190412,6.12,6.12,6.12,6.12,0,0
A2MJOY,20190412,4.19,4.19,4.19,4.19,0,0
A2MKOA,20190412,4.74,4.74,4.74,4.74,7500,0
A2MKOC,20190412,6.35,6.35,6.35,6.35,3280,0
A2MKOG,20190412,8.52,8.52,8.52,8.52,0,0
