14D,20190221,0.355,0.37,0.355,0.365,62559,0
14DO,20190221,0.13,0.13,0.13,0.13,0,0
1AD,20190221,0.25,0.25,0.25,0.25,0,0
1AG,20190221,0.029,0.029,0.029,0.029,0,0
1AL,20190221,0.85,0.85,0.85,0.85,0,0
1ST,20190221,0.032,0.032,0.029,0.029,476740,0
3DP,20190221,0.044,0.044,0.044,0.044,116300,0
3PL,20190221,1.075,1.095,1.075,1.09,17360,0
4CE,20190221,0.011,0.011,0.011,0.011,50000,0
4DS,20190221,0.083,0.084,0.073,0.075,27122403,0
5GN,20190221,0.59,0.60,0.585,0.585,37984,0
88E,20190221,0.019,0.019,0.018,0.018,321846,0
8CO,20190221,0.042,0.042,0.042,0.042,0,0
8COO,20190221,0.012,0.012,0.012,0.012,0,0
8EC,20190221,0.69,0.695,0.69,0.695,11046,0
8IH,20190221,0.08,0.086,0.08,0.08,16165,0
8VI,20190221,0.55,0.55,0.55,0.55,0,0
9SP,20190221,0.013,0.014,0.013,0.014,261578,0
A1C,20190221,0.16,0.165,0.16,0.165,150882,0
A1G,20190221,0.26,0.26,0.25,0.26,462044,0
A200,20190221,102.45,102.94,101.95,102.94,6098,0
A20JOW,20190221,32.34,32.34,32.30,32.30,0,0
A20JOY,20190221,0.00,0.00,0.00,0.00,0,0
A2B,20190221,2.09,2.10,2.01,2.02,218291,0
A2BJOG,20190221,0.00,0.00,0.00,0.00,0,0
A2M,20190221,13.83,14.23,13.71,14.10,9232001,0
A2MJOB,20190221,6.41,6.41,6.41,6.41,0,0
A2MJOC,20190221,5.60,5.68,5.60,5.68,1100,0
A2MJOJ,20190221,6.87,6.88,6.87,6.88,0,0
A2MJOM,20190221,6.26,6.64,6.26,6.64,5519,0
A2MJOY,20190221,4.19,4.19,4.19,4.19,0,0
A2MKOC,20190221,6.31,6.70,6.31,6.70,13600,0
A2MKOG,20190221,8.13,8.34,8.13,8.34,5000,0
A2MKOH,20190221,7.09,7.31,7.09,7.31,5000,0
A2MKOI,20190221,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190221,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20190221,4.28,4.28,4.25,4.25,5998,0
A2MKOR,20190221,7.01,7.01,7.01,7.01,40,0
A2MKOS,20190221,3.66,3.70,3.44,3.44,0,0
A3D,20190221,0.43,0.445,0.415,0.415,221654,0
A3DO,20190221,0.16,0.16,0.16,0.16,0,0
A40,20190221,0.185,0.19,0.185,0.185,252390,0
A4N,20190221,0.12,0.125,0.12,0.12,479210,0
AAA,20190221,50.13,50.13,50.12,50.12,65020,0
AAC,20190221,0.91,0.92,0.905,0.91,3280059,0
AACKOB,20190221,0.225,0.225,0.225,0.225,0,0
AAJ,20190221,0.007,0.008,0.007,0.008,465866,0
AAP,20190221,0.018,0.018,0.018,0.018,0,0
AAR,20190221,0.062,0.062,0.062,0.062,0,0
AAU,20190221,0.008,0.008,0.008,0.008,0,0
AB1,20190221,0.085,0.087,0.083,0.087,1428981,0
AB1O,20190221,0.035,0.035,0.035,0.035,0,0
ABA,20190221,5.43,5.49,5.43,5.475,9484,0
ABC,20190221,4.78,4.86,4.75,4.84,2093543,0
ABCKOA,20190221,0.00,0.00,0.00,0.00,0,0
ABCKOC,20190221,1.16,1.16,1.16,1.16,1200,0
ABCKOQ,20190221,2.16,2.20,2.16,2.16,0,0
ABCKOR,20190221,0.00,0.00,0.00,0.00,0,0
ABL,20190221,0.006,0.006,0.006,0.006,0,0
ABP,20190221,3.59,3.61,3.53,3.54,909145,0
ABR,20190221,0.175,0.175,0.17,0.17,25000,0
ABT,20190221,0.11,0.115,0.10,0.115,217300,0
ABV,20190221,0.015,0.015,0.015,0.015,93334,0
ABW,20190221,0.19,0.19,0.19,0.19,0,0
ABX,20190221,0.105,0.105,0.105,0.105,0,0
AC8,20190221,0.47,0.475,0.415,0.42,2585030,0
ACB,20190221,0.04,0.04,0.04,0.04,0,0
ACDC,20190221,47.60,47.99,47.55,47.99,1862,0
ACF,20190221,0.425,0.43,0.42,0.43,287191,0
ACL,20190221,0.009,0.009,0.009,0.009,25000,0
ACP,20190221,0.009,0.009,0.009,0.009,0,0
ACQ,20190221,1.09,1.09,1.09,1.09,12880,0
ACR,20190221,0.175,0.18,0.175,0.18,44531,0
ACS,20190221,0.006,0.006,0.006,0.006,0,0
ACW,20190221,0.055,0.055,0.054,0.054,606095,0
ACWOB,20190221,0.002,0.002,0.002,0.002,56666,0
AD1,20190221,0.017,0.017,0.017,0.017,0,0
AD8,20190221,4.80,5.09,4.80,4.92,266338,0
ADA,20190221,0.765,0.795,0.72,0.725,148402,0
ADD,20190221,0.01,0.01,0.01,0.01,0,0
ADH,20190221,1.865,1.88,1.835,1.85,279395,0
ADI,20190221,2.89,2.91,2.89,2.90,69496,0
ADJ,20190221,0.043,0.044,0.042,0.043,784918,0
ADN,20190221,0.007,0.007,0.006,0.006,22350095,0
ADNOB,20190221,0.003,0.004,0.003,0.003,8081256,0
ADO,20190221,0.019,0.019,0.018,0.019,1423702,0
ADR,20190221,0.023,0.023,0.023,0.023,0,0
ADT,20190221,0.785,0.785,0.69,0.71,858315,0
ADV,20190221,0.003,0.003,0.003,0.003,46350,0
ADX,20190221,0.006,0.006,0.006,0.006,24000,0
ADY,20190221,0.013,0.013,0.013,0.013,0,0
AEB,20190221,0.009,0.009,0.009,0.009,0,0
AEBO,20190221,0.002,0.002,0.002,0.002,0,0
AEE,20190221,0.015,0.016,0.015,0.016,1607000,0
AEF,20190221,1.73,1.73,1.71,1.73,15451,0
AEG,20190221,1.045,1.045,1.035,1.045,110838,0
AEI,20190221,0.14,0.15,0.14,0.15,134000,0
AER,20190221,0.05,0.05,0.05,0.05,0,0
AEV,20190221,0.018,0.018,0.018,0.018,28909,0
AFA,20190221,0.08,0.08,0.08,0.08,0,0
AFG,20190221,1.03,1.18,1.03,1.18,1854997,0
AFI,20190221,6.05,6.06,6.03,6.05,221176,0
AFIJOA,20190221,1.80,1.80,1.80,1.80,0,0
AFIJOZ,20190221,2.25,2.25,2.25,2.25,0,0
AFP,20190221,1.975,1.975,1.975,1.975,0,0
AFR,20190221,0.017,0.017,0.017,0.017,0,0
AFT,20190221,0.001,0.001,0.001,0.001,0,0
AGD,20190221,0.07,0.07,0.07,0.07,0,0
AGE,20190221,0.003,0.003,0.003,0.003,100000,0
AGEO,20190221,0.001,0.001,0.001,0.001,0,0
AGG,20190221,4.19,4.36,4.19,4.30,43913,0
AGH,20190221,0.40,0.43,0.40,0.42,857890,0
AGI,20190221,0.805,0.84,0.80,0.80,76494,0
AGJ,20190221,0.04,0.04,0.04,0.04,0,0
AGL,20190221,21.24,21.49,21.15,21.38,2945152,0
AGLHA,20190221,101.56,101.94,101.56,101.56,6124,0
AGLIOB,20190221,9.07,9.07,9.07,9.07,0,0
AGLIOD,20190221,5.71,5.71,5.71,5.71,0,0
AGLISH,20190221,0.00,0.00,0.00,0.00,0,0
AGLISK,20190221,0.00,0.00,0.00,0.00,0,0
AGLISV,20190221,1.49,1.49,1.49,1.49,0,0
AGLJOA,20190221,10.84,10.91,10.84,10.91,0,0
AGLJOJ,20190221,7.26,7.26,7.26,7.26,0,0
AGLJOP,20190221,6.32,6.32,6.32,6.32,0,0
AGLJOQ,20190221,5.65,5.75,5.47,5.69,0,0
AGLKOB,20190221,1.13,1.13,1.13,1.13,0,0
AGLKOC,20190221,0.00,0.00,0.00,0.00,0,0
AGLKOE,20190221,4.80,4.80,4.80,4.80,0,0
AGLKOF,20190221,5.80,5.84,5.80,5.84,0,0
AGLKOP,20190221,5.36,5.36,5.36,5.36,0,0
AGLKOQ,20190221,0.00,0.00,0.00,0.00,0,0
