14D,20191007,0.21,0.215,0.205,0.215,63267,0
14DO,20191007,0.06,0.06,0.06,0.06,0,0
1AD,20191007,0.15,0.15,0.145,0.145,13200,0
1ADO,20191007,0.05,0.05,0.05,0.05,0,0
1AG,20191007,0.04,0.04,0.04,0.04,65000,0
1AL,20191007,0.80,0.80,0.80,0.80,650,0
1ST,20191007,0.06,0.06,0.06,0.06,123771,0
2BE,20191007,0.275,0.28,0.275,0.28,43042,0
360,20191007,3.49,3.50,3.49,3.50,4410,0
3DP,20191007,0.048,0.048,0.046,0.046,194812,0
3PL,20191007,0.85,0.88,0.85,0.88,7189,0
4CE,20191007,0.018,0.018,0.018,0.018,0,0
4DS,20191007,0.07,0.071,0.066,0.066,8229777,0
5GN,20191007,0.75,0.75,0.72,0.745,148970,0
88E,20191007,0.012,0.013,0.012,0.012,9271980,0
8CO,20191007,0.092,0.093,0.092,0.093,67999,0
8COO,20191007,0.05,0.05,0.05,0.05,0,0
8EC,20191007,0.081,0.081,0.081,0.081,0,0
8IH,20191007,0.09,0.09,0.09,0.09,0,0
8VI,20191007,0.20,0.20,0.20,0.20,0,0
9SP,20191007,0.02,0.02,0.019,0.02,4479816,0
A1G,20191007,0.255,0.26,0.225,0.26,103504,0
A1M,20191007,0.39,0.39,0.39,0.39,10118,0
A200,20191007,109.62,109.80,109.33,109.80,49662,0
A20JOW,20191007,38.84,38.84,38.84,38.84,0,0
A20JOY,20191007,0.00,0.00,0.00,0.00,0,0
A2B,20191007,1.42,1.42,1.42,1.42,1,0
A2BJOG,20191007,0.00,0.00,0.00,0.00,0,0
A2M,20191007,12.30,12.33,12.22,12.25,1099479,0
A2MJOB,20191007,6.66,6.66,6.66,6.66,0,0
A2MJOC,20191007,3.42,3.42,3.42,3.42,0,0
A2MJOJ,20191007,5.55,5.55,5.55,5.55,0,0
A2MJOM,20191007,5.90,5.90,5.90,5.90,0,0
A2MKCB,20191007,0.00,0.00,0.00,0.00,0,0
A2MKCC,20191007,0.00,0.00,0.00,0.00,0,0
A2MKCD,20191007,0.00,0.00,0.00,0.00,0,0
A2MKCE,20191007,0.00,0.00,0.00,0.00,0,0
A2MKCF,20191007,0.00,0.00,0.00,0.00,0,0
A2MKCP,20191007,0.00,0.00,0.00,0.00,0,0
A2MKCR,20191007,0.00,0.00,0.00,0.00,0,0
A2MKOA,20191007,2.84,2.84,2.84,2.84,4500,0
A2MKOC,20191007,4.58,4.58,4.58,4.58,1000,0
A2MKOG,20191007,7.50,7.50,7.50,7.50,0,0
A2MKOH,20191007,7.43,7.49,7.43,7.49,0,0
A2MKOQ,20191007,4.47,4.47,4.47,4.47,0,0
A2MKOR,20191007,8.77,8.77,8.58,8.63,0,0
A2MKOT,20191007,7.10,7.10,7.10,7.10,0,0
A2MKOU,20191007,7.15,7.15,7.04,7.04,0,0
A3D,20191007,0.265,0.27,0.26,0.26,236233,0
A3DO,20191007,0.10,0.10,0.10,0.10,0,0
A40,20191007,0.082,0.082,0.082,0.082,0,0
A4N,20191007,0.175,0.18,0.175,0.18,35398,0
AAA,20191007,50.08,50.09,50.08,50.085,133476,0
AAC,20191007,1.00,1.015,1.00,1.015,457466,0
AACKOB,20191007,0.275,0.275,0.275,0.275,12000,0
AAJ,20191007,0.005,0.005,0.005,0.005,38400,0
AAP,20191007,0.016,0.016,0.016,0.016,0,0
AAR,20191007,0.105,0.115,0.105,0.115,1105259,0
AAU,20191007,0.01,0.01,0.01,0.01,0,0
AB1,20191007,0.18,0.18,0.18,0.18,0,0
