14D,20190124,0.30,0.34,0.30,0.30,698998,0
14DO,20190124,0.125,0.125,0.125,0.125,0,0
1AD,20190124,0.27,0.27,0.27,0.27,2000,0
1AG,20190124,0.031,0.033,0.031,0.032,481860,0
1AL,20190124,0.91,0.91,0.91,0.91,0,0
1ST,20190124,0.026,0.026,0.026,0.026,79033,0
3DP,20190124,0.051,0.053,0.051,0.052,642875,0
3PL,20190124,1.12,1.13,1.11,1.11,14112,0
4CE,20190124,0.014,0.015,0.014,0.014,370870,0
4DS,20190124,0.053,0.054,0.052,0.052,1260848,0
5GN,20190124,0.59,0.59,0.57,0.57,59414,0
88E,20190124,0.02,0.02,0.019,0.02,3493337,0
8CO,20190124,0.03,0.03,0.025,0.03,985357,0
8COO,20190124,0.02,0.02,0.02,0.02,0,0
8EC,20190124,0.75,0.75,0.75,0.75,0,0
8IH,20190124,0.08,0.08,0.075,0.075,17100,0
8VI,20190124,0.55,0.55,0.55,0.55,0,0
9SP,20190124,0.014,0.014,0.01,0.012,2203290,0
A1C,20190124,0.12,0.12,0.12,0.12,0,0
A200,20190124,97.55,97.81,97.43,97.81,6377,0
A20JOW,20190124,28.95,28.95,28.95,28.95,0,0
A20JOY,20190124,0.00,0.00,0.00,0.00,0,0
A2B,20190124,2.05,2.05,2.02,2.02,95166,0
A2BJOG,20190124,0.00,0.00,0.00,0.00,0,0
A2M,20190124,11.82,11.83,11.67,11.70,2076695,0
A2MJOB,20190124,6.00,6.00,5.95,5.95,0,0
A2MJOC,20190124,0.00,0.00,0.00,0.00,0,0
A2MJOJ,20190124,5.20,5.20,5.20,5.20,1500,0
A2MJOM,20190124,4.48,4.48,4.30,4.30,0,0
A2MJOY,20190124,4.19,4.19,4.19,4.19,0,0
A2MKOC,20190124,3.99,3.99,3.99,3.99,0,0
A2MKOG,20190124,6.15,6.15,6.10,6.10,5000,0
A2MKOH,20190124,5.10,5.10,5.07,5.07,5000,0
A2MKOI,20190124,3.69,3.69,3.69,3.69,0,0
A2MKOQ,20190124,6.60,6.60,6.60,6.60,0,0
