14D,20190325,0.32,0.325,0.305,0.305,91097,0
14DO,20190325,0.095,0.095,0.095,0.095,0,0
1AD,20190325,0.245,0.245,0.245,0.245,0,0
1AG,20190325,0.029,0.029,0.029,0.029,0,0
1AL,20190325,0.93,0.93,0.93,0.93,0,0
1ST,20190325,0.052,0.053,0.052,0.053,112874,0
3DP,20190325,0.038,0.038,0.038,0.038,58768,0
3PL,20190325,1.04,1.04,1.04,1.04,103823,0
4CE,20190325,0.01,0.01,0.01,0.01,229698,0
4DS,20190325,0.068,0.07,0.067,0.067,1757370,0
5GN,20190325,0.795,0.80,0.78,0.795,76686,0
88E,20190325,0.015,0.016,0.015,0.015,7835826,0
8CO,20190325,0.043,0.043,0.043,0.043,275000,0
8COO,20190325,0.01,0.01,0.01,0.01,0,0
8EC,20190325,0.72,0.72,0.72,0.72,0,0
8IH,20190325,0.065,0.065,0.065,0.065,41772,0
8VI,20190325,0.55,0.55,0.55,0.55,0,0
9SP,20190325,0.031,0.031,0.028,0.029,1868090,0
A1C,20190325,0.185,0.185,0.185,0.185,0,0
A1G,20190325,0.24,0.24,0.24,0.24,46000,0
A200,20190325,103.72,103.72,103.25,103.46,5496,0
A20JOW,20190325,38.84,38.84,38.84,38.84,0,0
A20JOY,20190325,0.00,0.00,0.00,0.00,0,0
A2B,20190325,2.02,2.09,2.02,2.09,49627,0
A2BJOG,20190325,0.00,0.00,0.00,0.00,0,0
A2M,20190325,13.32,13.40,13.21,13.34,1538392,0
A2MJOB,20190325,7.58,7.58,7.40,7.40,0,0
A2MJOC,20190325,5.00,5.00,4.89,4.89,0,0
A2MJOJ,20190325,7.43,7.43,7.41,7.41,0,0
A2MJOM,20190325,5.61,5.61,5.61,5.61,0,0
A2MJOY,20190325,4.19,4.19,4.19,4.19,0,0
A2MKOC,20190325,5.85,5.85,5.58,5.85,0,0
A2MKOG,20190325,8.52,8.52,8.52,8.52,0,0
A2MKOH,20190325,7.12,7.12,7.12,7.12,0,0
A2MKOI,20190325,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190325,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20190325,4.52,4.53,4.51,4.53,0,0
A2MKOR,20190325,7.01,7.01,7.01,7.01,0,0
A2MKOS,20190325,3.84,3.84,3.84,3.84,0,0
A3D,20190325,0.395,0.40,0.39,0.39,177090,0
A3DO,20190325,0.14,0.14,0.14,0.14,0,0
A40,20190325,0.18,0.185,0.18,0.18,400459,0
A4N,20190325,0.115,0.115,0.115,0.115,20000,0
AAA,20190325,50.13,50.14,50.13,50.13,116576,0
AAC,20190325,0.955,0.965,0.947,0.95,1564666,0
AACKOB,20190325,0.265,0.265,0.265,0.265,0,0
AAJ,20190325,0.006,0.006,0.006,0.006,0,0
AAP,20190325,0.018,0.018,0.018,0.018,0,0
AAR,20190325,0.065,0.065,0.061,0.064,500980,0
AAU,20190325,0.008,0.008,0.008,0.008,0,0
AB1,20190325,0.099,0.099,0.099,0.099,0,0
AB1O,20190325,0.035,0.035,0.035,0.035,0,0
ABA,20190325,5.17,5.18,5.13,5.13,23616,0
ABC,20190325,4.45,4.45,4.35,4.37,1097446,0
ABCKOC,20190325,1.25,1.25,1.25,1.25,0,0
ABCKOQ,20190325,2.16,2.20,2.16,2.16,0,0
ABCKOR,20190325,0.00,0.00,0.00,0.00,0,0
ABL,20190325,0.004,0.004,0.004,0.004,0,0
ABP,20190325,3.72,3.77,3.69,3.72,773446,0
ABR,20190325,0.18,0.195,0.18,0.195,917779,0
ABT,20190325,0.10,0.10,0.10,0.10,0,0
ABV,20190325,0.012,0.012,0.012,0.012,0,0
ABW,20190325,0.19,0.19,0.19,0.19,0,0
ABX,20190325,0.10,0.10,0.10,0.10,128488,0
AC8,20190325,0.33,0.345,0.32,0.345,1557889,0
ACB,20190325,0.033,0.033,0.033,0.033,0,0
ACDC,20190325,47.70,47.70,46.63,46.63,1361,0
ACF,20190325,0.35,0.375,0.35,0.375,238046,0
ACL,20190325,0.008,0.008,0.008,0.008,350000,0
ACP,20190325,0.008,0.008,0.008,0.008,0,0
ACQ,20190325,1.075,1.075,1.065,1.065,33528,0
ACR,20190325,0.185,0.185,0.18,0.18,221718,0
ACS,20190325,0.006,0.006,0.006,0.006,0,0
ACW,20190325,0.057,0.057,0.055,0.055,1569831,0
ACWOB,20190325,0.001,0.001,0.001,0.001,0,0
AD1,20190325,0.015,0.02,0.015,0.02,484342,0
AD8,20190325,5.43,5.56,5.36,5.44,126647,0
ADA,20190325,0.835,0.84,0.83,0.835,144723,0
ADD,20190325,0.01,0.01,0.01,0.01,0,0
ADH,20190325,1.76,1.765,1.695,1.71,599954,0
ADI,20190325,2.87,2.88,2.85,2.88,67654,0
ADJ,20190325,0.037,0.037,0.037,0.037,5000,0
ADN,20190325,0.005,0.005,0.005,0.005,350004,0
ADNOB,20190325,0.003,0.003,0.003,0.003,0,0
ADO,20190325,0.018,0.018,0.018,0.018,1076397,0
ADR,20190325,0.027,0.027,0.027,0.027,500000,0
ADT,20190325,0.88,0.88,0.845,0.865,118592,0
ADV,20190325,0.003,0.004,0.003,0.004,375000,0
ADX,20190325,0.006,0.006,0.006,0.006,0,0
ADY,20190325,0.013,0.013,0.013,0.013,0,0
AEB,20190325,0.009,0.009,0.009,0.009,0,0
AEBO,20190325,0.002,0.002,0.002,0.002,0,0
AEE,20190325,0.013,0.013,0.013,0.013,1528150,0
AEF,20190325,2.23,2.25,2.17,2.25,59389,0
AEG,20190325,0.945,0.95,0.935,0.935,39670,0
AEI,20190325,0.13,0.13,0.13,0.13,494022,0
AER,20190325,0.06,0.06,0.06,0.06,0,0
AEV,20190325,0.014,0.014,0.014,0.014,8650,0
AFA,20190325,0.10,0.11,0.10,0.11,84061,0
AFG,20190325,1.27,1.28,1.245,1.26,54349,0
AFI,20190325,5.95,5.97,5.90,5.92,702904,0
AFIJOA,20190325,1.43,1.43,1.43,1.43,5000,0
AFIJOZ,20190325,1.98,1.98,1.98,1.98,0,0
AFP,20190325,1.975,1.975,1.975,1.975,0,0
AFR,20190325,0.013,0.013,0.013,0.013,0,0
AFT,20190325,0.001,0.001,0.001,0.001,0,0
AGD,20190325,0.11,0.11,0.11,0.11,5000,0
AGE,20190325,0.004,0.004,0.004,0.004,750000,0
AGEO,20190325,0.001,0.001,0.001,0.001,0,0
AGG,20190325,3.93,4.09,3.93,4.04,15154,0
AGH,20190325,0.375,0.38,0.37,0.37,81058,0
AGI,20190325,0.87,0.88,0.845,0.88,67740,0
AGJ,20190325,0.032,0.032,0.031,0.031,25263,0
AGL,20190325,21.86,22.05,21.655,21.74,1786702,0
AGLBOA,20190325,0.00,0.00,0.00,0.00,0,0
AGLHA,20190325,100.80,100.81,100.76,100.76,1102,0
AGLIOB,20190325,9.07,9.07,9.07,9.07,0,0
AGLIOD,20190325,5.71,5.71,5.71,5.71,0,0
AGLISH,20190325,0.00,0.00,0.00,0.00,0,0
AGLISK,20190325,0.00,0.00,0.00,0.00,0,0
AGLISV,20190325,0.615,0.615,0.585,0.585,0,0
AGLJOA,20190325,10.84,10.91,10.84,10.91,0,0
AGLJOJ,20190325,7.90,7.90,7.90,7.90,0,0
AGLJOP,20190325,6.32,6.32,6.32,6.32,0,0
AGLJOQ,20190325,6.20,6.20,6.20,6.20,0,0
AGLKOB,20190325,1.13,1.13,1.13,1.13,0,0
AGLKOC,20190325,5.56,5.56,5.55,5.55,2000,0
AGLKOE,20190325,4.07,4.07,4.07,4.07,0,0
AGLKOF,20190325,5.80,5.84,5.80,5.84,0,0
AGLKOP,20190325,4.45,4.48,4.41,4.48,0,0
AGLKOQ,20190325,4.10,4.18,4.10,4.17,0,0
AGLSO1,20190325,15.46,15.46,15.46,15.46,0,0
AGLSO2,20190325,0.00,0.00,0.00,0.00,0,0
AGLSO3,20190325,10.43,10.43,10.43,10.43,0,0
AGLSOM,20190325,15.57,15.57,15.33,15.33,0,0
AGLSOP,20190325,9.49,9.49,9.49,9.49,0,0
AGLSOQ,20190325,11.18,11.18,11.18,11.18,0,0
AGLSSE,20190325,11.76,11.77,11.76,11.77,0,0
AGLSSK,20190325,1.65,1.65,1.65,1.65,0,0
AGLSWR,20190325,16.05,16.05,16.05,16.05,0,0
AGM,20190325,1.80,1.80,1.80,1.80,3394,0
AGR,20190325,0.092,0.092,0.089,0.089,1481634,0
AGS,20190325,0.092,0.092,0.09,0.09,213426,0
AGX1,20190325,5.02,5.02,5.02,5.02,9880,0
AGY,20190325,0.098,0.098,0.091,0.095,4174882,0
AGYNA,20190325,0.00,0.00,0.00,0.00,0,0
AGYO,20190325,0.00,0.00,0.00,0.00,0,0
AHF,20190325,0.13,0.13,0.125,0.125,25583,0
