14D,20190726,0.27,0.28,0.27,0.28,36958,0
14DO,20190726,0.06,0.06,0.06,0.06,0,0
1AD,20190726,0.19,0.19,0.18,0.18,40810,0
1ADO,20190726,0.06,0.06,0.06,0.06,0,0
1AG,20190726,0.036,0.036,0.036,0.036,0,0
1AL,20190726,0.84,0.84,0.84,0.84,0,0
1ST,20190726,0.096,0.105,0.095,0.10,2268469,0
2BE,20190726,0.33,0.33,0.325,0.325,63300,0
360,20190726,3.60,3.70,3.45,3.66,2876386,0
3DP,20190726,0.055,0.057,0.054,0.056,307543,0
3PL,20190726,1.00,1.00,1.00,1.00,0,0
4CE,20190726,0.023,0.023,0.021,0.021,2451235,0
4DS,20190726,0.056,0.057,0.053,0.055,2691012,0
5GN,20190726,1.32,1.32,1.15,1.18,2697381,0
88E,20190726,0.017,0.018,0.017,0.018,1273628,0
8CO,20190726,0.125,0.125,0.125,0.125,22450,0
8COO,20190726,0.105,0.105,0.105,0.105,0,0
8EC,20190726,0.81,0.81,0.81,0.81,105555,0
8IH,20190726,0.07,0.07,0.07,0.07,10000,0
8VI,20190726,0.38,0.38,0.38,0.38,8292,0
9SP,20190726,0.028,0.028,0.026,0.028,6623576,0
A1G,20190726,0.145,0.15,0.14,0.15,81549,0
A1M,20190726,0.41,0.41,0.41,0.41,61654,0
A200,20190726,113.61,113.80,113.25,113.52,23429,0
A20JOW,20190726,38.84,38.84,38.84,38.84,0,0
A20JOY,20190726,0.00,0.00,0.00,0.00,0,0
A2B,20190726,1.785,1.79,1.73,1.785,315501,0
A2BJOG,20190726,0.00,0.00,0.00,0.00,0,0
A2M,20190726,16.36,16.60,16.355,16.56,2701025,0
A2MJOB,20190726,10.85,10.90,10.85,10.90,0,0
A2MJOC,20190726,6.72,7.00,6.72,7.00,0,0
A2MJOJ,20190726,7.30,7.30,7.30,7.30,0,0
A2MJOM,20190726,6.52,6.52,6.52,6.52,0,0
A2MJOY,20190726,5.87,5.87,5.87,5.87,0,0
A2MKOA,20190726,7.34,7.47,7.34,7.37,0,0
A2MKOB,20190726,3.99,3.99,3.99,3.99,2000,0
A2MKOC,20190726,8.86,8.86,8.65,8.65,0,0
A2MKOG,20190726,10.58,10.90,10.58,10.90,0,0
A2MKOH,20190726,9.86,9.86,9.86,9.86,0,0
A2MKOI,20190726,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190726,4.07,4.07,4.06,4.06,0,0
A2MKOR,20190726,7.89,7.89,7.89,7.89,0,0
A2MKOT,20190726,6.01,6.01,6.01,6.01,0,0
A2MKOU,20190726,0.00,0.00,0.00,0.00,0,0
A3D,20190726,0.345,0.345,0.335,0.335,115851,0
A3DO,20190726,0.15,0.15,0.15,0.15,0,0
A40,20190726,0.10,0.10,0.086,0.088,14490889,0
A4N,20190726,0.12,0.12,0.115,0.115,200180,0
AAA,20190726,50.13,50.13,50.12,50.13,245749,0
AAC,20190726,1.04,1.055,1.037,1.055,962431,0
AACKOB,20190726,0.31,0.31,0.30,0.30,0,0
AAJ,20190726,0.004,0.004,0.004,0.004,1000000,0
AAP,20190726,0.015,0.015,0.015,0.015,0,0
AAR,20190726,0.06,0.06,0.059,0.059,261429,0
AAU,20190726,0.008,0.008,0.008,0.008,0,0
AB1,20190726,0.17,0.17,0.16,0.165,1387531,0
AB1O,20190726,0.10,0.10,0.10,0.10,0,0
ABA,20190726,5.50,5.53,5.49,5.52,18758,0
ABC,20190726,4.37,4.38,4.30,4.34,1047327,0
ABCKOA,20190726,0.00,0.00,0.00,0.00,0,0
ABCKOB,20190726,0.875,0.875,0.875,0.875,5000,0
ABCKOQ,20190726,1.205,1.205,1.205,1.205,0,0
ABCKOR,20190726,0.00,0.00,0.00,0.00,0,0
ABL,20190726,0.002,0.002,0.002,0.002,0,0
ABP,20190726,4.14,4.20,4.135,4.18,2175628,0
ABR,20190726,0.24,0.24,0.24,0.24,211715,0
ABT,20190726,0.063,0.063,0.06,0.06,60000,0
ABV,20190726,0.02,0.02,0.02,0.02,0,0
ABW,20190726,0.19,0.19,0.19,0.19,0,0
ABX,20190726,0.125,0.125,0.12,0.12,170000,0
AC8,20190726,0.475,0.50,0.465,0.475,3046716,0
ACB,20190726,0.032,0.032,0.032,0.032,0,0
ACDC,20190726,47.70,47.70,47.70,47.70,0,0
