14D,20190507,0.295,0.30,0.295,0.30,40954,0
14DO,20190507,0.07,0.07,0.07,0.07,0,0
1AD,20190507,0.185,0.185,0.185,0.185,5500,0
1AG,20190507,0.045,0.046,0.045,0.046,50000,0
1AL,20190507,0.88,0.88,0.88,0.88,0,0
1ST,20190507,0.05,0.05,0.05,0.05,234519,0
3DP,20190507,0.048,0.048,0.048,0.048,262917,0
3PL,20190507,1.085,1.085,1.05,1.05,338979,0
4CE,20190507,0.009,0.009,0.009,0.009,0,0
4DS,20190507,0.073,0.075,0.072,0.073,3131102,0
5GN,20190507,1.07,1.09,1.055,1.065,474784,0
88E,20190507,0.015,0.015,0.013,0.014,2755524,0
8CO,20190507,0.155,0.155,0.14,0.155,482323,0
8COO,20190507,0.095,0.095,0.095,0.095,50000,0
8EC,20190507,0.735,0.735,0.735,0.735,108887,0
8IH,20190507,0.065,0.065,0.065,0.065,0,0
8VI,20190507,0.55,0.55,0.55,0.55,0,0
9SP,20190507,0.017,0.017,0.016,0.016,1331385,0
9SPR,20190507,0.001,0.001,0.001,0.001,0,0
A1C,20190507,0.175,0.175,0.175,0.175,0,0
A1G,20190507,0.165,0.20,0.165,0.19,22683,0
A200,20190507,105.62,106.08,105.23,105.41,30949,0
A20JOW,20190507,38.84,38.84,38.84,38.84,0,0
A20JOY,20190507,0.00,0.00,0.00,0.00,0,0
A2B,20190507,1.97,1.99,1.96,1.97,61759,0
A2BJOG,20190507,0.00,0.00,0.00,0.00,0,0
A2M,20190507,15.20,15.53,15.13,15.44,1914920,0
A2MJOB,20190507,9.31,9.31,9.31,9.31,0,0
A2MJOC,20190507,6.75,6.75,6.57,6.57,0,0
A2MJOJ,20190507,7.43,7.43,7.41,7.41,0,0
A2MJOM,20190507,7.88,7.88,7.88,7.88,0,0
A2MJOY,20190507,4.84,5.08,4.84,5.02,16000,0
A2MKOA,20190507,6.26,6.26,6.24,6.24,0,0
A2MKOC,20190507,7.57,7.57,7.51,7.51,0,0
A2MKOG,20190507,9.60,9.73,9.60,9.73,4000,0
A2MKOH,20190507,8.42,8.60,8.42,8.60,6000,0
A2MKOI,20190507,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190507,4.90,4.90,4.68,4.68,2550,0
A2MKOR,20190507,6.30,6.30,6.30,6.30,0,0
A3D,20190507,0.335,0.345,0.325,0.33,221184,0
A3DO,20190507,0.13,0.13,0.13,0.13,0,0
A40,20190507,0.175,0.185,0.175,0.18,1123409,0
A4N,20190507,0.105,0.11,0.105,0.11,26000,0
AAA,20190507,50.08,50.09,50.08,50.08,104176,0
AAC,20190507,1.145,1.145,1.12,1.13,141148,0
AACKOB,20190507,0.465,0.465,0.465,0.465,0,0
AAJ,20190507,0.005,0.005,0.005,0.005,0,0
AAP,20190507,0.015,0.015,0.015,0.015,0,0
AAR,20190507,0.077,0.077,0.074,0.077,105766,0
AAU,20190507,0.012,0.012,0.012,0.012,0,0
AB1,20190507,0.155,0.16,0.15,0.16,2498028,0
AB1O,20190507,0.075,0.075,0.075,0.075,0,0
ABA,20190507,4.83,4.875,4.83,4.84,24656,0
ABC,20190507,4.29,4.30,4.24,4.29,989629,0
ABCKOC,20190507,0.705,0.705,0.705,0.705,1660,0
ABCKOQ,20190507,2.16,2.20,2.16,2.16,0,0
