14D,20190501,0.31,0.325,0.30,0.32,154837,0
14DO,20190501,0.07,0.07,0.07,0.07,0,0
1AD,20190501,0.185,0.185,0.185,0.185,8139,0
1AG,20190501,0.042,0.044,0.042,0.044,150000,0
1AL,20190501,0.88,0.88,0.88,0.88,0,0
1ST,20190501,0.05,0.05,0.05,0.05,0,0
3DP,20190501,0.045,0.049,0.045,0.047,1609001,0
3PL,20190501,1.04,1.04,1.02,1.02,2700,0
4CE,20190501,0.009,0.009,0.009,0.009,0,0
4DS,20190501,0.073,0.076,0.072,0.074,2675615,0
5GN,20190501,1.10,1.10,1.03,1.065,404459,0
88E,20190501,0.014,0.014,0.013,0.013,5659536,0
8CO,20190501,0.10,0.12,0.10,0.115,473104,0
8COO,20190501,0.052,0.052,0.052,0.052,0,0
8EC,20190501,0.735,0.735,0.73,0.73,14707,0
8IH,20190501,0.065,0.065,0.065,0.065,0,0
8VI,20190501,0.55,0.55,0.55,0.55,0,0
9SP,20190501,0.018,0.019,0.017,0.018,379450,0
9SPR,20190501,0.001,0.001,0.001,0.001,16509,0
A1C,20190501,0.175,0.175,0.175,0.175,0,0
A1G,20190501,0.20,0.20,0.20,0.20,0,0
A200,20190501,106.27,106.70,106.21,106.65,6391,0
A20JOW,20190501,38.84,38.84,38.84,38.84,0,0
A20JOY,20190501,0.00,0.00,0.00,0.00,0,0
A2B,20190501,2.00,2.00,1.91,1.93,56814,0
A2BJOG,20190501,0.00,0.00,0.00,0.00,0,0
A2M,20190501,15.23,15.61,14.95,15.43,4969844,0
A2MJOB,20190501,9.31,9.31,9.31,9.31,0,0
A2MJOC,20190501,6.90,6.93,6.74,6.91,15000,0
A2MJOJ,20190501,7.43,7.43,7.41,7.41,0,0
A2MJOM,20190501,7.88,7.88,7.88,7.88,0,0
A2MJOY,20190501,4.19,4.19,4.19,4.19,0,0
A2MKOA,20190501,6.05,6.35,6.05,6.35,14500,0
A2MKOC,20190501,7.78,7.78,7.78,7.78,4000,0
A2MKOG,20190501,10.30,10.30,10.30,10.30,0,0
A2MKOH,20190501,9.15,9.15,9.14,9.14,0,0
A2MKOI,20190501,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190501,5.14,5.14,4.59,4.66,121200,0
A2MKOQ,20190501,2.68,2.68,2.68,2.68,0,0
A2MKOR,20190501,6.30,6.30,6.30,6.30,0,0
A3D,20190501,0.345,0.36,0.33,0.36,441795,0
A3DO,20190501,0.13,0.13,0.13,0.13,0,0
A40,20190501,0.17,0.17,0.165,0.17,1175259,0
A4N,20190501,0.105,0.105,0.105,0.105,250000,0
AAA,20190501,50.08,50.08,50.07,50.075,62989,0
AAC,20190501,1.19,1.195,1.18,1.18,544895,0
AACKOB,20190501,0.465,0.465,0.465,0.465,0,0
AAJ,20190501,0.006,0.006,0.005,0.005,317737,0
AAP,20190501,0.015,0.015,0.015,0.015,0,0
AAR,20190501,0.08,0.08,0.08,0.08,6933,0
AAU,20190501,0.012,0.012,0.012,0.012,0,0
AB1,20190501,0.155,0.17,0.155,0.17,6399529,0
AB1O,20190501,0.08,0.08,0.08,0.08,100000,0
ABA,20190501,4.92,4.92,4.89,4.91,19834,0
ABC,20190501,4.36,4.38,4.325,4.37,574132,0
ABCKOC,20190501,0.83,0.83,0.83,0.83,0,0
ABCKOQ,20190501,2.16,2.20,2.16,2.16,0,0
ABCKOR,20190501,0.00,0.00,0.00,0.00,0,0
ABL,20190501,0.004,0.004,0.004,0.004,0,0
ABP,20190501,3.82,3.82,3.735,3.75,406809,0
ABR,20190501,0.22,0.22,0.22,0.22,0,0
ABT,20190501,0.08,0.08,0.08,0.08,0,0
