14D,20190718,0.29,0.29,0.29,0.29,59000,0
14DO,20190718,0.06,0.06,0.06,0.06,0,0
1AD,20190718,0.175,0.175,0.175,0.175,0,0
1ADO,20190718,0.037,0.037,0.037,0.037,0,0
1AG,20190718,0.036,0.036,0.035,0.035,49972,0
1AL,20190718,0.84,0.84,0.84,0.84,0,0
1ST,20190718,0.089,0.09,0.089,0.09,536157,0
2BE,20190718,0.33,0.33,0.305,0.31,530483,0
360,20190718,3.62,3.77,3.60,3.64,63106,0
3DP,20190718,0.049,0.052,0.049,0.052,2818893,0
3PL,20190718,1.005,1.005,0.97,1.00,59151,0
4CE,20190718,0.025,0.025,0.021,0.021,13007016,0
4DS,20190718,0.053,0.054,0.051,0.052,1572967,0
5GN,20190718,1.50,1.50,1.45,1.485,496193,0
88E,20190718,0.017,0.017,0.017,0.017,5087175,0
8CO,20190718,0.13,0.13,0.12,0.125,219976,0
8COO,20190718,0.105,0.105,0.105,0.105,0,0
8EC,20190718,0.797,0.797,0.795,0.795,86870,0
8IH,20190718,0.066,0.066,0.066,0.066,1500,0
8VI,20190718,0.49,0.49,0.49,0.49,0,0
9SP,20190718,0.026,0.027,0.024,0.026,13468999,0
A1G,20190718,0.16,0.16,0.155,0.155,104073,0
A1M,20190718,0.40,0.42,0.40,0.42,11080,0
A200,20190718,111.35,111.35,110.77,110.89,13713,0
A20JOW,20190718,38.84,38.84,38.84,38.84,0,0
A20JOY,20190718,0.00,0.00,0.00,0.00,0,0
A2B,20190718,0.00,0.00,0.00,1.78,55160,0
A2BJOG,20190718,0.00,0.00,0.00,0.00,0,0
A2M,20190718,15.98,16.09,15.84,15.99,2108579,0
A2MJOB,20190718,9.72,9.83,9.72,9.83,0,0
A2MJOC,20190718,6.72,7.00,6.72,7.00,0,0
A2MJOJ,20190718,7.30,7.30,7.30,7.30,0,0
A2MJOM,20190718,6.52,6.52,6.52,6.52,0,0
A2MJOY,20190718,5.38,5.42,5.25,5.25,0,0
A2MKOA,20190718,6.66,6.76,6.66,6.76,4500,0
A2MKOB,20190718,3.49,3.50,3.48,3.48,0,0
A2MKOC,20190718,8.32,8.32,8.32,8.32,2000,0
A2MKOG,20190718,10.21,10.21,10.21,10.21,1000,0
A2MKOH,20190718,9.16,9.16,9.16,9.16,1000,0
A2MKOI,20190718,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190718,4.07,4.07,4.06,4.06,20000,0
A2MKOR,20190718,3.87,3.87,3.87,3.87,0,0
A2MKOT,20190718,6.01,6.01,6.01,6.01,110,0
A2MKOU,20190718,0.00,0.00,0.00,0.00,0,0
A3D,20190718,0.35,0.35,0.35,0.35,10000,0
A3DO,20190718,0.15,0.15,0.15,0.15,0,0
A40,20190718,0.115,0.135,0.115,0.13,3179467,0
A4N,20190718,0.115,0.115,0.115,0.115,193780,0
AAA,20190718,50.10,50.11,50.10,50.11,74511,0
AAC,20190718,1.035,1.07,1.035,1.06,292295,0
AACKOB,20190718,0.31,0.31,0.30,0.30,0,0
AAJ,20190718,0.003,0.003,0.003,0.003,0,0
AAP,20190718,0.015,0.015,0.015,0.015,0,0
AAR,20190718,0.058,0.06,0.057,0.057,120628,0
AAU,20190718,0.008,0.008,0.008,0.008,10000,0
AB1,20190718,0.17,0.17,0.155,0.165,841480,0
