14D,20190729,0.275,0.28,0.27,0.28,126012,0
14DO,20190729,0.055,0.055,0.052,0.052,34715,0
1AD,20190729,0.185,0.185,0.18,0.18,4000,0
1ADO,20190729,0.06,0.06,0.06,0.06,0,0
1AG,20190729,0.038,0.038,0.037,0.037,30000,0
1AL,20190729,0.84,0.84,0.84,0.84,0,0
1ST,20190729,0.105,0.105,0.09,0.092,2532088,0
2BE,20190729,0.32,0.32,0.31,0.31,195074,0
360,20190729,3.73,3.985,3.70,3.94,234175,0
3DP,20190729,0.056,0.057,0.053,0.054,662334,0
3PL,20190729,0.975,0.99,0.975,0.99,17007,0
4CE,20190729,0.021,0.022,0.021,0.021,1172059,0
4DS,20190729,0.056,0.057,0.055,0.056,737372,0
5GN,20190729,1.18,1.18,1.025,1.06,2448432,0
88E,20190729,0.017,0.017,0.017,0.017,447163,0
8CO,20190729,0.125,0.13,0.125,0.125,60300,0
8COO,20190729,0.105,0.105,0.105,0.105,0,0
8EC,20190729,0.81,0.81,0.81,0.81,5186,0
8IH,20190729,0.07,0.07,0.07,0.07,0,0
8VI,20190729,0.40,0.40,0.40,0.40,3515,0
9SP,20190729,0.027,0.027,0.024,0.026,5924732,0
A1G,20190729,0.145,0.145,0.14,0.145,196400,0
A1M,20190729,0.38,0.41,0.38,0.41,3037,0
A200,20190729,113.83,114.19,113.64,114.08,6980,0
A20JOW,20190729,38.84,38.84,38.84,38.84,0,0
A20JOY,20190729,0.00,0.00,0.00,0.00,0,0
A2B,20190729,1.79,1.795,1.725,1.75,68511,0
A2BJOG,20190729,0.00,0.00,0.00,0.00,0,0
A2M,20190729,16.70,17.15,16.66,17.10,2763805,0
A2MJOB,20190729,10.85,10.90,10.85,10.90,0,0
A2MJOC,20190729,6.72,7.00,6.72,7.00,0,0
A2MJOJ,20190729,7.30,7.30,7.30,7.30,0,0
A2MJOM,20190729,6.52,6.52,6.52,6.52,0,0
A2MJOY,20190729,6.53,6.53,6.53,6.53,2500,0
A2MKOA,20190729,7.67,7.72,7.67,7.72,3000,0
A2MKOB,20190729,4.29,4.57,4.26,4.57,13560,0
A2MKOC,20190729,8.86,8.86,8.65,8.65,0,0
A2MKOG,20190729,10.58,10.90,10.58,10.90,0,0
A2MKOH,20190729,10.08,10.08,10.08,10.08,1000,0
A2MKOI,20190729,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190729,3.24,3.24,2.99,2.99,6500,0
A2MKOR,20190729,7.57,7.57,7.54,7.54,3000,0
A2MKOT,20190729,4.94,4.94,4.88,4.88,4000,0
A2MKOU,20190729,0.00,0.00,0.00,0.00,0,0
A3D,20190729,0.345,0.345,0.335,0.34,113577,0
A3DO,20190729,0.15,0.15,0.15,0.15,0,0
A40,20190729,0.091,0.10,0.089,0.092,8720973,0
A4N,20190729,0.115,0.115,0.115,0.115,0,0
