14D,20191008,0.205,0.21,0.195,0.20,84416,0
14DO,20191008,0.06,0.06,0.06,0.06,0,0
1AD,20191008,0.15,0.15,0.15,0.15,275691,0
1ADO,20191008,0.05,0.05,0.05,0.05,0,0
1AG,20191008,0.04,0.04,0.04,0.04,5707,0
1AL,20191008,0.80,0.80,0.80,0.80,0,0
1ST,20191008,0.06,0.06,0.06,0.06,0,0
2BE,20191008,0.28,0.285,0.28,0.285,30895,0
360,20191008,3.50,3.51,3.47,3.50,9500,0
3DP,20191008,0.046,0.048,0.046,0.047,150043,0
3PL,20191008,0.88,0.88,0.88,0.88,71050,0
4CE,20191008,0.018,0.018,0.018,0.018,0,0
4DS,20191008,0.066,0.069,0.063,0.063,5526516,0
5GN,20191008,0.74,0.74,0.67,0.68,858136,0
88E,20191008,0.012,0.012,0.012,0.012,5714303,0
8CO,20191008,0.093,0.093,0.089,0.091,149807,0
8COO,20191008,0.053,0.053,0.052,0.052,550000,0
8EC,20191008,0.078,0.078,0.077,0.077,231277,0
8IH,20191008,0.09,0.09,0.09,0.09,0,0
8VI,20191008,0.20,0.20,0.20,0.20,0,0
9SP,20191008,0.02,0.02,0.019,0.019,1981344,0
A1G,20191008,0.24,0.24,0.24,0.24,2083,0
A1M,20191008,0.39,0.39,0.39,0.39,16692,0
A200,20191008,110.28,110.44,110.15,110.23,36572,0
A20JOW,20191008,38.84,38.84,38.84,38.84,0,0
A20JOY,20191008,0.00,0.00,0.00,0.00,0,0
A2B,20191008,1.46,1.51,1.455,1.505,24762,0
A2BJOG,20191008,0.00,0.00,0.00,0.00,0,0
A2M,20191008,12.27,12.27,12.07,12.16,2652819,0
A2MJOB,20191008,6.66,6.66,6.66,6.66,0,0
A2MJOC,20191008,3.42,3.42,3.42,3.42,0,0
A2MJOJ,20191008,5.55,5.55,5.55,5.55,0,0
A2MJOM,20191008,5.90,5.90,5.90,5.90,0,0
A2MKCB,20191008,0.00,0.00,0.00,0.00,0,0
A2MKCC,20191008,0.00,0.00,0.00,0.00,0,0
A2MKCD,20191008,0.00,0.00,0.00,0.00,0,0
A2MKCE,20191008,0.00,0.00,0.00,0.00,0,0
A2MKCF,20191008,0.00,0.00,0.00,0.00,0,0
A2MKCP,20191008,0.00,0.00,0.00,0.00,0,0
A2MKCR,20191008,0.00,0.00,0.00,0.00,0,0
A2MKOA,20191008,2.72,2.72,2.68,2.68,3000,0
A2MKOC,20191008,4.58,4.58,4.58,4.58,0,0
A2MKOG,20191008,7.50,7.50,7.50,7.50,0,0
A2MKOH,20191008,7.43,7.49,7.43,7.49,0,0
A2MKOQ,20191008,4.47,4.47,4.47,4.47,0,0
A2MKOR,20191008,8.77,8.77,8.58,8.63,0,0
A2MKOT,20191008,7.10,7.10,7.10,7.10,0,0
A2MKOU,20191008,7.15,7.15,7.04,7.04,0,0
A3D,20191008,0.26,0.26,0.255,0.255,37671,0
A3DO,20191008,0.10,0.10,0.10,0.10,0,0
A40,20191008,0.082,0.082,0.082,0.082,0,0
A4N,20191008,0.18,0.18,0.18,0.18,256777,0
AAA,20191008,50.08,50.09,50.08,50.08,89267,0
AAC,20191008,1.01,1.015,1.00,1.01,439864,0
AACKOB,20191008,0.275,0.275,0.275,0.275,0,0
AAJ,20191008,0.005,0.006,0.005,0.006,507000,0
AAP,20191008,0.016,0.016,0.016,0.016,0,0
AAR,20191008,0.11,0.115,0.10,0.105,1738789,0
AAU,20191008,0.011,0.011,0.011,0.011,160000,0
AB1,20191008,0.18,0.18,0.18,0.18,0,0
AB1O,20191008,0.10,0.10,0.10,0.10,0,0
ABA,20191008,5.39,5.39,5.38,5.38,3868,0
ABC,20191008,2.94,2.97,2.91,2.94,2287027,0
ABCKCB,20191008,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20191008,0.00,0.00,0.00,0.00,0,0
ABCKCR,20191008,0.00,0.00,0.00,0.00,0,0
