14D,20190916,0.215,0.215,0.205,0.21,48469,0
14DO,20190916,0.047,0.047,0.047,0.047,0,0
1AD,20190916,0.145,0.18,0.125,0.13,1475995,0
1ADO,20190916,0.04,0.045,0.04,0.044,134192,0
1AG,20190916,0.035,0.035,0.035,0.035,0,0
1AL,20190916,0.80,0.80,0.80,0.80,0,0
1ST,20190916,0.061,0.063,0.061,0.062,274081,0
2BE,20190916,0.30,0.30,0.30,0.30,1833,0
360,20190916,3.38,3.40,3.38,3.40,30543,0
3DP,20190916,0.044,0.046,0.043,0.046,149118,0
3PL,20190916,0.88,0.88,0.88,0.88,0,0
4CE,20190916,0.02,0.02,0.019,0.02,4225721,0
4DS,20190916,0.065,0.065,0.06,0.061,2009803,0
5GN,20190916,0.845,0.845,0.81,0.82,422582,0
88E,20190916,0.014,0.014,0.013,0.013,6407858,0
8CO,20190916,0.10,0.10,0.10,0.10,50000,0
8COO,20190916,0.075,0.075,0.075,0.075,0,0
8EC,20190916,0.30,0.30,0.30,0.30,0,0
8IH,20190916,0.085,0.085,0.085,0.085,0,0
8VI,20190916,0.20,0.20,0.20,0.20,0,0
9SP,20190916,0.018,0.018,0.017,0.017,3288586,0
A1G,20190916,0.19,0.19,0.19,0.19,3000,0
A1M,20190916,0.40,0.40,0.40,0.40,3500,0
A200,20190916,112.49,112.99,112.49,112.90,14162,0
A20JOW,20190916,38.84,38.84,38.84,38.84,0,0
A20JOY,20190916,0.00,0.00,0.00,0.00,0,0
A2B,20190916,1.57,1.575,1.555,1.565,496404,0
A2BJOG,20190916,0.00,0.00,0.00,0.00,0,0
A2M,20190916,14.00,14.04,13.31,13.60,7490920,0
A2MJOB,20190916,10.85,10.96,10.85,10.96,0,0
A2MJOC,20190916,4.97,4.97,4.51,4.51,0,0
A2MJOJ,20190916,7.30,7.30,7.30,7.30,0,0
A2MJOM,20190916,5.90,5.90,5.90,5.90,0,0
A2MJOY,20190916,2.56,2.56,2.56,2.56,0,0
A2MKCB,20190916,0.00,0.00,0.00,0.00,0,0
A2MKCC,20190916,0.00,0.00,0.00,0.00,0,0
A2MKCF,20190916,0.00,0.00,0.00,0.00,0,0
A2MKCR,20190916,0.00,0.00,0.00,0.00,0,0
A2MKOA,20190916,3.99,4.15,3.99,4.15,16000,0
A2MKOC,20190916,5.93,5.97,5.92,5.97,17242,0
A2MKOG,20190916,10.58,10.90,10.58,10.90,0,0
A2MKOH,20190916,7.43,7.49,7.43,7.49,0,0
A2MKOI,20190916,2.91,2.95,2.91,2.95,4000,0
A2MKOQ,20190916,6.06,6.06,6.06,6.06,0,0
A2MKOR,20190916,8.77,8.77,8.58,8.63,0,0
A2MKOT,20190916,7.10,7.10,7.10,7.10,0,0
A2MKOU,20190916,5.67,5.67,5.67,5.67,0,0
