14D,20190807,0.27,0.28,0.265,0.28,89858,0
14DO,20190807,0.045,0.045,0.045,0.045,1500,0
1AD,20190807,0.175,0.195,0.175,0.195,3815,0
1ADO,20190807,0.055,0.055,0.055,0.055,0,0
1AG,20190807,0.038,0.038,0.037,0.037,26896,0
1AL,20190807,0.80,0.80,0.80,0.80,625,0
1ST,20190807,0.08,0.08,0.078,0.078,476870,0
2BE,20190807,0.31,0.32,0.31,0.32,10470,0
360,20190807,3.93,3.97,3.62,3.72,52850,0
3DP,20190807,0.041,0.041,0.039,0.041,1556365,0
3PL,20190807,0.98,0.98,0.975,0.975,38366,0
4CE,20190807,0.019,0.022,0.019,0.021,1368678,0
4DS,20190807,0.056,0.056,0.052,0.052,1677603,0
5GN,20190807,1.08,1.115,1.03,1.03,366232,0
88E,20190807,0.017,0.018,0.017,0.018,3208182,0
8CO,20190807,0.115,0.115,0.11,0.11,112870,0
8COO,20190807,0.08,0.08,0.08,0.08,0,0
8EC,20190807,0.815,0.815,0.815,0.815,0,0
8IH,20190807,0.07,0.07,0.07,0.07,0,0
8VI,20190807,0.40,0.40,0.40,0.40,0,0
9SP,20190807,0.03,0.03,0.027,0.028,14706229,0
A1G,20190807,0.165,0.165,0.165,0.165,27677,0
A1M,20190807,0.44,0.44,0.44,0.44,51139,0
A200,20190807,108.17,109.05,107.88,108.89,35974,0
A20JOW,20190807,38.84,38.84,38.84,38.84,0,0
A20JOY,20190807,0.00,0.00,0.00,0.00,0,0
A2B,20190807,1.785,1.785,1.68,1.70,17492,0
A2BJOG,20190807,0.00,0.00,0.00,0.00,0,0
A2M,20190807,16.15,16.37,15.67,15.80,3133778,0
A2MJOB,20190807,10.85,10.96,10.85,10.96,0,0
A2MJOC,20190807,7.54,7.54,7.54,7.54,1000,0
A2MJOJ,20190807,7.30,7.30,7.30,7.30,0,0
A2MJOM,20190807,6.52,6.52,6.52,6.52,0,0
A2MJOY,20190807,6.35,6.35,6.35,6.35,0,0
A2MKOA,20190807,6.98,6.98,6.98,6.98,0,0
A2MKOB,20190807,3.64,3.66,3.20,3.20,21000,0
