14D,20191224,0.195,0.20,0.195,0.20,48969,0
14DO,20191224,0.03,0.03,0.03,0.03,0,0
1AD,20191224,0.12,0.12,0.11,0.11,208775,0
1ADO,20191224,0.04,0.04,0.038,0.038,23616,0
1AG,20191224,0.033,0.033,0.033,0.033,0,0
1AL,20191224,0.86,0.86,0.86,0.86,0,0
1ST,20191224,0.075,0.08,0.075,0.08,106000,0
2BE,20191224,0.13,0.13,0.13,0.13,0,0
360,20191224,2.95,2.95,2.95,2.95,454,0
3DA,20191224,0.35,0.355,0.34,0.355,220869,0
3DP,20191224,0.055,0.056,0.054,0.056,109041,0
3PL,20191224,0.85,0.85,0.85,0.85,550,0
4CE,20191224,0.013,0.013,0.013,0.013,105600,0
4DS,20191224,0.057,0.058,0.057,0.058,232049,0
5GN,20191224,0.71,0.73,0.71,0.73,108101,0
88E,20191224,0.019,0.02,0.019,0.02,2522702,0
8CO,20191224,0.10,0.10,0.10,0.10,515154,0
8COO,20191224,0.06,0.06,0.06,0.06,0,0
8EC,20191224,0.072,0.072,0.072,0.072,222874,0
8IH,20191224,0.08,0.08,0.08,0.08,0,0
8VI,20191224,0.15,0.15,0.15,0.15,0,0
9SP,20191224,0.016,0.016,0.016,0.016,1092700,0
A1G,20191224,0.17,0.17,0.17,0.17,0,0
A1M,20191224,0.31,0.31,0.285,0.30,89178,0
A200,20191224,114.01,114.15,113.88,114.08,14649,0
A20JOW,20191224,38.84,38.84,38.84,38.84,0,0
A20JOY,20191224,0.00,0.00,0.00,0.00,0,0
A2B,20191224,1.50,1.505,1.495,1.495,28594,0
A2BJOG,20191224,0.00,0.00,0.00,0.00,0,0
A2M,20191224,14.70,14.75,14.50,14.53,894078,0
A2MJOA,20191224,6.63,6.63,6.63,6.63,0,0
A2MJOB,20191224,6.66,6.66,6.66,6.66,0,0
A2MJOC,20191224,5.97,5.97,5.96,5.96,0,0
A2MJOJ,20191224,7.98,8.00,7.98,8.00,0,0
A2MJOM,20191224,6.04,6.04,5.99,5.99,0,0
A2MKCB,20191224,0.00,0.00,0.00,0.00,0,0
A2MKCC,20191224,0.00,0.00,0.00,0.00,0,0
A2MKCD,20191224,0.00,0.00,0.00,0.00,0,0
A2MKCE,20191224,0.00,0.00,0.00,0.00,0,0
A2MKCF,20191224,0.00,0.00,0.00,0.00,0,0
A2MKCP,20191224,0.00,0.00,0.00,0.00,0,0
A2MKOA,20191224,5.12,5.12,5.12,5.12,0,0
A2MKOC,20191224,6.70,6.70,6.70,6.70,1160,0
A2MKOG,20191224,9.01,9.01,9.01,9.01,0,0
A2MKOH,20191224,7.78,7.78,7.78,7.78,0,0
A2MKOP,20191224,0.00,0.00,0.00,0.00,0,0
A2MKOR,20191224,5.89,5.89,5.89,5.89,0,0
A2MKOT,20191224,9.81,9.81,9.81,9.81,0,0
A2MKOU,20191224,4.66,4.66,4.66,4.66,0,0
A3D,20191224,0.195,0.205,0.195,0.205,18600,0
A3DO,20191224,0.06,0.06,0.06,0.06,0,0
A40,20191224,0.082,0.082,0.082,0.082,0,0
A4N,20191224,0.205,0.205,0.195,0.195,100630,0
AAA,20191224,50.11,50.12,50.11,50.11,226089,0
AAC,20191224,1.10,1.105,1.10,1.10,168474,0
AACKOB,20191224,0.405,0.405,0.405,0.405,0,0
AAJ,20191224,0.003,0.003,0.003,0.003,0,0
AAP,20191224,0.011,0.011,0.011,0.011,0,0
AAR,20191224,0.094,0.105,0.092,0.095,2586828,0
AB1,20191224,0.18,0.18,0.18,0.18,0,0
AB1O,20191224,0.10,0.10,0.10,0.10,0,0
ABA,20191224,5.84,5.84,5.80,5.84,6036,0
ABC,20191224,3.55,3.56,3.51,3.53,549334,0
ABCKCB,20191224,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20191224,0.00,0.00,0.00,0.00,0,0
ABCKCR,20191224,0.00,0.00,0.00,0.00,0,0
ABCKOA,20191224,0.61,0.61,0.61,0.61,4000,0
ABCKOC,20191224,1.07,1.07,1.07,1.07,0,0
ABCKOQ,20191224,1.245,1.245,1.245,1.245,0,0
ABCKOR,20191224,0.00,0.00,0.00,0.00,0,0
ABL,20191224,0.003,0.003,0.003,0.003,0,0
ABP,20191224,3.66,3.69,3.65,3.69,263776,0
ABR,20191224,0.325,0.325,0.32,0.32,1404,0
ABT,20191224,0.055,0.055,0.055,0.055,0,0
