14D,20190703,0.285,0.295,0.28,0.295,47899,0
14DO,20190703,0.095,0.11,0.095,0.11,3978,0
1AD,20190703,0.14,0.14,0.14,0.14,60568,0
1ADO,20190703,0.038,0.038,0.035,0.035,80000,0
1AG,20190703,0.041,0.041,0.041,0.041,0,0
1AL,20190703,0.84,0.84,0.84,0.84,0,0
1ST,20190703,0.065,0.065,0.064,0.065,522336,0
2BE,20190703,0.33,0.33,0.305,0.32,531124,0
360,20190703,3.90,4.01,3.80,4.01,801443,0
3DP,20190703,0.045,0.046,0.045,0.045,509021,0
3PL,20190703,1.02,1.02,1.02,1.02,0,0
4CE,20190703,0.01,0.01,0.01,0.01,405254,0
4DS,20190703,0.061,0.061,0.058,0.059,1671021,0
5GN,20190703,1.57,1.58,1.52,1.575,484491,0
88E,20190703,0.017,0.017,0.017,0.017,2599318,0
8CO,20190703,0.16,0.16,0.16,0.16,93600,0
8COO,20190703,0.11,0.11,0.11,0.11,0,0
8EC,20190703,0.78,0.78,0.78,0.78,15000,0
8IH,20190703,0.06,0.06,0.06,0.06,0,0
8VI,20190703,0.49,0.49,0.49,0.49,0,0
9SP,20190703,0.017,0.017,0.016,0.016,2459112,0
A1G,20190703,0.155,0.155,0.155,0.155,0,0
A1M,20190703,0.37,0.37,0.37,0.37,1080,0
A200,20190703,111.19,111.88,111.01,111.745,5309,0
A20JOW,20190703,38.84,38.84,38.84,38.84,0,0
A20JOY,20190703,0.00,0.00,0.00,0.00,0,0
A2B,20190703,1.822,1.84,1.805,1.805,2038,0
A2BJOG,20190703,0.00,0.00,0.00,0.00,0,0
A2M,20190703,14.01,14.39,14.005,14.36,2554868,0
A2MJOB,20190703,9.61,9.64,9.61,9.64,0,0
A2MJOC,20190703,5.18,5.25,5.18,5.25,0,0
A2MJOJ,20190703,7.30,7.30,7.30,7.30,0,0
A2MJOM,20190703,6.52,6.52,6.52,6.52,287,0
A2MJOY,20190703,3.59,3.59,3.59,3.59,5000,0
A2MKOA,20190703,4.82,5.04,4.82,5.04,8300,0
A2MKOB,20190703,6.55,6.55,6.55,6.55,0,0
A2MKOC,20190703,6.48,6.78,6.48,6.78,4200,0
A2MKOG,20190703,9.83,9.87,9.83,9.87,0,0
A2MKOH,20190703,7.23,7.38,7.23,7.38,1500,0
A2MKOI,20190703,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190703,6.15,6.21,6.15,6.21,0,0
A2MKOR,20190703,3.87,3.87,3.87,3.87,500,0
A2MKOT,20190703,6.66,6.66,6.66,6.66,0,0
A2MKOU,20190703,0.00,0.00,0.00,0.00,0,0
A3D,20190703,0.38,0.395,0.375,0.38,1343255,0
A3DO,20190703,0.15,0.15,0.15,0.15,0,0
A40,20190703,0.145,0.15,0.145,0.15,277457,0
A4N,20190703,0.115,0.115,0.115,0.115,51679,0
AAA,20190703,50.08,50.08,50.07,50.08,93353,0
AAC,20190703,1.04,1.04,1.025,1.035,119621,0
AACKOB,20190703,0.275,0.275,0.275,0.275,0,0
AAJ,20190703,0.003,0.003,0.003,0.003,0,0
AAP,20190703,0.015,0.015,0.015,0.015,0,0
AAR,20190703,0.067,0.067,0.067,0.067,0,0
AAU,20190703,0.009,0.009,0.009,0.009,20000,0
AB1,20190703,0.17,0.175,0.16,0.175,1254930,0
AB1O,20190703,0.105,0.105,0.105,0.105,5000,0
ABA,20190703,5.20,5.20,5.13,5.20,49606,0
ABC,20190703,4.27,4.30,4.25,4.26,1031653,0
ABCKOB,20190703,0.825,0.825,0.825,0.825,0,0
ABCKOQ,20190703,1.205,1.205,1.205,1.205,0,0
ABCKOR,20190703,0.00,0.00,0.00,0.00,0,0
ABL,20190703,0.002,0.002,0.002,0.002,0,0
ABP,20190703,4.16,4.22,4.15,4.22,707891,0
ABR,20190703,0.215,0.23,0.21,0.225,401503,0
ABT,20190703,0.064,0.064,0.064,0.064,1500,0
ABV,20190703,0.018,0.018,0.018,0.018,28840,0
ABW,20190703,0.19,0.19,0.19,0.19,0,0
ABX,20190703,0.12,0.125,0.12,0.125,114346,0
AC8,20190703,0.36,0.365,0.355,0.355,316206,0
ACB,20190703,0.033,0.033,0.033,0.033,11000,0
ACDC,20190703,47.81,47.81,47.37,47.37,1952,0
ACF,20190703,0.335,0.335,0.33,0.33,175003,0
ACL,20190703,0.011,0.011,0.011,0.011,0,0
ACP,20190703,0.008,0.008,0.008,0.008,0,0
ACQ,20190703,1.025,1.025,1.01,1.01,47100,0
ACR,20190703,0.185,0.185,0.185,0.185,1000,0
ACS,20190703,0.006,0.006,0.006,0.006,0,0
ACW,20190703,0.01,0.01,0.01,0.01,1560664,0
AD1,20190703,0.012,0.012,0.011,0.012,135000,0
AD8,20190703,7.95,8.00,7.78,7.78,720104,0
