14D,20190925,0.23,0.23,0.21,0.21,11178,0
14DO,20190925,0.03,0.03,0.03,0.03,0,0
1AD,20190925,0.155,0.155,0.15,0.155,211763,0
1ADO,20190925,0.05,0.05,0.05,0.05,15000,0
1AG,20190925,0.04,0.04,0.04,0.04,2000,0
1AL,20190925,0.80,0.80,0.80,0.80,0,0
1ST,20190925,0.061,0.064,0.061,0.063,199381,0
2BE,20190925,0.29,0.30,0.285,0.30,99007,0
360,20190925,3.54,3.54,3.35,3.40,36455,0
3DP,20190925,0.045,0.045,0.045,0.045,833535,0
3PL,20190925,0.86,0.89,0.845,0.89,42991,0
4CE,20190925,0.017,0.017,0.017,0.017,1224,0
4DS,20190925,0.069,0.072,0.068,0.069,6741062,0
5GN,20190925,0.83,0.835,0.81,0.81,232808,0
88E,20190925,0.013,0.013,0.012,0.012,18993484,0
8CO,20190925,0.095,0.095,0.095,0.095,472128,0
8COO,20190925,0.06,0.06,0.06,0.06,450000,0
8EC,20190925,0.077,0.077,0.077,0.077,0,0
8IH,20190925,0.09,0.09,0.09,0.09,0,0
8VI,20190925,0.20,0.20,0.20,0.20,0,0
9SP,20190925,0.018,0.018,0.018,0.018,5762161,0
A1G,20190925,0.185,0.185,0.185,0.185,3500,0
A1M,20190925,0.40,0.40,0.40,0.40,0,0
A200,20190925,113.35,113.93,113.35,113.83,44238,0
A20JOW,20190925,38.84,38.84,38.84,38.84,0,0
A20JOY,20190925,0.00,0.00,0.00,0.00,0,0
A2B,20190925,1.515,1.535,1.50,1.51,244814,0
A2BJOG,20190925,0.00,0.00,0.00,0.00,0,0
A2M,20190925,12.20,12.42,12.12,12.33,4248800,0
A2MJOB,20190925,6.66,6.66,6.66,6.66,0,0
A2MJOC,20190925,3.38,3.38,3.38,3.38,15000,0
A2MJOJ,20190925,5.87,5.94,5.87,5.94,0,0
A2MJOM,20190925,5.90,5.90,5.90,5.90,0,0
A2MJOY,20190925,1.755,1.785,1.755,1.785,0,0
A2MKCC,20190925,0.00,0.00,0.00,0.00,0,0
A2MKCD,20190925,0.00,0.00,0.00,0.00,0,0
A2MKCE,20190925,0.00,0.00,0.00,0.00,0,0
A2MKCF,20190925,0.00,0.00,0.00,0.00,0,0
A2MKCP,20190925,0.00,0.00,0.00,0.00,0,0
A2MKCR,20190925,0.00,0.00,0.00,0.00,0,0
A2MKOA,20190925,2.75,2.94,2.74,2.92,35700,0
A2MKOC,20190925,4.97,4.97,4.97,4.97,0,0
A2MKOG,20190925,7.50,7.50,7.50,7.50,0,0
A2MKOH,20190925,7.43,7.49,7.43,7.49,0,0
A2MKOI,20190925,1.59,1.59,1.59,1.59,0,0
A2MKOQ,20190925,4.40,4.40,4.40,4.40,2000,0
A2MKOR,20190925,8.77,8.77,8.58,8.63,0,0
A2MKOT,20190925,7.10,7.10,7.10,7.10,0,0
A2MKOU,20190925,7.10,7.10,7.10,7.10,1000,0
