14D,20190904,0.22,0.225,0.21,0.21,297746,0
14DO,20190904,0.05,0.05,0.05,0.05,0,0
1AD,20190904,0.13,0.13,0.12,0.12,324773,0
1ADO,20190904,0.037,0.037,0.037,0.037,0,0
1AG,20190904,0.037,0.037,0.037,0.037,0,0
1AL,20190904,0.80,0.80,0.80,0.80,0,0
1ST,20190904,0.058,0.058,0.055,0.057,1103846,0
2BE,20190904,0.305,0.31,0.295,0.31,411988,0
360,20190904,3.40,3.45,3.37,3.41,23100,0
3DP,20190904,0.045,0.047,0.045,0.047,1161894,0
3PL,20190904,0.85,0.85,0.81,0.83,11140,0
4CE,20190904,0.016,0.016,0.016,0.016,500351,0
4DS,20190904,0.053,0.053,0.052,0.052,379382,0
5GN,20190904,0.94,0.945,0.90,0.905,607417,0
88E,20190904,0.014,0.015,0.013,0.014,6887363,0
8CO,20190904,0.10,0.10,0.10,0.10,0,0
8COO,20190904,0.075,0.075,0.075,0.075,0,0
8EC,20190904,0.31,0.31,0.31,0.31,59910,0
8IH,20190904,0.085,0.085,0.085,0.085,0,0
8VI,20190904,0.30,0.30,0.30,0.30,0,0
9SP,20190904,0.019,0.019,0.019,0.019,6786552,0
A1G,20190904,0.195,0.205,0.195,0.205,245149,0
A1M,20190904,0.39,0.40,0.39,0.40,12564,0
A200,20190904,109.88,110.33,109.81,110.29,11120,0
A20JOW,20190904,38.84,38.84,38.84,38.84,0,0
A20JOY,20190904,0.00,0.00,0.00,0.00,0,0
A2B,20190904,1.515,1.525,1.425,1.505,536878,0
A2BJOG,20190904,0.00,0.00,0.00,0.00,0,0
A2M,20190904,13.56,13.82,13.43,13.72,3632356,0
A2MJOB,20190904,10.85,10.96,10.85,10.96,0,0
A2MJOC,20190904,5.00,5.06,4.91,4.91,5800,0
A2MJOJ,20190904,7.30,7.30,7.30,7.30,0,0
A2MJOM,20190904,5.90,5.90,5.90,5.90,200,0
A2MJOY,20190904,2.56,2.56,2.56,2.56,0,0
A2MKCB,20190904,0.00,0.00,0.00,0.00,0,0
A2MKCC,20190904,0.00,0.00,0.00,0.00,0,0
A2MKCF,20190904,0.00,0.00,0.00,0.00,0,0
A2MKCR,20190904,0.00,0.00,0.00,0.00,0,0
A2MKOA,20190904,4.08,4.36,4.08,4.36,1400,0
A2MKOC,20190904,5.81,6.10,5.81,6.10,5500,0
A2MKOG,20190904,10.58,10.90,10.58,10.90,0,0
A2MKOH,20190904,6.78,6.78,6.78,6.78,0,0
A2MKOI,20190904,2.81,2.81,2.81,2.81,4000,0
A2MKOQ,20190904,6.06,6.06,6.06,6.06,0,0
A2MKOR,20190904,8.77,8.77,8.58,8.63,0,0
A2MKOT,20190904,7.10,7.10,7.10,7.10,0,0
A2MKOU,20190904,5.56,5.56,5.56,5.56,2000,0
A3D,20190904,0.31,0.32,0.275,0.275,95477,0
A3DO,20190904,0.15,0.15,0.15,0.15,0,0
A40,20190904,0.082,0.082,0.082,0.082,0,0
A4N,20190904,0.12,0.12,0.12,0.12,362224,0
AAA,20190904,50.08,50.08,50.07,50.07,131337,0
AAC,20190904,1.03,1.05,1.015,1.04,261282,0
AACKOB,20190904,0.30,0.30,0.30,0.30,0,0
AAJ,20190904,0.006,0.006,0.006,0.006,1416000,0
AAP,20190904,0.015,0.015,0.015,0.015,0,0
AAR,20190904,0.065,0.066,0.065,0.066,92239,0
AAU,20190904,0.007,0.007,0.007,0.007,0,0
AB1,20190904,0.18,0.18,0.18,0.18,0,0
AB1O,20190904,0.10,0.10,0.10,0.10,0,0
ABA,20190904,5.77,5.80,5.67,5.80,22198,0
ABC,20190904,2.94,2.95,2.85,2.87,2909866,0
ABCKCB,20190904,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20190904,0.00,0.00,0.00,0.00,0,0
ABCKCR,20190904,0.00,0.00,0.00,0.00,0,0
ABCKOC,20190904,0.62,0.62,0.62,0.62,0,0
ABCKOQ,20190904,1.245,1.245,1.245,1.245,0,0
ABCKOR,20190904,0.00,0.00,0.00,0.00,0,0
ABL,20190904,0.003,0.003,0.003,0.003,0,0
ABP,20190904,3.91,3.955,3.91,3.94,2753868,0
ABR,20190904,0.35,0.40,0.345,0.40,817802,0
ABT,20190904,0.054,0.054,0.054,0.054,0,0
ABV,20190904,0.023,0.023,0.023,0.023,0,0
ABW,20190904,0.19,0.19,0.19,0.19,0,0
ABX,20190904,0.11,0.11,0.11,0.11,140328,0
AC8,20190904,0.365,0.38,0.36,0.36,392947,0
ACB,20190904,0.03,0.03,0.03,0.03,80000,0
ACDC,20190904,44.80,44.80,44.70,44.70,1050,0
ACF,20190904,0.27,0.27,0.27,0.27,132753,0
ACL,20190904,0.011,0.011,0.011,0.011,0,0
ACP,20190904,0.005,0.005,0.005,0.005,0,0
ACQ,20190904,1.04,1.04,1.02,1.02,85627,0
ACR,20190904,0.17,0.175,0.17,0.175,140507,0
ACS,20190904,0.003,0.003,0.003,0.003,0,0
ACW,20190904,0.008,0.008,0.008,0.008,12962223,0
AD1,20190904,0.019,0.019,0.019,0.019,0,0
AD8,20190904,7.29,7.38,7.10,7.36,96809,0
ADA,20190904,0.50,0.505,0.495,0.495,21226,0
ADD,20190904,0.009,0.009,0.009,0.009,0,0
ADH,20190904,1.745,1.745,1.705,1.735,389530,0
ADI,20190904,2.95,2.97,2.94,2.94,164374,0
ADJ,20190904,0.028,0.028,0.027,0.027,1934614,0
ADN,20190904,0.048,0.053,0.047,0.05,12649142,0
ADNOB,20190904,0.035,0.041,0.035,0.04,938278,0
ADO,20190904,0.013,0.013,0.013,0.013,348496,0
ADOO,20190904,0.005,0.005,0.005,0.005,1000000,0
ADR,20190904,0.023,0.023,0.023,0.023,7454,0
ADT,20190904,1.01,1.01,0.96,0.975,215122,0
