14D,20190624,0.285,0.29,0.285,0.29,96363,0
14DO,20190624,0.099,0.099,0.095,0.099,14415,0
1AD,20190624,0.15,0.15,0.145,0.145,32776,0
1ADO,20190624,0.026,0.026,0.026,0.026,0,0
1AG,20190624,0.048,0.048,0.048,0.048,125000,0
1AL,20190624,0.85,0.85,0.85,0.85,860,0
1ST,20190624,0.07,0.073,0.069,0.07,2703827,0
2BE,20190624,0.295,0.31,0.27,0.31,468206,0
360,20190624,3.81,3.81,3.71,3.80,10892,0
3DP,20190624,0.04,0.04,0.04,0.04,126474,0
3PL,20190624,0.97,0.97,0.93,0.96,32639,0
4CE,20190624,0.01,0.01,0.01,0.01,187040,0
4DS,20190624,0.065,0.065,0.062,0.062,2310014,0
5GN,20190624,1.625,1.625,1.515,1.515,614013,0
88E,20190624,0.016,0.016,0.016,0.016,1952375,0
8CO,20190624,0.175,0.175,0.16,0.16,153463,0
8COO,20190624,0.12,0.12,0.12,0.12,0,0
8EC,20190624,0.76,0.76,0.76,0.76,0,0
8IH,20190624,0.06,0.06,0.06,0.06,200000,0
8VI,20190624,0.49,0.49,0.49,0.49,0,0
9SP,20190624,0.016,0.016,0.015,0.015,5689333,0
A1G,20190624,0.15,0.155,0.15,0.155,71659,0
A1M,20190624,0.38,0.38,0.36,0.36,22528,0
A200,20190624,111.90,112.26,111.52,112.26,12072,0
A20JOW,20190624,38.84,38.84,38.84,38.84,0,0
A20JOY,20190624,0.00,0.00,0.00,0.00,0,0
A2B,20190624,1.665,1.76,1.665,1.745,60020,0
A2BJOG,20190624,0.00,0.00,0.00,0.00,0,0
A2M,20190624,13.22,13.54,13.22,13.44,3028861,0
A2MJOB,20190624,9.61,9.64,9.61,9.64,0,0
A2MJOC,20190624,4.92,4.92,4.92,4.92,0,0
A2MJOJ,20190624,6.99,6.99,6.99,6.99,0,0
A2MJOM,20190624,7.88,7.88,7.88,7.88,0,0
A2MJOY,20190624,3.15,3.15,3.15,3.15,0,0
A2MKOA,20190624,4.18,4.22,4.13,4.15,12750,0
A2MKOB,20190624,6.55,6.55,6.55,6.55,0,0
A2MKOC,20190624,6.35,6.35,6.35,6.35,0,0
A2MKOG,20190624,9.83,9.87,9.83,9.87,0,0
A2MKOH,20190624,6.61,6.61,6.61,6.61,500,0
A2MKOI,20190624,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190624,5.15,5.15,5.15,5.15,0,0
A2MKOR,20190624,4.71,4.89,4.71,4.89,0,0
A2MKOT,20190624,6.66,6.66,6.66,6.66,0,0
A2MKOU,20190624,0.00,0.00,0.00,0.00,0,0
A3D,20190624,0.325,0.33,0.325,0.325,213956,0
A3DO,20190624,0.13,0.13,0.13,0.13,0,0
A40,20190624,0.15,0.15,0.145,0.145,1824140,0
A4N,20190624,0.12,0.12,0.115,0.115,224640,0
AAA,20190624,50.13,50.13,50.12,50.13,183468,0
AAC,20190624,0.995,0.995,0.98,0.985,405780,0
AACKOB,20190624,0.265,0.265,0.265,0.265,39000,0
AAJ,20190624,0.003,0.003,0.003,0.003,0,0
AAP,20190624,0.015,0.015,0.015,0.015,0,0
AAR,20190624,0.062,0.062,0.06,0.06,218380,0
AAU,20190624,0.007,0.007,0.007,0.007,10748,0
AB1,20190624,0.14,0.145,0.14,0.145,1023339,0
AB1O,20190624,0.07,0.07,0.07,0.07,0,0
ABA,20190624,5.20,5.20,5.19,5.19,33698,0
ABC,20190624,4.15,4.23,4.15,4.21,2568380,0
ABCKOB,20190624,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20190624,1.105,1.105,1.105,1.105,0,0
ABCKOR,20190624,0.00,0.00,0.00,0.00,0,0
