14D,20191227,0.205,0.205,0.205,0.205,3220,0
14DO,20191227,0.03,0.03,0.03,0.03,0,0
1AD,20191227,0.115,0.115,0.112,0.115,88152,0
1ADO,20191227,0.038,0.038,0.038,0.038,0,0
1AG,20191227,0.033,0.033,0.033,0.033,0,0
1AL,20191227,0.86,0.86,0.86,0.86,0,0
1ST,20191227,0.075,0.08,0.075,0.08,336315,0
2BE,20191227,0.13,0.13,0.13,0.13,0,0
360,20191227,2.95,2.95,2.95,2.95,800,0
3DA,20191227,0.355,0.355,0.34,0.35,185522,0
3DP,20191227,0.056,0.056,0.053,0.053,158169,0
3PL,20191227,0.855,0.875,0.85,0.85,57357,0
4CE,20191227,0.013,0.013,0.013,0.013,0,0
4DS,20191227,0.057,0.057,0.056,0.056,36300,0
5GN,20191227,0.74,0.755,0.73,0.755,88039,0
88E,20191227,0.02,0.021,0.019,0.021,7655647,0
8CO,20191227,0.10,0.10,0.10,0.10,0,0
8COO,20191227,0.06,0.06,0.06,0.06,0,0
8EC,20191227,0.072,0.073,0.072,0.073,40515,0
8IH,20191227,0.08,0.08,0.08,0.08,0,0
8VI,20191227,0.15,0.15,0.15,0.15,0,0
9SP,20191227,0.017,0.017,0.016,0.017,230038,0
A1G,20191227,0.17,0.17,0.17,0.17,0,0
A1M,20191227,0.295,0.30,0.29,0.29,12886,0
A200,20191227,114.35,114.63,114.22,114.63,145649,0
A20JOW,20191227,38.84,38.84,38.84,38.84,0,0
A20JOY,20191227,0.00,0.00,0.00,0.00,0,0
A2B,20191227,1.505,1.505,1.495,1.50,19580,0
A2BJOG,20191227,0.00,0.00,0.00,0.00,0,0
A2M,20191227,14.56,14.73,14.56,14.65,1067037,0
A2MJOA,20191227,6.63,6.63,6.63,6.63,0,0
A2MJOB,20191227,6.66,6.66,6.66,6.66,0,0
A2MJOC,20191227,5.97,5.97,5.96,5.96,0,0
A2MJOJ,20191227,7.98,8.00,7.98,8.00,0,0
A2MJOM,20191227,6.04,6.04,5.99,5.99,0,0
A2MKCB,20191227,0.00,0.00,0.00,0.00,0,0
A2MKCC,20191227,0.00,0.00,0.00,0.00,0,0
A2MKCD,20191227,0.00,0.00,0.00,0.00,0,0
A2MKCE,20191227,0.00,0.00,0.00,0.00,0,0
A2MKCF,20191227,0.00,0.00,0.00,0.00,0,0
A2MKCP,20191227,0.00,0.00,0.00,0.00,0,0
A2MKOA,20191227,5.12,5.12,5.12,5.12,0,0
A2MKOC,20191227,6.70,6.70,6.70,6.70,0,0
A2MKOG,20191227,9.01,9.01,9.01,9.01,0,0
A2MKOH,20191227,7.78,7.78,7.78,7.78,0,0
A2MKOP,20191227,0.00,0.00,0.00,0.00,0,0
A2MKOR,20191227,5.89,5.89,5.89,5.89,0,0
A2MKOT,20191227,9.81,9.81,9.81,9.81,0,0
A2MKOU,20191227,4.66,4.66,4.66,4.66,0,0
A3D,20191227,0.205,0.205,0.205,0.205,0,0
A3DO,20191227,0.06,0.06,0.06,0.06,0,0
A40,20191227,0.082,0.082,0.082,0.082,0,0
A4N,20191227,0.20,0.20,0.19,0.19,282832,0
AAA,20191227,50.11,50.12,50.11,50.11,49186,0
AAC,20191227,1.10,1.115,1.095,1.115,205367,0
AACKOB,20191227,0.405,0.405,0.405,0.405,0,0
AAJ,20191227,0.003,0.003,0.003,0.003,0,0
AAP,20191227,0.011,0.011,0.011,0.011,0,0
AAR,20191227,0.097,0.097,0.093,0.093,987862,0
AB1,20191227,0.18,0.18,0.18,0.18,0,0
AB1O,20191227,0.10,0.10,0.10,0.10,0,0
ABA,20191227,5.85,5.85,5.80,5.84,12185,0
ABC,20191227,3.50,3.52,3.47,3.51,643665,0
ABCKCB,20191227,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20191227,0.00,0.00,0.00,0.00,0,0
ABCKCR,20191227,0.00,0.00,0.00,0.00,0,0
ABCKOA,20191227,0.61,0.61,0.61,0.61,0,0
ABCKOC,20191227,1.07,1.07,1.07,1.07,0,0
ABCKOQ,20191227,1.245,1.245,1.245,1.245,0,0
ABCKOR,20191227,0.00,0.00,0.00,0.00,0,0
ABL,20191227,0.003,0.003,0.003,0.003,3000,0
ABP,20191227,3.67,3.70,3.66,3.70,315639,0
ABR,20191227,0.315,0.34,0.315,0.335,44531,0
ABT,20191227,0.055,0.055,0.055,0.055,0,0
ABV,20191227,0.027,0.027,0.026,0.027,263333,0
ABW,20191227,0.19,0.19,0.19,0.19,0,0
ABX,20191227,0.125,0.125,0.125,0.125,3000,0
AC8,20191227,0.225,0.24,0.225,0.235,335254,0
ACB,20191227,0.009,0.009,0.009,0.009,0,0
ACDC,20191227,51.94,51.94,51.94,51.94,288,0
ACF,20191227,0.33,0.34,0.33,0.34,74149,0
ACP,20191227,0.006,0.006,0.006,0.006,7259,0
ACQ,20191227,1.20,1.225,1.20,1.225,56091,0
ACR,20191227,0.195,0.20,0.19,0.19,316814,0
ACS,20191227,0.005,0.005,0.005,0.005,0,0
ACW,20191227,0.034,0.034,0.034,0.034,1757509,0
AD1,20191227,0.014,0.014,0.014,0.014,0,0
AD8,20191227,7.80,7.91,7.77,7.88,182781,0
ADA,20191227,0.61,0.61,0.60,0.60,12700,0
ADD,20191227,0.016,0.016,0.016,0.016,0,0
ADH,20191227,2.29,2.34,2.28,2.32,171459,0
ADI,20191227,2.93,2.96,2.93,2.95,86997,0
ADJ,20191227,0.03,0.031,0.03,0.031,77694,0
ADN,20191227,0.046,0.048,0.045,0.046,2715758,0
ADNOB,20191227,0.035,0.035,0.033,0.033,2349750,0
ADO,20191227,0.019,0.02,0.019,0.02,2254128,0
ADOO,20191227,0.009,0.009,0.009,0.009,500000,0
ADR,20191227,0.028,0.028,0.028,0.028,0,0
ADT,20191227,1.485,1.57,1.485,1.56,183989,0
ADV,20191227,0.004,0.004,0.004,0.004,990346,0
ADX,20191227,0.009,0.009,0.009,0.009,0,0
ADXOB,20191227,0.002,0.002,0.002,0.002,0,0
ADY,20191227,0.008,0.008,0.008,0.008,0,0
AEB,20191227,0.009,0.009,0.009,0.009,0,0
AEBO,20191227,0.002,0.002,0.002,0.002,0,0
AEE,20191227,0.005,0.005,0.005,0.005,2000000,0
AEF,20191227,3.72,3.72,3.46,3.60,121085,0
AEG,20191227,1.09,1.095,1.07,1.07,41663,0
AEI,20191227,0.30,0.30,0.30,0.30,20000,0
AER,20191227,0.11,0.11,0.11,0.11,0,0
AEV,20191227,0.012,0.012,0.012,0.012,0,0
AFA,20191227,0.093,0.093,0.093,0.093,0,0
AFG,20191227,2.70,2.81,2.70,2.77,22852,0
AFI,20191227,7.08,7.10,7.05,7.05,132738,0
AFIJCA,20191227,0.00,0.00,0.00,0.00,0,0
AFIJOA,20191227,1.95,1.95,1.95,1.95,0,0
AFIJOZ,20191227,2.20,2.22,2.20,2.22,0,0
AFL,20191227,0.15,0.16,0.15,0.16,128125,0
AFP,20191227,3.10,3.10,3.10,3.10,0,0
AFR,20191227,0.024,0.027,0.024,0.026,780837,0
AFT,20191227,0.001,0.001,0.001,0.001,0,0
AGD,20191227,0.08,0.08,0.071,0.071,68440,0
AGE,20191227,0.002,0.002,0.002,0.002,0,0
AGG,20191227,6.20,6.41,6.20,6.41,18483,0
AGH,20191227,0.34,0.35,0.34,0.342,141787,0
AGI,20191227,0.785,0.80,0.775,0.80,13551,0
AGIKCA,20191227,0.00,0.00,0.00,0.00,0,0
AGIKCC,20191227,0.00,0.00,0.00,0.00,0,0
AGJ,20191227,0.059,0.059,0.059,0.059,0,0
AGL,20191227,20.99,21.005,20.83,20.95,974869,0
AGLBOA,20191227,23.00,23.01,23.00,23.01,0,0
AGLIOB,20191227,10.62,10.62,10.62,10.62,0,0
AGLIOD,20191227,0.00,0.00,0.00,0.00,0,0
AGLJOA,20191227,8.00,8.00,8.00,8.00,0,0
AGLJOB,20191227,4.39,4.39,4.39,4.39,1500,0
AGLJOC,20191227,6.84,6.84,6.84,6.84,0,0
AGLJOJ,20191227,4.50,4.50,4.50,4.50,0,0
AGLKCC,20191227,0.00,0.00,0.00,0.00,0,0
AGLKCD,20191227,0.00,0.00,0.00,0.00,0,0
AGLKCP,20191227,0.00,0.00,0.00,0.00,0,0
AGLKOB,20191227,1.13,1.13,1.13,1.13,0,0
AGLKOC,20191227,3.29,3.29,3.28,3.28,0,0
AGLKOD,20191227,4.33,4.33,4.33,4.33,0,0
AGLKOF,20191227,5.55,5.55,5.55,5.55,0,0
AGLKOQ,20191227,3.29,3.29,3.29,3.29,0,0
AGLKOR,20191227,2.96,2.96,2.96,2.96,0,0
AGLKOS,20191227,5.48,5.48,5.48,5.48,0,0
AGLSO2,20191227,0.00,0.00,0.00,0.00,0,0
AGLSO3,20191227,8.57,8.57,8.57,8.57,0,0
AGLSO4,20191227,0.00,0.00,0.00,0.00,0,0
AGLSOM,20191227,15.57,15.57,15.33,15.33,0,0
AGLSOP,20191227,8.40,8.40,8.40,8.40,0,0
AGLSOQ,20191227,11.18,11.18,11.18,11.18,0,0
AGLSWB,20191227,13.25,13.25,13.25,13.25,0,0
AGLSWR,20191227,14.39,14.39,14.39,14.39,0,0
AGM,20191227,2.03,2.03,2.03,2.03,0,0
AGR,20191227,0.12,0.12,0.12,0.12,5000,0
AGS,20191227,0.105,0.105,0.105,0.105,0,0
AGVT,20191227,50.09,50.09,50.09,50.09,0,0
AGX1,20191227,5.60,5.60,5.60,5.60,0,0
AGY,20191227,0.076,0.076,0.075,0.076,106923,0
AGYO,20191227,0.025,0.025,0.025,0.025,0,0
AHF,20191227,0.105,0.105,0.105,0.105,15521,0
AHK,20191227,0.034,0.034,0.034,0.034,0,0
AHL,20191227,0.009,0.009,0.009,0.009,0,0
AHN,20191227,0.02,0.02,0.02,0.02,0,0
AHQ,20191227,0.16,0.16,0.155,0.155,86383,0
AHX,20191227,0.435,0.435,0.43,0.43,2500,0
AHY,20191227,1.10,1.12,1.07,1.07,91176,0
AHZ,20191227,0.091,0.094,0.09,0.094,371766,0
AHZO,20191227,0.038,0.04,0.03,0.04,489258,0
AIA,20191227,8.71,8.75,8.57,8.60,52728,0
AIB,20191227,0.10,0.10,0.10,0.10,0,0
AIQ,20191227,0.12,0.12,0.12,0.12,0,0
AIR,20191227,0.72,0.72,0.72,0.72,0,0
AIS,20191227,0.047,0.049,0.045,0.047,415997,0
AIV,20191227,0.18,0.18,0.18,0.18,0,0
AIY,20191227,0.03,0.03,0.03,0.03,0,0
AIYOB,20191227,0.006,0.006,0.006,0.006,0,0
AIZ,20191227,2.90,2.91,2.89,2.89,43981,0
AJC,20191227,0.001,0.001,0.001,0.001,0,0
AJJ,20191227,0.08,0.08,0.08,0.08,0,0
AJL,20191227,0.069,0.069,0.069,0.069,0,0
AJM,20191227,0.05,0.05,0.047,0.048,4022284,0
AJMOB,20191227,0.011,0.011,0.011,0.011,68173,0
AJQ,20191227,0.057,0.057,0.057,0.057,0,0
AJX,20191227,0.065,0.065,0.062,0.062,38840,0
AJY,20191227,0.12,0.12,0.12,0.12,0,0
AKG,20191227,0.53,0.53,0.53,0.53,39394,0
AKM,20191227,0.145,0.145,0.145,0.145,30000,0
AKN,20191227,0.002,0.002,0.002,0.002,0,0
AKP,20191227,15.85,16.09,15.30,15.30,4820,0
AKPJCC,20191227,0.00,0.00,0.00,0.00,0,0
AKPJOA,20191227,10.34,10.34,10.33,10.33,0,0
AL8,20191227,0.029,0.029,0.029,0.029,0,0
ALC,20191227,0.19,0.195,0.185,0.19,2227744,0
ALF,20191227,0.99,0.99,0.99,0.99,16717,0
ALG,20191227,1.275,1.29,1.275,1.29,75108,0
ALGKCP,20191227,0.00,0.00,0.00,0.00,0,0
ALGKOB,20191227,0.27,0.27,0.27,0.27,0,0
ALGKOC,20191227,0.51,0.51,0.51,0.51,0,0
ALGKOP,20191227,0.00,0.00,0.00,0.00,0,0
ALGKOR,20191227,0.66,0.66,0.66,0.66,0,0
ALI,20191227,2.36,2.36,2.35,2.35,9944,0
ALK,20191227,0.565,0.57,0.55,0.55,2145342,0
ALL,20191227,34.60,34.80,34.49,34.61,639442,0
ALLIOB,20191227,0.00,0.00,0.00,0.00,0,0
ALLIOD,20191227,9.93,9.93,9.93,9.93,1000,0
