14D,20190506,0.295,0.30,0.295,0.295,73715,0
14DO,20190506,0.07,0.07,0.07,0.07,0,0
1AD,20190506,0.185,0.185,0.185,0.185,55374,0
1AG,20190506,0.042,0.042,0.042,0.042,0,0
1AL,20190506,0.88,0.88,0.88,0.88,0,0
1ST,20190506,0.049,0.049,0.049,0.049,0,0
3DP,20190506,0.048,0.048,0.047,0.047,567811,0
3PL,20190506,1.01,1.085,1.00,1.085,12718,0
4CE,20190506,0.009,0.009,0.009,0.009,0,0
4DS,20190506,0.076,0.076,0.071,0.072,1829082,0
5GN,20190506,1.12,1.13,1.03,1.03,730578,0
88E,20190506,0.014,0.014,0.013,0.013,2621139,0
8CO,20190506,0.165,0.175,0.155,0.17,430368,0
8COO,20190506,0.095,0.095,0.095,0.095,292682,0
8EC,20190506,0.735,0.735,0.735,0.735,0,0
8IH,20190506,0.065,0.065,0.065,0.065,0,0
8VI,20190506,0.55,0.55,0.55,0.55,0,0
9SP,20190506,0.017,0.017,0.017,0.017,16000,0
9SPR,20190506,0.001,0.001,0.001,0.001,0,0
A1C,20190506,0.175,0.175,0.175,0.175,0,0
A1G,20190506,0.185,0.185,0.18,0.18,57900,0
A200,20190506,105.10,105.40,104.52,105.05,16065,0
A20JOW,20190506,38.84,38.84,38.84,38.84,0,0
A20JOY,20190506,0.00,0.00,0.00,0.00,0,0
A2B,20190506,1.95,1.99,1.95,1.99,46498,0
A2BJOG,20190506,0.00,0.00,0.00,0.00,0,0
A2M,20190506,15.32,15.32,14.93,15.05,2506609,0
A2MJOB,20190506,9.31,9.31,9.31,9.31,0,0
A2MJOC,20190506,6.75,6.75,6.57,6.57,15000,0
A2MJOJ,20190506,7.43,7.43,7.41,7.41,0,0
A2MJOM,20190506,7.88,7.88,7.88,7.88,0,0
A2MJOY,20190506,4.19,4.19,4.19,4.19,0,0
A2MKOA,20190506,6.26,6.26,6.24,6.24,0,0
A2MKOC,20190506,7.57,7.57,7.51,7.51,1946,0
A2MKOG,20190506,9.54,9.54,9.54,9.54,5000,0
A2MKOH,20190506,8.48,8.48,8.13,8.22,19650,0
A2MKOI,20190506,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190506,5.14,5.14,5.08,5.08,4700,0
A2MKOR,20190506,6.30,6.30,6.30,6.30,0,0
A3D,20190506,0.335,0.34,0.33,0.335,313564,0
A3DO,20190506,0.13,0.13,0.13,0.13,0,0
A40,20190506,0.18,0.185,0.175,0.175,1741077,0
A4N,20190506,0.105,0.105,0.105,0.105,50000,0
AAA,20190506,50.08,50.09,50.08,50.09,89214,0
AAC,20190506,1.16,1.16,1.14,1.14,192715,0
AACKOB,20190506,0.465,0.465,0.465,0.465,0,0
AAJ,20190506,0.005,0.005,0.005,0.005,0,0
AAP,20190506,0.015,0.015,0.015,0.015,0,0
AAR,20190506,0.077,0.08,0.074,0.08,333789,0
AAU,20190506,0.012,0.012,0.012,0.012,0,0
AB1,20190506,0.15,0.152,0.145,0.15,1050068,0
AB1O,20190506,0.075,0.075,0.075,0.075,70492,0
ABA,20190506,4.89,4.89,4.81,4.82,42807,0
ABC,20190506,4.39,4.41,4.26,4.30,1300332,0
ABCKOC,20190506,0.83,0.83,0.83,0.83,0,0
ABCKOQ,20190506,2.16,2.20,2.16,2.16,0,0
ABCKOR,20190506,0.00,0.00,0.00,0.00,0,0
ABL,20190506,0.004,0.004,0.004,0.004,3550,0
ABP,20190506,3.67,3.72,3.63,3.64,433653,0
ABR,20190506,0.205,0.225,0.20,0.215,1096214,0
ABT,20190506,0.08,0.081,0.08,0.081,14575,0
ABV,20190506,0.008,0.008,0.007,0.007,451282,0
ABW,20190506,0.19,0.19,0.19,0.19,0,0
ABX,20190506,0.10,0.10,0.10,0.10,15000,0
AC8,20190506,0.37,0.37,0.36,0.36,652557,0
ACB,20190506,0.041,0.041,0.041,0.041,0,0
ACDC,20190506,49.61,49.61,49.27,49.33,1116,0
ACF,20190506,0.36,0.36,0.35,0.355,187960,0
ACL,20190506,0.011,0.011,0.011,0.011,0,0
ACP,20190506,0.008,0.008,0.008,0.008,0,0
ACQ,20190506,1.03,1.03,0.995,0.995,273401,0
ACR,20190506,0.23,0.23,0.222,0.23,313891,0
ACS,20190506,0.006,0.006,0.006,0.006,0,0
ACW,20190506,0.048,0.048,0.048,0.048,0,0
AD1,20190506,0.012,0.012,0.012,0.012,0,0
AD8,20190506,6.75,6.75,6.60,6.60,368780,0
ADA,20190506,0.68,0.685,0.67,0.67,55617,0
ADD,20190506,0.003,0.003,0.003,0.003,4263,0
ADH,20190506,1.79,1.80,1.72,1.75,970197,0
ADI,20190506,2.81,2.84,2.81,2.82,25634,0
ADJ,20190506,0.026,0.027,0.025,0.025,1303767,0
ADN,20190506,0.005,0.007,0.005,0.007,24777047,0
