14D,20191017,0.20,0.20,0.175,0.175,200295,0
14DO,20191017,0.06,0.06,0.06,0.06,0,0
1AD,20191017,0.13,0.14,0.13,0.135,227490,0
1ADO,20191017,0.053,0.053,0.053,0.053,86000,0
1AG,20191017,0.037,0.037,0.037,0.037,0,0
1AL,20191017,0.80,0.80,0.80,0.80,0,0
1ST,20191017,0.07,0.07,0.066,0.07,152117,0
2BE,20191017,0.275,0.285,0.275,0.285,10886,0
360,20191017,3.69,3.69,3.65,3.65,17276,0
3DP,20191017,0.054,0.057,0.053,0.057,327257,0
3PL,20191017,0.93,0.93,0.90,0.915,11119,0
4CE,20191017,0.018,0.018,0.018,0.018,0,0
4DS,20191017,0.07,0.07,0.066,0.067,3103038,0
5GN,20191017,1.03,1.065,0.94,0.94,1033366,0
88E,20191017,0.014,0.014,0.013,0.014,67724110,0
8CO,20191017,0.093,0.095,0.093,0.095,28184,0
8COO,20191017,0.055,0.055,0.055,0.055,0,0
8EC,20191017,0.076,0.076,0.076,0.076,0,0
8IH,20191017,0.095,0.095,0.095,0.095,0,0
8VI,20191017,0.20,0.20,0.20,0.20,0,0
9SP,20191017,0.019,0.019,0.018,0.018,3740122,0
A1G,20191017,0.225,0.225,0.22,0.225,46801,0
A1M,20191017,0.385,0.395,0.38,0.395,6257,0
A200,20191017,112.92,112.92,111.95,112.00,14769,0
A20JOW,20191017,38.84,38.84,38.84,38.84,0,0
A20JOY,20191017,0.00,0.00,0.00,0.00,0,0
A2B,20191017,1.515,1.52,1.47,1.515,22587,0
A2BJOG,20191017,0.00,0.00,0.00,0.00,0,0
A2M,20191017,12.55,12.58,12.33,12.33,2178644,0
A2MJOB,20191017,6.66,6.66,6.66,6.66,0,0
A2MJOC,20191017,3.51,3.51,3.51,3.51,0,0
A2MJOJ,20191017,5.75,5.75,5.50,5.50,0,0
A2MJOM,20191017,5.90,5.90,5.90,5.90,0,0
A2MKCB,20191017,0.00,0.00,0.00,0.00,0,0
A2MKCC,20191017,0.00,0.00,0.00,0.00,0,0
