14D,20190806,0.265,0.27,0.255,0.26,251405,0
14DO,20190806,0.048,0.048,0.048,0.048,50000,0
1AD,20190806,0.175,0.18,0.175,0.175,137185,0
1ADO,20190806,0.055,0.055,0.055,0.055,38329,0
1AG,20190806,0.037,0.037,0.037,0.037,0,0
1AL,20190806,0.84,0.84,0.84,0.84,0,0
1ST,20190806,0.076,0.083,0.073,0.082,1772289,0
2BE,20190806,0.305,0.305,0.30,0.30,274050,0
360,20190806,3.90,3.90,3.70,3.82,45393,0
3DP,20190806,0.042,0.042,0.039,0.04,3090484,0
3PL,20190806,0.98,0.98,0.98,0.98,0,0
4CE,20190806,0.02,0.02,0.019,0.019,2946693,0
4DS,20190806,0.056,0.056,0.052,0.054,4087357,0
5GN,20190806,0.985,1.09,0.945,1.07,791319,0
88E,20190806,0.017,0.017,0.017,0.017,1504660,0
8CO,20190806,0.105,0.11,0.10,0.11,1007169,0
8COO,20190806,0.08,0.08,0.08,0.08,0,0
8EC,20190806,0.815,0.815,0.815,0.815,0,0
8IH,20190806,0.07,0.07,0.07,0.07,0,0
8VI,20190806,0.40,0.40,0.40,0.40,0,0
9SP,20190806,0.028,0.03,0.026,0.029,26334844,0
A1G,20190806,0.165,0.165,0.165,0.165,134347,0
A1M,20190806,0.46,0.46,0.44,0.44,42255,0
A200,20190806,107.99,109.00,107.71,108.30,1120379,0
A20JOW,20190806,38.84,38.84,38.84,38.84,0,0
A20JOY,20190806,0.00,0.00,0.00,0.00,0,0
A2B,20190806,1.715,1.735,1.66,1.66,76318,0
A2BJOG,20190806,0.00,0.00,0.00,0.00,0,0
A2M,20190806,15.67,16.10,15.35,16.10,3903556,0
A2MJOB,20190806,10.85,10.96,10.85,10.96,0,0
A2MJOC,20190806,6.72,7.00,6.72,7.00,0,0
A2MJOJ,20190806,7.30,7.30,7.30,7.30,0,0
A2MJOM,20190806,6.52,6.52,6.52,6.52,0,0
A2MJOY,20190806,6.35,6.35,6.35,6.35,0,0
A2MKOA,20190806,6.98,6.98,6.98,6.98,0,0
A2MKOB,20190806,3.42,3.52,3.42,3.52,8600,0
A2MKOC,20190806,9.04,9.04,8.77,8.77,0,0
A2MKOG,20190806,10.58,10.90,10.58,10.90,0,0
A2MKOH,20190806,10.37,10.37,10.32,10.32,0,0
A2MKOI,20190806,3.69,3.69,3.69,3.69,0,0
A2MKOR,20190806,7.67,7.67,7.67,7.67,0,0
A2MKOT,20190806,6.35,6.35,5.87,5.87,6945,0
A2MKOU,20190806,0.00,0.00,0.00,0.00,0,0
A3D,20190806,0.32,0.32,0.31,0.31,583354,0
A3DO,20190806,0.15,0.15,0.15,0.15,0,0
A40,20190806,0.073,0.074,0.07,0.073,3753750,0
A4N,20190806,0.10,0.11,0.10,0.11,525542,0
AAA,20190806,50.09,50.09,50.08,50.09,138194,0
AAC,20190806,1.025,1.03,1.01,1.03,284392,0
AACKOB,20190806,0.275,0.275,0.27,0.27,0,0
AAJ,20190806,0.005,0.005,0.005,0.005,0,0
AAP,20190806,0.015,0.015,0.015,0.015,0,0
AAR,20190806,0.068,0.068,0.065,0.067,289831,0
AAU,20190806,0.009,0.009,0.009,0.009,73170,0
AB1,20190806,0.20,0.20,0.20,0.20,0,0
AB1O,20190806,0.125,0.125,0.125,0.125,0,0
ABA,20190806,5.49,5.51,5.45,5.46,70552,0
ABC,20190806,3.30,3.30,3.16,3.23,4943997,0
ABCKOA,20190806,0.49,0.49,0.49,0.49,1000,0
ABCKOQ,20190806,1.205,1.205,1.205,1.205,0,0
ABCKOR,20190806,0.00,0.00,0.00,0.00,0,0
ABL,20190806,0.002,0.002,0.002,0.002,1417,0
ABP,20190806,4.14,4.18,4.09,4.09,2487882,0
ABR,20190806,0.225,0.225,0.19,0.215,462185,0
ABT,20190806,0.06,0.06,0.057,0.057,158369,0
ABV,20190806,0.02,0.021,0.02,0.021,163334,0
ABW,20190806,0.19,0.19,0.19,0.19,0,0
ABX,20190806,0.12,0.12,0.12,0.12,71066,0
AC8,20190806,0.42,0.425,0.40,0.42,1614233,0
ACB,20190806,0.03,0.03,0.029,0.029,130000,0
ACDC,20190806,44.95,45.60,44.78,45.60,1974,0
ACF,20190806,0.325,0.325,0.315,0.315,442123,0
ACL,20190806,0.011,0.011,0.011,0.011,0,0
ACP,20190806,0.008,0.008,0.008,0.008,0,0
ACQ,20190806,1.04,1.04,1.015,1.015,104950,0
ACR,20190806,0.18,0.18,0.18,0.18,75029,0
ACS,20190806,0.006,0.006,0.006,0.006,0,0
