14D,20191111,0.195,0.195,0.185,0.195,304594,0
14DO,20191111,0.032,0.032,0.032,0.032,0,0
1AD,20191111,0.12,0.12,0.12,0.12,10000,0
1ADO,20191111,0.045,0.045,0.045,0.045,0,0
1AG,20191111,0.031,0.031,0.031,0.031,0,0
1AL,20191111,0.86,0.86,0.86,0.86,0,0
1ST,20191111,0.063,0.063,0.062,0.063,325005,0
2BE,20191111,0.12,0.13,0.115,0.115,57475,0
360,20191111,3.28,3.32,3.21,3.30,47004,0
3DP,20191111,0.052,0.053,0.052,0.053,817670,0
3PL,20191111,0.88,0.915,0.88,0.90,7754,0
4CE,20191111,0.014,0.015,0.014,0.015,366020,0
4DS,20191111,0.061,0.065,0.059,0.059,1896526,0
5GN,20191111,0.735,0.735,0.71,0.715,100430,0
88E,20191111,0.016,0.016,0.016,0.016,27477771,0
8CO,20191111,0.091,0.091,0.091,0.091,4000,0
8COO,20191111,0.065,0.065,0.065,0.065,0,0
8EC,20191111,0.068,0.068,0.068,0.068,19833,0
8IH,20191111,0.085,0.085,0.085,0.085,0,0
8VI,20191111,0.15,0.15,0.15,0.15,0,0
9SP,20191111,0.021,0.022,0.021,0.021,1563621,0
A1G,20191111,0.185,0.185,0.185,0.185,28888,0
A1M,20191111,0.345,0.345,0.345,0.345,0,0
A200,20191111,113.12,113.53,113.08,113.42,24107,0
A20JOW,20191111,38.84,38.84,38.84,38.84,0,0
A20JOY,20191111,0.00,0.00,0.00,0.00,0,0
A2B,20191111,1.575,1.585,1.555,1.555,21848,0
A2BJOG,20191111,0.00,0.00,0.00,0.00,0,0
A2M,20191111,11.50,11.65,11.43,11.51,3075842,0
A2MJOA,20191111,0.00,0.00,0.00,0.00,0,0
A2MJOB,20191111,6.66,6.66,6.66,6.66,0,0
A2MJOC,20191111,2.66,2.66,2.66,2.66,0,0
A2MJOJ,20191111,4.68,4.68,4.68,4.68,0,0
A2MJOM,20191111,5.90,5.90,5.90,5.90,0,0
A2MKCB,20191111,0.00,0.00,0.00,0.00,0,0
A2MKCC,20191111,0.00,0.00,0.00,0.00,0,0
A2MKCD,20191111,0.00,0.00,0.00,0.00,0,0
A2MKCE,20191111,0.00,0.00,0.00,0.00,0,0
A2MKCF,20191111,0.00,0.00,0.00,0.00,0,0
