14D,20190510,0.31,0.31,0.29,0.29,312404,0
14DO,20190510,0.07,0.07,0.07,0.07,0,0
1AD,20190510,0.185,0.185,0.185,0.185,0,0
1AG,20190510,0.046,0.046,0.046,0.046,0,0
1AL,20190510,0.88,0.88,0.88,0.88,0,0
1ST,20190510,0.05,0.05,0.05,0.05,0,0
360,20190510,5.31,5.55,5.25,5.31,2026125,0
3DP,20190510,0.046,0.047,0.044,0.044,342927,0
3PL,20190510,1.04,1.07,1.04,1.07,21681,0
4CE,20190510,0.009,0.009,0.009,0.009,0,0
4DS,20190510,0.073,0.073,0.07,0.072,3058782,0
5GN,20190510,1.12,1.195,1.02,1.05,227168,0
88E,20190510,0.013,0.013,0.013,0.013,1379904,0
8CO,20190510,0.16,0.21,0.16,0.185,2605104,0
8COO,20190510,0.115,0.13,0.115,0.13,360000,0
8EC,20190510,0.75,0.75,0.75,0.75,7863,0
8IH,20190510,0.065,0.065,0.065,0.065,0,0
8VI,20190510,0.55,0.55,0.55,0.55,0,0
9SP,20190510,0.023,0.037,0.023,0.024,59581901,0
9SPR,20190510,0.001,0.009,0.001,0.002,27750862,0
A1C,20190510,0.175,0.175,0.175,0.175,0,0
A1G,20190510,0.18,0.18,0.18,0.18,60000,0
A200,20190510,105.16,105.69,105.16,105.60,11781,0
A20JOW,20190510,38.84,38.84,38.84,38.84,0,0
A20JOY,20190510,0.00,0.00,0.00,0.00,0,0
A2B,20190510,1.86,1.91,1.845,1.85,8151,0
A2BJOG,20190510,0.00,0.00,0.00,0.00,0,0
A2M,20190510,15.08,15.12,14.87,14.99,1490999,0
A2MJOB,20190510,9.32,9.34,9.32,9.34,0,0
A2MJOC,20190510,6.56,6.56,6.56,6.56,0,0
A2MJOJ,20190510,7.43,7.43,7.41,7.41,0,0
A2MJOM,20190510,7.88,7.88,7.88,7.88,0,0
A2MJOY,20190510,4.63,4.63,4.63,4.63,3000,0
A2MKOA,20190510,5.75,5.75,5.75,5.75,500,0
A2MKOC,20190510,7.45,7.45,7.42,7.42,6040,0
A2MKOG,20190510,9.60,9.73,9.60,9.73,0,0
A2MKOH,20190510,8.42,8.60,8.42,8.60,0,0
A2MKOI,20190510,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190510,5.20,5.20,5.20,5.20,1500,0
A2MKOR,20190510,6.30,6.30,6.30,6.30,0,0
A3D,20190510,0.365,0.395,0.365,0.375,215722,0
A3DO,20190510,0.13,0.13,0.13,0.13,0,0
A40,20190510,0.23,0.24,0.205,0.205,9184058,0
A4N,20190510,0.11,0.11,0.11,0.11,50000,0
AAA,20190510,50.09,50.10,50.09,50.09,131874,0
AAC,20190510,1.14,1.145,1.127,1.14,250732,0
AACKOB,20190510,0.415,0.425,0.415,0.425,100000,0
AAJ,20190510,0.005,0.005,0.005,0.005,20000,0
AAP,20190510,0.015,0.015,0.015,0.015,0,0
AAR,20190510,0.078,0.078,0.078,0.078,0,0
AAU,20190510,0.012,0.012,0.012,0.012,0,0
AB1,20190510,0.15,0.15,0.15,0.15,462877,0
AB1O,20190510,0.075,0.075,0.075,0.075,0,0
ABA,20190510,4.82,4.89,4.82,4.86,25242,0
ABC,20190510,3.73,3.76,3.605,3.62,4108490,0
ABCKOC,20190510,0.205,0.205,0.205,0.205,1660,0
ABCKOQ,20190510,2.16,2.20,2.16,2.16,0,0
ABCKOR,20190510,0.00,0.00,0.00,0.00,0,0
ABL,20190510,0.004,0.004,0.004,0.004,0,0
ABP,20190510,3.65,3.68,3.63,3.64,473602,0
ABR,20190510,0.235,0.25,0.23,0.25,859318,0
ABT,20190510,0.07,0.07,0.07,0.07,7000,0
ABV,20190510,0.007,0.007,0.007,0.007,0,0
ABW,20190510,0.19,0.19,0.19,0.19,0,0
ABX,20190510,0.11,0.115,0.11,0.115,57000,0
AC8,20190510,0.38,0.38,0.365,0.365,431224,0
ACB,20190510,0.039,0.039,0.039,0.039,25257,0
ACDC,20190510,48.30,48.30,48.22,48.22,143,0
ACF,20190510,0.34,0.345,0.34,0.345,153507,0
ACL,20190510,0.011,0.011,0.011,0.011,0,0
ACP,20190510,0.008,0.008,0.008,0.008,0,0
ACQ,20190510,1.00,1.015,1.00,1.015,76373,0
ACR,20190510,0.235,0.235,0.23,0.23,260784,0
ACS,20190510,0.006,0.006,0.006,0.006,0,0
ACW,20190510,0.015,0.015,0.014,0.014,29981724,0
AD1,20190510,0.012,0.012,0.012,0.012,0,0
AD8,20190510,6.59,6.65,6.46,6.54,219312,0
ADA,20190510,0.655,0.655,0.65,0.65,66145,0
ADD,20190510,0.003,0.003,0.003,0.003,0,0
ADH,20190510,1.70,1.707,1.68,1.695,169841,0
ADI,20190510,2.84,2.84,2.81,2.82,82065,0
ADJ,20190510,0.028,0.028,0.027,0.028,860849,0
ADN,20190510,0.007,0.007,0.007,0.007,6468870,0
ADNOB,20190510,0.003,0.003,0.003,0.003,43845,0
ADO,20190510,0.015,0.015,0.015,0.015,0,0
ADOR,20190510,0.002,0.002,0.002,0.002,25738,0
ADR,20190510,0.03,0.03,0.03,0.03,20000,0
ADT,20190510,0.88,0.885,0.87,0.875,191032,0
ADV,20190510,0.003,0.003,0.003,0.003,3150000,0
ADX,20190510,0.005,0.006,0.005,0.006,237000,0
ADY,20190510,0.01,0.01,0.01,0.01,600,0
AEB,20190510,0.009,0.009,0.009,0.009,0,0
AEBO,20190510,0.002,0.002,0.002,0.002,0,0
AEE,20190510,0.009,0.01,0.008,0.01,37070010,0
AEF,20190510,1.95,1.96,1.94,1.94,19191,0
AEG,20190510,0.985,0.985,0.985,0.985,12461,0
AEI,20190510,0.22,0.24,0.215,0.225,58954,0
AER,20190510,0.11,0.11,0.11,0.11,0,0
AEV,20190510,0.015,0.015,0.015,0.015,0,0
AFA,20190510,0.11,0.11,0.11,0.11,0,0
