14D,20191115,0.19,0.19,0.175,0.18,70751,0
14DO,20191115,0.036,0.036,0.03,0.03,43028,0
1AD,20191115,0.12,0.125,0.12,0.12,117845,0
1ADO,20191115,0.045,0.045,0.045,0.045,0,0
1AG,20191115,0.035,0.035,0.035,0.035,0,0
1AL,20191115,0.86,0.86,0.86,0.86,0,0
1ST,20191115,0.073,0.08,0.073,0.078,1395820,0
2BE,20191115,0.125,0.13,0.125,0.13,92500,0
360,20191115,3.24,3.30,3.24,3.30,11928,0
3DP,20191115,0.055,0.056,0.054,0.056,506401,0
3PL,20191115,0.90,0.90,0.875,0.90,20457,0
4CE,20191115,0.014,0.014,0.014,0.014,0,0
4DS,20191115,0.059,0.059,0.057,0.057,866270,0
5GN,20191115,0.78,0.835,0.775,0.81,497742,0
88E,20191115,0.015,0.016,0.015,0.016,3320646,0
8CO,20191115,0.105,0.115,0.10,0.11,774307,0
8COO,20191115,0.07,0.07,0.07,0.07,100000,0
8EC,20191115,0.069,0.069,0.067,0.067,94746,0
8IH,20191115,0.08,0.082,0.08,0.082,40000,0
8VI,20191115,0.15,0.15,0.15,0.15,0,0
9SP,20191115,0.021,0.021,0.02,0.02,2605556,0
A1G,20191115,0.17,0.175,0.15,0.15,56747,0
A1M,20191115,0.35,0.35,0.35,0.35,50750,0
A200,20191115,113.68,114.37,113.65,114.25,13658,0
A20JOW,20191115,38.84,38.84,38.84,38.84,0,0
A20JOY,20191115,0.00,0.00,0.00,0.00,0,0
A2B,20191115,1.60,1.635,1.60,1.635,15160,0
A2BJOG,20191115,0.00,0.00,0.00,0.00,0,0
A2M,20191115,12.10,12.20,11.955,12.00,2628367,0
A2MJOA,20191115,0.00,0.00,0.00,0.00,0,0
A2MJOB,20191115,6.66,6.66,6.66,6.66,0,0
A2MJOC,20191115,3.16,3.16,3.16,3.16,1700,0
A2MJOJ,20191115,4.68,4.68,4.68,4.68,0,0
A2MJOM,20191115,4.37,4.37,4.37,4.37,0,0
A2MKCB,20191115,0.00,0.00,0.00,0.00,0,0
A2MKCC,20191115,0.00,0.00,0.00,0.00,0,0
A2MKCD,20191115,0.00,0.00,0.00,0.00,0,0
A2MKCE,20191115,0.00,0.00,0.00,0.00,0,0
A2MKCF,20191115,0.00,0.00,0.00,0.00,0,0
A2MKCP,20191115,0.00,0.00,0.00,0.00,0,0
A2MKCR,20191115,0.00,0.00,0.00,0.00,0,0
A2MKOA,20191115,2.57,2.60,2.52,2.52,9000,0
A2MKOC,20191115,4.23,4.23,4.23,4.23,1000,0
A2MKOG,20191115,7.50,7.50,7.50,7.50,0,0
A2MKOH,20191115,4.56,4.56,4.56,4.56,0,0
A2MKOQ,20191115,2.15,2.15,2.15,2.15,1500,0
A2MKOR,20191115,12.25,12.25,12.25,12.25,0,0
A2MKOT,20191115,9.81,9.81,9.81,9.81,0,0
A2MKOU,20191115,7.15,7.15,7.04,7.04,0,0
A3D,20191115,0.25,0.25,0.245,0.245,147883,0
A3DO,20191115,0.07,0.07,0.07,0.07,23570,0
