14D,20190522,0.29,0.30,0.285,0.30,56477,0
14DO,20190522,0.06,0.06,0.06,0.06,0,0
1AD,20190522,0.185,0.185,0.185,0.185,0,0
1AG,20190522,0.046,0.046,0.046,0.046,0,0
1AL,20190522,0.88,0.88,0.88,0.88,0,0
1ST,20190522,0.046,0.046,0.044,0.044,2665654,0
360,20190522,4.19,4.32,4.10,4.25,83130,0
3DP,20190522,0.042,0.044,0.042,0.044,390608,0
3PL,20190522,1.04,1.05,1.03,1.05,27575,0
4CE,20190522,0.01,0.01,0.009,0.009,591073,0
4DS,20190522,0.071,0.072,0.07,0.07,480967,0
5GN,20190522,1.23,1.255,1.22,1.25,449263,0
88E,20190522,0.013,0.014,0.013,0.014,3156583,0
8CO,20190522,0.165,0.175,0.165,0.175,51666,0
8COO,20190522,0.12,0.13,0.12,0.13,171000,0
8EC,20190522,0.80,0.80,0.80,0.80,11660,0
8IH,20190522,0.065,0.065,0.065,0.065,0,0
8VI,20190522,0.55,0.55,0.55,0.55,0,0
9SP,20190522,0.019,0.019,0.018,0.018,4883175,0
9SPN,20190522,0.00,0.00,0.00,0.00,0,0
A1G,20190522,0.18,0.18,0.18,0.18,85000,0
A200,20190522,109.37,109.52,109.04,109.52,13748,0
A20JOW,20190522,38.84,38.84,38.84,38.84,0,0
A20JOY,20190522,0.00,0.00,0.00,0.00,0,0
A2B,20190522,1.88,1.95,1.85,1.85,55839,0
A2BJOG,20190522,0.00,0.00,0.00,0.00,0,0
A2M,20190522,15.30,15.36,15.10,15.13,1669717,0
A2MJOB,20190522,9.61,9.64,9.61,9.64,0,0
A2MJOC,20190522,7.03,7.03,7.02,7.02,0,0
A2MJOJ,20190522,7.43,7.43,7.41,7.41,0,0
A2MJOM,20190522,7.88,7.88,7.88,7.88,0,0
A2MJOY,20190522,5.05,5.05,5.05,5.05,0,0
A2MKOA,20190522,5.77,6.39,5.77,6.39,0,0
A2MKOB,20190522,0.00,0.00,0.00,0.00,0,0
A2MKOC,20190522,8.08,8.10,8.08,8.10,0,0
A2MKOG,20190522,9.83,9.87,9.83,9.87,0,0
A2MKOH,20190522,8.66,8.66,8.66,8.66,0,0
A2MKOI,20190522,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190522,4.55,4.75,4.55,4.75,0,0
