14D,20190424,0.30,0.31,0.30,0.31,237392,0
14DO,20190424,0.07,0.07,0.07,0.07,0,0
1AD,20190424,0.20,0.20,0.18,0.19,56371,0
1AG,20190424,0.041,0.041,0.041,0.041,15000,0
1AL,20190424,0.88,0.88,0.88,0.88,0,0
1ST,20190424,0.049,0.049,0.049,0.049,21837,0
3DP,20190424,0.045,0.046,0.045,0.045,109309,0
3PL,20190424,1.09,1.09,1.09,1.09,0,0
4CE,20190424,0.01,0.01,0.01,0.01,444256,0
4DS,20190424,0.073,0.074,0.071,0.073,1483815,0
5GN,20190424,0.955,1.14,0.955,1.10,1533308,0
88E,20190424,0.014,0.014,0.014,0.014,2609427,0
8CO,20190424,0.10,0.10,0.093,0.095,763020,0
8COO,20190424,0.052,0.052,0.052,0.052,550000,0
8EC,20190424,0.725,0.725,0.725,0.725,248740,0
8IH,20190424,0.064,0.064,0.064,0.064,100,0
8VI,20190424,0.55,0.55,0.55,0.55,0,0
9SP,20190424,0.016,0.018,0.016,0.017,372500,0
9SPR,20190424,0.00,0.00,0.00,0.00,0,0
A1C,20190424,0.185,0.185,0.185,0.185,0,0
A1G,20190424,0.20,0.20,0.20,0.20,57000,0
A200,20190424,106.34,106.90,106.34,106.73,6791,0
A20JOW,20190424,38.84,38.84,38.84,38.84,0,0
A20JOY,20190424,0.00,0.00,0.00,0.00,0,0
A2B,20190424,2.07,2.07,2.01,2.07,15493,0
A2BJOG,20190424,0.00,0.00,0.00,0.00,0,0
A2M,20190424,15.14,15.56,15.12,15.48,3186553,0
A2MJOB,20190424,9.31,9.31,9.31,9.31,0,0
A2MJOC,20190424,6.12,6.12,6.12,6.12,0,0
A2MJOJ,20190424,7.43,7.43,7.41,7.41,0,0
A2MJOM,20190424,7.88,7.88,7.88,7.88,500,0
A2MJOY,20190424,4.19,4.19,4.19,4.19,0,0
A2MKOA,20190424,6.10,6.30,6.10,6.29,6500,0
A2MKOC,20190424,7.91,7.91,7.91,7.91,1303,0
A2MKOG,20190424,9.56,9.56,9.56,9.56,1000,0
A2MKOH,20190424,8.46,8.46,8.46,8.46,2000,0
A2MKOI,20190424,3.69,3.69,3.69,3.69,0,0
A2MKOP,20190424,4.69,4.77,4.69,4.76,30000,0
A2MKOQ,20190424,2.93,2.93,2.93,2.93,1000,0
A2MKOR,20190424,6.30,6.30,6.30,6.30,0,0
A3D,20190424,0.38,0.38,0.375,0.375,72159,0
A3DO,20190424,0.13,0.13,0.13,0.13,0,0
A40,20190424,0.165,0.17,0.16,0.165,483496,0
A4N,20190424,0.115,0.115,0.115,0.115,44784,0
AAA,20190424,50.15,50.15,50.14,50.14,123261,0
AAC,20190424,1.125,1.125,1.097,1.125,271098,0
AACKOB,20190424,0.39,0.39,0.385,0.385,0,0
AAJ,20190424,0.006,0.006,0.006,0.006,1721666,0
AAP,20190424,0.015,0.015,0.015,0.015,0,0
AAR,20190424,0.083,0.083,0.081,0.081,90020,0
AAU,20190424,0.012,0.012,0.012,0.012,0,0
AB1,20190424,0.14,0.145,0.135,0.145,1496614,0
AB1O,20190424,0.06,0.06,0.06,0.06,0,0
ABA,20190424,4.91,4.93,4.88,4.93,35344,0
ABC,20190424,4.34,4.375,4.33,4.36,884218,0
ABCKOC,20190424,0.83,0.83,0.83,0.83,0,0
ABCKOQ,20190424,2.16,2.20,2.16,2.16,0,0
ABCKOR,20190424,0.00,0.00,0.00,0.00,0,0
ABL,20190424,0.005,0.005,0.005,0.005,0,0
ABP,20190424,3.69,3.74,3.67,3.72,603658,0
ABR,20190424,0.195,0.195,0.19,0.195,130761,0
ABT,20190424,0.094,0.094,0.093,0.093,146000,0
ABV,20190424,0.009,0.009,0.009,0.009,153322,0
ABW,20190424,0.19,0.19,0.19,0.19,0,0
ABX,20190424,0.105,0.115,0.105,0.115,66061,0
AC8,20190424,0.415,0.43,0.40,0.40,1349497,0
ACB,20190424,0.044,0.044,0.042,0.042,1109411,0
ACDC,20190424,49.27,49.27,48.98,48.98,6170,0
ACF,20190424,0.395,0.42,0.39,0.39,208660,0
ACL,20190424,0.011,0.011,0.011,0.011,0,0
ACP,20190424,0.008,0.008,0.008,0.008,0,0
ACQ,20190424,1.075,1.095,1.075,1.095,34771,0
ACR,20190424,0.215,0.215,0.21,0.215,14038,0
ACS,20190424,0.006,0.006,0.006,0.006,0,0
ACW,20190424,0.054,0.054,0.053,0.054,1958674,0
AD1,20190424,0.011,0.011,0.01,0.011,163961,0
AD8,20190424,5.97,6.09,5.97,6.01,250703,0
ADA,20190424,0.695,0.727,0.695,0.715,123303,0
ADD,20190424,0.01,0.01,0.01,0.01,0,0
ADH,20190424,1.88,1.885,1.825,1.88,499457,0
ADI,20190424,2.85,2.85,2.83,2.85,827156,0
ADJ,20190424,0.029,0.029,0.029,0.029,506227,0
ADN,20190424,0.006,0.006,0.005,0.005,2828187,0
ADNOB,20190424,0.002,0.002,0.002,0.002,1000000,0
ADO,20190424,0.018,0.019,0.018,0.018,308000,0
ADR,20190424,0.032,0.032,0.031,0.031,182000,0
ADT,20190424,1.095,1.10,1.065,1.08,136516,0
ADV,20190424,0.003,0.003,0.003,0.003,1629119,0
ADX,20190424,0.006,0.006,0.006,0.006,830000,0
ADY,20190424,0.013,0.013,0.013,0.013,150000,0
AEB,20190424,0.009,0.009,0.009,0.009,0,0
AEBO,20190424,0.002,0.002,0.002,0.002,0,0
AEE,20190424,0.013,0.013,0.012,0.012,2854959,0
AEF,20190424,2.35,2.38,2.34,2.35,21319,0
AEG,20190424,0.965,1.00,0.965,0.965,125405,0
AEI,20190424,0.29,0.325,0.285,0.29,856272,0
AER,20190424,0.061,0.075,0.061,0.075,151732,0
AEV,20190424,0.015,0.015,0.015,0.015,18930,0
AFA,20190424,0.105,0.105,0.10,0.10,90000,0
AFG,20190424,1.18,1.21,1.18,1.21,55539,0
AFI,20190424,5.92,5.95,5.91,5.93,534784,0
AFIJOA,20190424,1.40,1.40,1.40,1.40,0,0
AFIJOZ,20190424,1.98,1.98,1.98,1.98,0,0
AFP,20190424,1.90,1.90,1.90,1.90,3000,0
AFR,20190424,0.012,0.012,0.012,0.012,0,0
AFT,20190424,0.001,0.001,0.001,0.001,0,0
AGD,20190424,0.07,0.07,0.07,0.07,5646,0
AGE,20190424,0.003,0.004,0.003,0.004,1500000,0
AGEO,20190424,0.001,0.001,0.001,0.001,0,0
AGG,20190424,3.51,3.52,3.51,3.52,601,0
AGH,20190424,0.52,0.53,0.50,0.505,196419,0
AGI,20190424,0.83,0.845,0.815,0.845,38091,0
AGJ,20190424,0.032,0.032,0.032,0.032,0,0
AGL,20190424,22.32,22.58,22.24,22.44,1779303,0
AGLBOA,20190424,0.00,0.00,0.00,0.00,0,0
AGLHA,20190424,100.80,100.92,100.52,100.92,1468,0
AGLIOB,20190424,9.07,9.07,9.07,9.07,0,0
AGLIOD,20190424,5.71,5.71,5.71,5.71,0,0
AGLJOA,20190424,10.84,10.91,10.84,10.91,0,0
AGLJOJ,20190424,7.90,7.90,7.90,7.90,0,0
AGLJOP,20190424,9.57,9.57,9.57,9.57,0,0
AGLJOQ,20190424,6.05,6.05,6.05,6.05,0,0
AGLKOB,20190424,1.13,1.13,1.13,1.13,0,0
AGLKOC,20190424,3.90,3.90,3.90,3.90,0,0
AGLKOD,20190424,0.00,0.00,0.00,0.00,0,0
AGLKOE,20190424,4.07,4.07,4.07,4.07,0,0
AGLKOF,20190424,5.80,5.84,5.80,5.84,0,0
AGLKOP,20190424,4.45,4.48,4.41,4.48,0,0
AGLKOQ,20190424,3.91,3.91,3.81,3.81,3550,0
AGLKOR,20190424,0.00,0.00,0.00,0.00,0,0
AGLSO1,20190424,15.46,15.46,15.46,15.46,0,0
AGLSO2,20190424,0.00,0.00,0.00,0.00,0,0
AGLSO3,20190424,10.43,10.43,10.43,10.43,0,0
AGLSOM,20190424,15.57,15.57,15.33,15.33,0,0
AGLSOP,20190424,10.96,10.96,10.96,10.96,0,0
AGLSOQ,20190424,11.18,11.18,11.18,11.18,0,0
AGLSSE,20190424,11.76,11.77,11.76,11.77,0,0
AGLSSK,20190424,1.65,1.65,1.65,1.65,0,0
AGLSWR,20190424,16.08,16.08,16.08,16.08,0,0
AGM,20190424,1.83,1.83,1.83,1.83,110269,0
AGR,20190424,0.135,0.135,0.13,0.13,59114,0
AGS,20190424,0.093,0.095,0.093,0.094,40968,0
AGX1,20190424,5.29,5.29,5.29,5.29,3000,0
AGY,20190424,0.088,0.089,0.085,0.085,3492638,0
AGYO,20190424,0.037,0.037,0.035,0.035,136302,0
AHF,20190424,0.15,0.15,0.15,0.15,0,0
AHG,20190424,2.44,2.44,2.35,2.39,703841,0
AHGKOB,20190424,0.875,0.875,0.875,0.875,0,0
