1AG,20160530,0.068,0.075,0.068,0.07,280700,0
1AL,20160530,0.99,0.99,0.99,0.99,5000,0
1PG,20160530,0.63,0.64,0.595,0.615,222216,0
1ST,20160530,0.055,0.059,0.055,0.057,410069,0
3PL,20160530,1.045,1.105,1.03,1.105,258354,0
4DS,20160530,0.026,0.026,0.024,0.024,700000,0
88E,20160530,0.039,0.039,0.038,0.038,8520743,0
88EO,20160530,0.024,0.026,0.024,0.024,1776000,0
8CO,20160530,0.175,0.175,0.175,0.175,0,0
8EC,20160530,0.97,0.97,0.97,0.97,0,0
8ECO,20160530,0.015,0.015,0.015,0.015,0,0
8IH,20160530,0.86,0.86,0.855,0.855,10000,0
A2M,20160530,1.44,1.445,1.405,1.43,4556754,0
A2MJOM,20160530,0.56,0.56,0.56,0.56,30000,0
AAA,20160530,50.18,50.18,50.17,50.18,115501,0
AAC,20160530,1.715,1.787,1.705,1.765,2581786,0
AACKOA,20160530,0.64,0.64,0.64,0.64,0,0
AACKOC,20160530,0.33,0.33,0.33,0.33,0,0
AAD,20160530,2.29,2.29,2.23,2.25,1723581,0
AADKOA,20160530,0.375,0.375,0.375,0.375,0,0
AADKOB,20160530,0.67,0.67,0.67,0.67,0,0
AADKOP,20160530,0.81,0.81,0.81,0.81,0,0
AADKOQ,20160530,0.44,0.44,0.355,0.355,0,0
AAI,20160530,12.00,12.00,12.00,12.00,0,0
AAJ,20160530,0.012,0.012,0.011,0.011,300000,0
AAK,20160530,0.003,0.003,0.003,0.003,0,0
AAL,20160530,0.005,0.005,0.005,0.005,154962,0
AAP,20160530,0.034,0.034,0.034,0.034,0,0
AAR,20160530,0.011,0.011,0.01,0.01,114806,0
AAU,20160530,0.02,0.02,0.02,0.02,0,0
AAX,20160530,0.335,0.335,0.335,0.335,0,0
AB1,20160530,0.225,0.225,0.22,0.22,126000,0
ABA,20160530,5.00,5.08,5.00,5.07,8613,0
ABC,20160530,5.65,5.67,5.60,5.63,1033259,0
ABCKOA,20160530,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160530,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160530,1.015,1.015,1.015,1.015,0,0
