1AD,20161121,0.23,0.23,0.23,0.23,0,0
1AG,20161121,0.043,0.043,0.043,0.043,0,0
1AL,20161121,0.98,0.98,0.98,0.98,0,0
1PG,20161121,0.17,0.17,0.165,0.17,211230,0
1ST,20161121,0.045,0.045,0.045,0.045,0,0
3DP,20161121,0.029,0.029,0.029,0.029,197051,0
3PL,20161121,1.08,1.13,1.08,1.115,342866,0
4DS,20161121,0.038,0.04,0.038,0.04,3398853,0
88E,20161121,0.037,0.037,0.036,0.036,3104445,0
88EO,20161121,0.027,0.027,0.027,0.027,50000,0
8CO,20161121,0.10,0.10,0.10,0.10,0,0
8EC,20161121,1.045,1.045,1.045,1.045,0,0
8ECO,20161121,0.007,0.007,0.007,0.007,80000,0
8IH,20161121,0.75,0.75,0.75,0.75,83100,0
9SP,20161121,0.15,0.15,0.145,0.15,296412,0
A2M,20161121,2.01,2.02,1.97,1.97,2017677,0
A2MJOM,20161121,1.145,1.145,1.145,1.145,0,0
A2MJOO,20161121,0.00,0.00,0.00,0.00,0,0
A2MKOC,20161121,0.745,0.77,0.745,0.77,0,0
A2MKOD,20161121,0.70,0.70,0.70,0.70,0,0
A2MKOE,20161121,0.93,0.93,0.93,0.93,0,0
A2MKOF,20161121,0.445,0.445,0.39,0.39,0,0
A2MKOP,20161121,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20161121,0.00,0.00,0.00,0.00,0,0
A2MKOR,20161121,0.00,0.00,0.00,0.00,0,0
A2MKOS,20161121,0.00,0.00,0.00,0.00,0,0
A3D,20161121,1.75,2.01,1.75,1.98,170397,0
AAA,20161121,50.12,50.14,50.12,50.14,268931,0
AAC,20161121,1.745,1.745,1.67,1.71,797694,0
AACKOB,20161121,0.00,0.00,0.00,0.00,0,0
AACKOC,20161121,0.22,0.22,0.22,0.22,0,0
AAD,20161121,2.02,2.08,2.01,2.07,2037165,0
AADKOA,20161121,0.895,0.895,0.895,0.895,0,0
AADKOB,20161121,0.40,0.40,0.40,0.40,0,0
AADKOC,20161121,0.465,0.465,0.465,0.465,0,0
AADKOD,20161121,0.00,0.00,0.00,0.00,0,0
AADKOP,20161121,0.425,0.425,0.425,0.425,0,0
AAJ,20161121,0.01,0.01,0.01,0.01,1898356,0
AAK,20161121,0.004,0.004,0.004,0.004,0,0
AAL,20161121,0.005,0.005,0.005,0.005,0,0
AAP,20161121,0.03,0.03,0.03,0.03,0,0
AAR,20161121,0.02,0.02,0.02,0.02,22999,0
AAU,20161121,0.016,0.016,0.016,0.016,0,0
AB1,20161121,0.098,0.098,0.098,0.098,0,0
ABA,20161121,5.19,5.19,5.10,5.10,26683,0
ABC,20161121,5.15,5.20,5.13,5.16,619588,0
ABCKOA,20161121,1.00,1.00,1.00,1.00,0,0
ABCKOE,20161121,0.75,0.75,0.75,0.75,0,0
ABCKOP,20161121,1.51,1.51,1.51,1.51,0,0
ABCKOQ,20161121,1.31,1.31,1.31,1.31,0,0
ABL,20161121,0.011,0.011,0.011,0.011,0,0
ABP,20161121,2.77,2.79,2.73,2.74,793231,0
ABT,20161121,0.60,0.60,0.60,0.60,10043,0
ABU,20161121,0.115,0.115,0.11,0.11,405000,0
ABV,20161121,0.008,0.008,0.008,0.008,2300000,0
ABW,20161121,0.82,0.82,0.82,0.82,0,0
ABX,20161121,0.17,0.18,0.17,0.18,188375,0
ACA01,20161121,0.00,0.00,0.00,0.00,0,0
ACA02,20161121,0.00,0.00,0.00,0.00,0,0
ACA03,20161121,0.00,0.00,0.00,0.00,0,0
ACA04,20161121,0.00,0.00,0.00,0.00,0,0
ACA05,20161121,0.00,0.00,0.00,0.00,0,0
ACB,20161121,0.057,0.057,0.057,0.057,264715,0
ACC01,20161121,0.00,0.00,0.00,0.00,0,0
ACG,20161121,0.075,0.076,0.074,0.074,501000,0
ACK,20161121,0.475,0.475,0.46,0.46,11100,0
ACL,20161121,0.009,0.009,0.009,0.009,0,0
ACO,20161121,3.43,3.43,3.43,3.43,0,0
ACP,20161121,0.025,0.025,0.025,0.025,0,0
ACQ,20161121,1.06,1.065,1.06,1.065,68965,0
ACR,20161121,0.33,0.335,0.325,0.325,294944,0
ACS,20161121,0.087,0.087,0.087,0.087,0,0
ACU,20161121,0.039,0.039,0.035,0.035,3132622,0
ACW,20161121,0.042,0.042,0.042,0.042,46632,0
ACX,20161121,4.71,4.83,4.54,4.80,2468300,0
ACXKOP,20161121,1.08,1.08,1.08,1.08,0,0
ACXKOQ,20161121,1.91,1.91,1.91,1.91,0,0
ACXKOR,20161121,2.22,2.22,2.19,2.19,0,0
ACY01,20161121,0.00,0.00,0.00,0.00,0,0
ACY02,20161121,0.00,0.00,0.00,0.00,0,0
AD1,20161121,0.39,0.39,0.39,0.39,0,0
ADA,20161121,2.73,2.74,2.68,2.73,88932,0
ADD,20161121,0.011,0.011,0.011,0.011,0,0
ADH,20161121,1.78,1.78,1.66,1.66,165442,0
ADJ,20161121,0.098,0.098,0.098,0.098,230070,0
ADN,20161121,0.016,0.016,0.016,0.016,464289,0
ADO,20161121,0.052,0.052,0.049,0.05,1888938,0
ADQ,20161121,0.00,0.00,0.00,0.00,0,0
ADR,20161121,0.34,0.34,0.30,0.33,127771,0
ADV,20161121,0.027,0.028,0.026,0.026,2672187,0
ADX,20161121,0.007,0.007,0.007,0.007,0,0
ADY,20161121,0.009,0.009,0.009,0.009,31400,0
AEB,20161121,0.05,0.05,0.05,0.05,25179,0
AEE,20161121,0.028,0.028,0.028,0.028,0,0
AEEOA,20161121,0.005,0.005,0.005,0.005,0,0
AEF,20161121,84.00,84.00,84.00,84.00,106,0
AEG,20161121,1.03,1.04,1.03,1.04,116025,0
AEGO,20161121,0.03,0.03,0.03,0.03,45000,0
AEI,20161121,0.38,0.38,0.38,0.38,36730,0
AER,20161121,0.08,0.08,0.08,0.08,0,0
AET01,20161121,0.00,0.00,0.00,0.00,0,0
AET02,20161121,0.00,0.00,0.00,0.00,0,0
AET03,20161121,0.00,0.00,0.00,0.00,0,0
AET04,20161121,0.00,0.00,0.00,0.00,0,0
AET05,20161121,0.00,0.00,0.00,0.00,0,0
AET06,20161121,0.00,0.00,0.00,0.00,0,0
AET07,20161121,0.00,0.00,0.00,0.00,0,0
AEV,20161121,0.16,0.16,0.16,0.16,0,0
AFA,20161121,0.20,0.20,0.20,0.20,0,0
AFG,20161121,1.265,1.275,1.25,1.27,116747,0
AFI,20161121,5.74,5.77,5.74,5.74,182765,0
AFIG,20161121,107.801,108.00,107.503,107.90,2832,0
AFIJOH,20161121,1.76,1.765,1.76,1.765,0,0
AFP,20161121,2.90,2.90,2.90,2.90,0,0
AFR,20161121,0.042,0.042,0.042,0.042,0,0
AFT,20161121,0.001,0.001,0.001,0.001,0,0
AFY,20161121,2.54,2.55,2.48,2.52,128592,0
AFZ01,20161121,0.00,0.00,0.00,0.00,0,0
AFZ03,20161121,0.00,0.00,0.00,0.00,0,0
AFZ04,20161121,0.00,0.00,0.00,0.00,0,0
AFZ18,20161121,0.00,0.00,0.00,0.00,0,0
AFZ19,20161121,0.00,0.00,0.00,0.00,0,0
AFZ20,20161121,0.00,0.00,0.00,0.00,0,0
AFZ21,20161121,0.00,0.00,0.00,0.00,0,0
AFZ29,20161121,0.00,0.00,0.00,0.00,0,0
AFZ30,20161121,0.00,0.00,0.00,0.00,0,0
AGA01,20161121,0.00,0.00,0.00,0.00,0,0
AGD,20161121,0.18,0.18,0.18,0.18,0,0
AGE,20161121,0.011,0.013,0.01,0.01,270171,0
AGF,20161121,0.34,0.34,0.34,0.34,228935,0
AGG,20161121,3.08,3.10,3.08,3.10,300,0
AGI,20161121,1.79,1.79,1.735,1.75,453515,0
AGJ,20161121,0.05,0.05,0.05,0.05,0,0
AGL,20161121,20.00,20.07,19.75,19.85,1434851,0
AGLHA,20161121,103.95,103.95,103.66,103.66,2613,0
AGLIOV,20161121,11.83,11.83,11.83,11.83,0,0
AGLISE,20161121,0.00,0.00,0.00,0.00,0,0
AGLISK,20161121,0.00,0.00,0.00,0.00,0,0
AGLIYE,20161121,10.82,10.82,10.82,10.82,0,0
AGLIYF,20161121,9.32,9.32,9.32,9.32,0,0
AGLJOC,20161121,7.61,7.61,7.61,7.61,0,0
AGLJOP,20161121,8.50,8.50,8.50,8.50,0,0
AGLJOQ,20161121,5.65,5.78,5.57,5.57,0,0
AGLKOB,20161121,1.13,1.13,1.13,1.13,0,0
AGLKOC,20161121,5.26,5.26,5.23,5.23,0,0
AGLKOE,20161121,4.45,4.45,4.45,4.45,2000,0
AGLKOF,20161121,3.69,3.69,3.69,3.69,1000,0
AGLKOQ,20161121,3.57,3.69,3.57,3.69,0,0
AGLKOT,20161121,2.83,2.83,2.83,2.83,0,0
AGLSMY,20161121,11.07,11.07,11.07,11.07,0,0
AGLSO1,20161121,10.05,10.05,10.05,10.05,0,0
AGLSOM,20161121,0.00,0.00,0.00,0.00,0,0
AGLSS2,20161121,1.295,1.295,1.295,1.295,0,0
AGLSS4,20161121,1.975,1.975,1.975,1.975,0,0
AGLSSE,20161121,8.21,8.21,8.20,8.20,0,0
AGLSSX,20161121,1.36,1.36,1.36,1.36,0,0
AGLSWR,20161121,12.19,12.19,12.19,12.19,0,0
AGLSZC,20161121,12.68,12.68,12.68,12.68,0,0
AGO,20161121,0.019,0.021,0.019,0.019,81625056,0
AGOKOQ,20161121,0.17,0.17,0.17,0.17,0,0
AGOKOR,20161121,0.66,0.66,0.66,0.66,0,0
AGOKOS,20161121,0.26,0.26,0.26,0.26,0,0
AGOKOU,20161121,0.255,0.255,0.255,0.255,0,0
AGOKOV,20161121,0.44,0.44,0.44,0.44,0,0
AGOO,20161121,0.001,0.001,0.001,0.001,240000,0
AGOOA,20161121,0.00,0.00,0.00,0.00,0,0
AGP01,20161121,0.00,0.00,0.00,0.00,0,0
AGR,20161121,0.088,0.09,0.088,0.09,370000,0
AGS,20161121,0.045,0.045,0.043,0.044,1307057,0
AGX,20161121,0.04,0.04,0.04,0.04,0,0
AGY,20161121,0.027,0.027,0.025,0.025,3310784,0
AHF,20161121,0.17,0.175,0.17,0.175,108354,0
AHG,20161121,3.84,3.84,3.61,3.66,2822534,0
AHGKOB,20161121,0.85,0.85,0.815,0.815,34000,0
AHGKOQ,20161121,0.685,0.685,0.51,0.51,0,0
AHGKOR,20161121,1.19,1.20,1.175,1.175,0,0
AHK,20161121,0.18,0.18,0.18,0.18,0,0
AHL,20161121,0.087,0.087,0.087,0.087,0,0
AHN,20161121,0.015,0.015,0.015,0.015,0,0
AHQ,20161121,0.045,0.045,0.045,0.045,12000,0
AHR,20161121,0.025,0.025,0.025,0.025,0,0
AHX,20161121,1.31,1.32,1.295,1.30,36740,0
AHY,20161121,1.55,1.56,1.515,1.53,1203302,0
AHZ,20161121,0.355,0.36,0.345,0.355,527460,0
AIA,20161121,5.88,5.96,5.86,5.87,102322,0
AIB,20161121,0.775,0.775,0.775,0.775,0,0
AIK,20161121,0.17,0.17,0.165,0.165,1806331,0
AIQ,20161121,0.095,0.095,0.095,0.095,0,0
AIR,20161121,0.07,0.07,0.07,0.07,0,0
AIS,20161121,0.055,0.055,0.051,0.052,129240,0
AIV,20161121,0.019,0.019,0.019,0.019,50000,0
AIY,20161121,0.025,0.025,0.025,0.025,0,0
AIZ,20161121,1.89,1.93,1.885,1.925,108112,0
AJA,20161121,6.63,6.74,6.56,6.60,23330,0
AJC,20161121,0.005,0.005,0.005,0.005,1750000,0
AJCN,20161121,0.00,0.00,0.00,0.00,0,0
AJD,20161121,1.46,1.46,1.44,1.44,16104,0
AJJ,20161121,0.12,0.12,0.12,0.12,0,0
AJL,20161121,0.435,0.44,0.43,0.43,224302,0
AJM,20161121,0.145,0.145,0.14,0.145,715833,0
AJO,20161121,0.00,0.00,0.00,0.00,0,0
AJQ,20161121,0.093,0.093,0.086,0.086,28917,0
AJX,20161121,0.595,0.60,0.585,0.60,215932,0
AJY,20161121,0.24,0.24,0.24,0.24,0,0
AKF,20161121,0.00,0.00,0.00,0.00,0,0
AKG,20161121,0.165,0.165,0.165,0.165,165000,0
AKK,20161121,0.007,0.007,0.006,0.006,11536734,0
AKKO,20161121,0.003,0.003,0.003,0.003,0,0
AKKOA,20161121,0.002,0.002,0.002,0.002,7713025,0
AKM,20161121,0.034,0.035,0.034,0.034,286113,0
AKMO,20161121,0.01,0.01,0.01,0.01,0,0
AKP,20161121,17.60,18.00,17.20,18.00,8868,0
ALC,20161121,0.115,0.12,0.11,0.11,3354652,0
ALF,20161121,1.44,1.445,1.425,1.435,270839,0
ALH01,20161121,0.00,0.00,0.00,0.00,0,0
ALH02,20161121,0.00,0.00,0.00,0.00,0,0
ALH03,20161121,0.00,0.00,0.00,0.00,0,0
ALI,20161121,1.665,1.69,1.645,1.69,51901,0
ALIO,20161121,0.003,0.003,0.003,0.003,50000,0
ALK,20161121,0.56,0.56,0.46,0.47,3432152,0
ALL,20161121,14.60,14.64,14.36,14.51,1587865,0
ALLIOV,20161121,9.83,9.83,9.83,9.83,0,0
ALLKOA,20161121,3.15,3.15,3.15,3.15,0,0
ALLKOD,20161121,6.22,6.22,6.22,6.22,0,0
ALLKOG,20161121,7.33,7.33,7.33,7.33,0,0
