1AL,20160310,1.00,1.00,1.00,1.00,0,0
1PG,20160310,1.97,1.99,1.60,1.695,2654425,0
1ST,20160310,0.08,0.08,0.08,0.08,0,0
3DM,20160310,0.058,0.058,0.058,0.058,125749,0
3PL,20160310,1.41,1.435,1.35,1.36,323941,0
4DS,20160310,0.025,0.025,0.025,0.025,720000,0
88E,20160310,0.058,0.07,0.058,0.067,86968150,0
88EO,20160310,0.043,0.051,0.042,0.048,13653667,0
8CO,20160310,0.20,0.20,0.20,0.20,0,0
8EC,20160310,0.91,0.91,0.91,0.91,74858,0
8ECO,20160310,0.03,0.03,0.03,0.03,27307,0
8IH,20160310,0.93,1.00,0.93,1.00,68477,0
A2M,20160310,1.60,1.635,1.59,1.635,4630803,0
A2MJOM,20160310,0.735,0.77,0.735,0.77,73200,0
A2MJON,20160310,0.40,0.43,0.40,0.43,47000,0
AAA,20160310,50.12,50.12,50.11,50.12,39462,0
AAC,20160310,1.235,1.255,1.22,1.245,1363441,0
AACKOA,20160310,0.00,0.00,0.00,0.00,0,0
AACKOC,20160310,0.46,0.46,0.46,0.46,0,0
AAD,20160310,1.99,2.01,1.985,1.99,659769,0
AADKOB,20160310,0.00,0.00,0.00,0.00,0,0
AADKOC,20160310,0.80,0.80,0.80,0.80,0,0
AADKOP,20160310,1.30,1.30,1.30,1.30,0,0
AADKOQ,20160310,0.54,0.54,0.54,0.54,0,0
AAI,20160310,12.00,12.00,12.00,12.00,0,0
AAJ,20160310,0.007,0.007,0.007,0.007,0,0
AAK,20160310,0.004,0.004,0.004,0.004,0,0
AAL,20160310,0.002,0.002,0.002,0.002,0,0
AAP,20160310,0.04,0.04,0.04,0.04,778946,0
AAR,20160310,0.006,0.006,0.006,0.006,0,0
AAU,20160310,0.03,0.03,0.03,0.03,0,0
AAX,20160310,0.27,0.27,0.27,0.27,20000,0
AB1,20160310,0.205,0.21,0.20,0.20,215000,0
ABA,20160310,4.86,4.88,4.86,4.88,119,0
ABC,20160310,4.98,4.98,4.86,4.93,1746019,0
ABCKOA,20160310,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160310,1.195,1.195,1.195,1.195,6150,0
ABCKOP,20160310,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160310,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160310,0.00,0.00,0.00,0.00,0,0
ABL,20160310,0.013,0.013,0.013,0.013,0,0
ABP,20160310,2.98,2.99,2.96,2.96,292637,0
ABU,20160310,0.042,0.045,0.042,0.044,883706,0
ABV,20160310,0.007,0.007,0.007,0.007,0,0
ABVO,20160310,0.003,0.003,0.003,0.003,0,0
ABW,20160310,0.94,0.94,0.94,0.94,0,0
ABX,20160310,0.11,0.11,0.10,0.105,320723,0
ABY,20160310,0.20,0.20,0.20,0.20,9335,0
ACA01,20160310,0.00,0.00,0.00,0.00,0,0
ACA02,20160310,0.00,0.00,0.00,0.00,0,0
ACA03,20160310,0.00,0.00,0.00,0.00,0,0
ACA04,20160310,0.00,0.00,0.00,0.00,0,0
ACA05,20160310,0.00,0.00,0.00,0.00,0,0
ACB,20160310,0.016,0.016,0.016,0.016,0,0
ACC01,20160310,0.00,0.00,0.00,0.00,0,0
ACG,20160310,0.175,0.175,0.17,0.175,54529,0
ACK,20160310,0.425,0.425,0.425,0.425,0,0
ACL,20160310,0.012,0.013,0.011,0.012,1711176,0
ACO,20160310,3.43,3.43,3.43,3.43,0,0
