1AG,20160608,0.056,0.056,0.05,0.051,1074104,0
1AL,20160608,0.985,0.985,0.985,0.985,10000,0
1PG,20160608,0.47,0.495,0.46,0.495,1075822,0
1ST,20160608,0.06,0.06,0.056,0.056,808027,0
3PL,20160608,0.70,0.71,0.67,0.685,372504,0
4DS,20160608,0.022,0.022,0.02,0.021,1123179,0
88E,20160608,0.035,0.038,0.034,0.036,37228099,0
88EO,20160608,0.023,0.026,0.023,0.025,1899831,0
8CO,20160608,0.175,0.175,0.175,0.175,0,0
8EC,20160608,0.98,0.98,0.97,0.97,50000,0
8ECO,20160608,0.012,0.012,0.012,0.012,10000,0
8IH,20160608,0.81,0.815,0.81,0.815,18737,0
A2M,20160608,1.32,1.45,1.315,1.445,8974412,0
A2MJOM,20160608,0.53,0.53,0.525,0.525,10000,0
A2MJOO,20160608,0.00,0.00,0.00,0.00,0,0
AAA,20160608,50.11,50.11,50.10,50.10,63291,0
AAC,20160608,1.935,1.94,1.86,1.86,4376245,0
AACKOA,20160608,0.83,0.83,0.83,0.83,3000,0
AACKOC,20160608,0.505,0.505,0.485,0.485,23000,0
AAD,20160608,2.20,2.21,2.135,2.17,2189514,0
AADKOA,20160608,0.295,0.305,0.295,0.305,6750,0
AADKOB,20160608,0.67,0.67,0.67,0.67,0,0
AADKOP,20160608,0.88,0.88,0.88,0.88,10000,0
AADKOQ,20160608,0.44,0.44,0.355,0.355,0,0
AAI,20160608,14.25,14.25,14.25,14.25,0,0
AAJ,20160608,0.012,0.013,0.012,0.013,600000,0
AAK,20160608,0.003,0.003,0.003,0.003,0,0
AAL,20160608,0.005,0.005,0.005,0.005,80000,0
AAP,20160608,0.034,0.034,0.034,0.034,0,0
AAR,20160608,0.015,0.015,0.015,0.015,80000,0
AAU,20160608,0.02,0.02,0.02,0.02,0,0
AAX,20160608,0.34,0.34,0.34,0.34,2800,0
AB1,20160608,0.21,0.21,0.205,0.205,33839,0
ABA,20160608,5.10,5.10,5.07,5.08,20978,0
ABC,20160608,5.42,5.52,5.42,5.52,1222989,0
ABCKOA,20160608,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160608,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160608,1.69,1.69,1.69,1.69,0,0
ABCKOQ,20160608,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160608,0.00,0.00,0.00,0.00,0,0
ABL,20160608,0.016,0.016,0.016,0.016,0,0
ABP,20160608,3.29,3.30,3.26,3.26,766384,0
ABT,20160608,0.86,0.86,0.80,0.81,339181,0
ABU,20160608,0.065,0.066,0.06,0.062,829553,0
