1AL,20160315,1.00,1.00,1.00,1.00,0,0
1PG,20160315,1.545,1.57,1.46,1.48,3522548,0
1ST,20160315,0.071,0.071,0.07,0.07,196500,0
3DM,20160315,0.059,0.059,0.059,0.059,73000,0
3PL,20160315,1.55,1.57,1.49,1.55,196262,0
4DS,20160315,0.024,0.026,0.023,0.023,820000,0
88E,20160315,0.074,0.074,0.067,0.067,40014915,0
88EO,20160315,0.054,0.054,0.045,0.045,14304538,0
8CO,20160315,0.20,0.20,0.20,0.20,0,0
8EC,20160315,0.90,0.90,0.90,0.90,9257,0
8ECO,20160315,0.025,0.025,0.025,0.025,0,0
8IH,20160315,0.995,1.00,0.995,0.995,73150,0
A2M,20160315,1.645,1.65,1.62,1.62,2747319,0
A2MJOM,20160315,0.735,0.77,0.735,0.77,0,0
A2MJON,20160315,0.415,0.415,0.415,0.415,0,0
AAA,20160315,50.14,50.14,50.13,50.14,54808,0
AAC,20160315,1.25,1.26,1.225,1.225,1032831,0
AACKOA,20160315,0.00,0.00,0.00,0.00,0,0
AACKOC,20160315,0.46,0.46,0.46,0.46,0,0
AAD,20160315,1.965,2.02,1.965,1.99,1202028,0
AADKOB,20160315,0.395,0.395,0.395,0.395,0,0
AADKOC,20160315,0.80,0.80,0.80,0.80,0,0
AADKOP,20160315,1.30,1.30,1.30,1.30,0,0
AADKOQ,20160315,0.54,0.54,0.54,0.54,0,0
AAI,20160315,12.00,12.00,12.00,12.00,0,0
AAJ,20160315,0.007,0.007,0.007,0.007,0,0
AAK,20160315,0.004,0.004,0.004,0.004,0,0
AAL,20160315,0.003,0.003,0.003,0.003,0,0
AAP,20160315,0.04,0.043,0.04,0.043,238681,0
AAR,20160315,0.006,0.006,0.006,0.006,0,0
AAU,20160315,0.03,0.03,0.03,0.03,0,0
AAX,20160315,0.28,0.30,0.28,0.29,104634,0
AB1,20160315,0.20,0.20,0.20,0.20,33038,0
ABA,20160315,5.05,5.05,4.97,4.97,1024,0
ABC,20160315,4.85,4.87,4.79,4.81,1160934,0
ABCKOA,20160315,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160315,1.195,1.195,1.195,1.195,0,0
ABCKOP,20160315,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160315,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160315,0.00,0.00,0.00,0.00,0,0
ABL,20160315,0.012,0.012,0.012,0.012,0,0
ABP,20160315,2.97,2.985,2.94,2.95,517828,0
ABU,20160315,0.057,0.057,0.051,0.051,817167,0
ABV,20160315,0.007,0.007,0.007,0.007,0,0
ABVO,20160315,0.003,0.003,0.003,0.003,0,0
ABW,20160315,0.94,0.94,0.94,0.94,0,0
ABX,20160315,0.105,0.105,0.097,0.097,49270,0
ABY,20160315,0.195,0.195,0.195,0.195,41677,0
ACA01,20160315,0.00,0.00,0.00,0.00,0,0
ACA02,20160315,0.00,0.00,0.00,0.00,0,0
ACA03,20160315,0.00,0.00,0.00,0.00,0,0
ACA04,20160315,0.00,0.00,0.00,0.00,0,0
ACA05,20160315,0.00,0.00,0.00,0.00,0,0
ACB,20160315,0.018,0.018,0.018,0.018,0,0
ACC01,20160315,0.00,0.00,0.00,0.00,0,0
ACG,20160315,0.18,0.18,0.18,0.18,139220,0
ACK,20160315,0.425,0.425,0.425,0.425,0,0
ACL,20160315,0.015,0.016,0.015,0.016,5510325,0
ACO,20160315,3.43,3.43,3.43,3.43,0,0
ACP,20160315,0.17,0.17,0.17,0.17,0,0
ACQ,20160315,0.81,0.81,0.805,0.805,33894,0
