1AD,20160906,0.22,0.22,0.22,0.22,205000,0
1AG,20160906,0.043,0.043,0.043,0.043,45260,0
1AL,20160906,0.99,0.99,0.99,0.99,0,0
1PG,20160906,0.27,0.31,0.27,0.275,1729700,0
1ST,20160906,0.063,0.065,0.063,0.065,223407,0
3DP,20160906,0.028,0.028,0.028,0.028,515820,0
3PL,20160906,0.922,0.94,0.92,0.94,176686,0
4DS,20160906,0.024,0.027,0.024,0.027,1821070,0
88E,20160906,0.047,0.051,0.047,0.048,26645569,0
88EO,20160906,0.034,0.039,0.032,0.038,3048599,0
8CO,20160906,0.15,0.15,0.15,0.15,0,0
8EC,20160906,0.99,1.01,0.99,1.01,42892,0
8ECO,20160906,0.015,0.015,0.015,0.015,6946,0
8IH,20160906,0.75,0.75,0.75,0.75,6000,0
9SP,20160906,0.165,0.165,0.165,0.165,68027,0
A2M,20160906,1.83,1.89,1.825,1.885,4346756,0
A2MJOM,20160906,0.985,0.985,0.985,0.985,3550,0
A2MJOO,20160906,0.00,0.00,0.00,0.00,0,0
A2MKOA,20160906,0.34,0.34,0.34,0.34,0,0
A2MKOC,20160906,0.63,0.66,0.63,0.66,11500,0
A2MKOD,20160906,0.57,0.57,0.57,0.57,10000,0
A2MKOE,20160906,0.93,0.93,0.93,0.93,0,0
A2MKOP,20160906,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20160906,0.00,0.00,0.00,0.00,0,0
A2MKOR,20160906,0.00,0.00,0.00,0.00,0,0
A2MKOS,20160906,0.00,0.00,0.00,0.00,0,0
A3D,20160906,0.97,0.97,0.91,0.97,93095,0
AAA,20160906,50.09,50.10,50.09,50.09,134769,0
AAC,20160906,1.72,1.74,1.71,1.735,810776,0
AACKOA,20160906,0.385,0.385,0.385,0.385,0,0
AACKOC,20160906,0.465,0.465,0.465,0.465,0,0
AAD,20160906,2.57,2.62,2.57,2.60,878904,0
AADKOA,20160906,0.88,0.895,0.88,0.895,0,0
AADKOB,20160906,1.01,1.02,1.01,1.02,0,0
AADKOP,20160906,0.70,0.70,0.70,0.70,0,0
AADKOQ,20160906,0.44,0.44,0.355,0.355,0,0
AAI,20160906,14.00,14.00,14.00,14.00,0,0
AAJ,20160906,0.01,0.01,0.01,0.01,18867,0
AAK,20160906,0.004,0.004,0.004,0.004,0,0
AAL,20160906,0.005,0.005,0.005,0.005,0,0
AAP,20160906,0.021,0.021,0.021,0.021,0,0
AAR,20160906,0.016,0.016,0.016,0.016,223050,0
AAU,20160906,0.017,0.017,0.017,0.017,0,0
AAX,20160906,0.395,0.395,0.395,0.395,0,0
AB1,20160906,0.165,0.165,0.16,0.16,172365,0
ABA,20160906,5.15,5.25,5.15,5.20,12779,0
ABC,20160906,5.32,5.34,5.28,5.32,1903461,0
ABCKOA,20160906,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160906,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160906,1.51,1.51,1.51,1.51,0,0
ABCKOQ,20160906,1.58,1.58,1.58,1.58,0,0
ABL,20160906,0.009,0.009,0.009,0.009,0,0
ABP,20160906,2.96,3.00,2.87,2.88,2074264,0
ABT,20160906,0.90,0.90,0.90,0.90,9988,0
ABU,20160906,0.082,0.082,0.081,0.081,443118,0
ABV,20160906,0.008,0.008,0.008,0.008,242102,0
ABVNB,20160906,0.00,0.00,0.00,0.00,0,0
ABW,20160906,0.825,0.825,0.825,0.825,0,0
ABX,20160906,0.195,0.195,0.19,0.19,42800,0
ACA01,20160906,0.00,0.00,0.00,0.00,0,0
ACA02,20160906,0.00,0.00,0.00,0.00,0,0
ACA03,20160906,0.00,0.00,0.00,0.00,0,0
ACA04,20160906,0.00,0.00,0.00,0.00,0,0
ACA05,20160906,0.00,0.00,0.00,0.00,0,0
ACB,20160906,0.04,0.04,0.04,0.04,129247,0
ACC01,20160906,0.00,0.00,0.00,0.00,0,0
ACG,20160906,0.115,0.115,0.10,0.105,1306090,0
ACK,20160906,0.49,0.49,0.49,0.49,30000,0
ACL,20160906,0.01,0.01,0.01,0.01,19830,0
ACO,20160906,3.43,3.43,3.43,3.43,0,0
ACP,20160906,0.027,0.027,0.027,0.027,0,0
ACQ,20160906,1.01,1.02,1.01,1.02,98500,0
ACR,20160906,0.40,0.405,0.39,0.39,190528,0
ACS,20160906,0.08,0.08,0.08,0.08,0,0
ACU,20160906,0.036,0.036,0.035,0.035,233649,0
ACW,20160906,0.06,0.066,0.06,0.066,4575885,0
ACX,20160906,6.30,6.35,6.09,6.16,1265317,0
ACXKOA,20160906,0.00,0.00,0.00,0.00,0,0
ACXKOB,20160906,1.30,1.30,1.30,1.30,0,0
ACXKOC,20160906,2.31,2.31,2.31,2.31,0,0
