1AL,20160318,0.995,1.00,0.995,1.00,23000,0
1PG,20160318,1.415,1.445,1.12,1.225,3677275,0
1ST,20160318,0.07,0.07,0.07,0.07,0,0
3DM,20160318,0.06,0.06,0.056,0.056,434346,0
3PL,20160318,1.415,1.43,1.37,1.42,1409364,0
4DS,20160318,0.019,0.019,0.019,0.019,1663777,0
88E,20160318,0.075,0.076,0.066,0.067,53947909,0
88EO,20160318,0.058,0.059,0.049,0.052,10859440,0
8CO,20160318,0.20,0.20,0.20,0.20,0,0
8EC,20160318,0.90,0.90,0.90,0.90,0,0
8ECO,20160318,0.025,0.025,0.025,0.025,0,0
8IH,20160318,0.96,0.96,0.96,0.96,40800,0
A2M,20160318,1.655,1.732,1.645,1.73,15869884,0
A2MJOM,20160318,0.805,0.82,0.805,0.82,59639,0
A2MJON,20160318,0.445,0.52,0.445,0.52,148669,0
AAA,20160318,50.14,50.16,50.14,50.14,81057,0
AAC,20160318,1.28,1.315,1.27,1.30,1931543,0
AACKOA,20160318,0.00,0.00,0.00,0.00,0,0
AACKOC,20160318,0.51,0.51,0.51,0.51,0,0
AAD,20160318,2.00,2.03,1.955,1.98,1336530,0
AADKOB,20160318,0.40,0.40,0.40,0.40,0,0
AADKOC,20160318,0.81,0.81,0.81,0.81,0,0
AADKOP,20160318,1.30,1.30,1.30,1.30,0,0
AADKOQ,20160318,0.54,0.54,0.54,0.54,0,0
AAI,20160318,12.00,12.00,12.00,12.00,0,0
AAJ,20160318,0.007,0.007,0.007,0.007,0,0
AAK,20160318,0.004,0.004,0.004,0.004,0,0
AAL,20160318,0.003,0.003,0.003,0.003,0,0
AAP,20160318,0.042,0.042,0.042,0.042,99642,0
AAR,20160318,0.006,0.006,0.006,0.006,0,0
AAU,20160318,0.03,0.03,0.03,0.03,0,0
AAX,20160318,0.265,0.265,0.255,0.265,47402,0
AB1,20160318,0.20,0.20,0.20,0.20,0,0
ABA,20160318,4.98,5.07,4.98,5.07,38202,0
ABC,20160318,4.95,4.98,4.91,4.96,3179256,0
