1AG,20160504,0.083,0.085,0.08,0.08,496849,0
1AL,20160504,1.00,1.00,1.00,1.00,0,0
1PG,20160504,0.74,0.825,0.69,0.81,1272467,0
1ST,20160504,0.067,0.067,0.06,0.061,1052598,0
3PL,20160504,1.21,1.26,1.185,1.20,177532,0
4DS,20160504,0.025,0.025,0.024,0.024,216053,0
88E,20160504,0.039,0.039,0.036,0.037,65620952,0
88EO,20160504,0.024,0.025,0.022,0.024,12649693,0
8CO,20160504,0.175,0.175,0.175,0.175,0,0
8EC,20160504,0.93,0.93,0.93,0.93,1251,0
8ECO,20160504,0.012,0.012,0.012,0.012,0,0
8IH,20160504,0.86,0.86,0.86,0.86,15000,0
A2M,20160504,1.64,1.65,1.625,1.625,2486687,0
A2MJOM,20160504,0.76,0.76,0.76,0.76,1200,0
A2MJON,20160504,0.385,0.39,0.38,0.38,0,0
AAA,20160504,50.10,50.10,50.09,50.10,15551,0
AAC,20160504,1.465,1.465,1.425,1.445,1676885,0
AACKOA,20160504,0.365,0.365,0.365,0.365,0,0
AACKOC,20160504,0.66,0.66,0.66,0.66,0,0
AAD,20160504,2.25,2.27,2.20,2.21,2139800,0
AADKOB,20160504,0.65,0.65,0.64,0.64,107500,0
AADKOP,20160504,1.30,1.30,1.30,1.30,0,0
AADKOQ,20160504,0.54,0.54,0.54,0.54,0,0
AAI,20160504,12.00,12.00,12.00,12.00,1500,0
AAJ,20160504,0.01,0.01,0.01,0.01,0,0
AAK,20160504,0.002,0.002,0.002,0.002,0,0
AAL,20160504,0.009,0.01,0.009,0.01,426666,0
AAP,20160504,0.039,0.039,0.039,0.039,0,0
AAR,20160504,0.01,0.01,0.01,0.01,0,0
AAU,20160504,0.022,0.022,0.022,0.022,0,0
AAX,20160504,0.31,0.315,0.295,0.30,180723,0
AB1,20160504,0.24,0.24,0.23,0.23,383104,0
ABA,20160504,5.14,5.14,5.07,5.07,2400,0
ABC,20160504,5.31,5.39,5.29,5.29,1312260,0
ABCKOA,20160504,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160504,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160504,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160504,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160504,0.00,0.00,0.00,0.00,0,0
ABL,20160504,0.014,0.014,0.014,0.014,0,0
ABP,20160504,3.23,3.27,3.20,3.21,622662,0
ABT,20160504,0.70,0.70,0.66,0.68,291997,0
ABU,20160504,0.043,0.046,0.042,0.043,1356626,0
ABV,20160504,0.008,0.008,0.008,0.008,225000,0
ABVO,20160504,0.003,0.003,0.003,0.003,100000,0
ABW,20160504,0.94,0.94,0.94,0.94,0,0
ABX,20160504,0.17,0.17,0.15,0.15,322357,0
ABY,20160504,0.305,0.305,0.295,0.30,50922,0
ACA01,20160504,0.00,0.00,0.00,0.00,0,0
ACA02,20160504,0.00,0.00,0.00,0.00,0,0
ACA03,20160504,0.00,0.00,0.00,0.00,0,0
ACA04,20160504,0.00,0.00,0.00,0.00,0,0
ACA05,20160504,0.00,0.00,0.00,0.00,0,0
ACB,20160504,0.017,0.017,0.017,0.017,250000,0
ACC01,20160504,0.00,0.00,0.00,0.00,0,0
ACG,20160504,0.175,0.175,0.175,0.175,0,0
ACK,20160504,0.41,0.415,0.41,0.415,4027662,0
ACL,20160504,0.01,0.01,0.01,0.01,491939,0
ACO,20160504,3.43,3.43,3.43,3.43,0,0
ACP,20160504,0.17,0.17,0.17,0.17,0,0
ACQ,20160504,0.87,0.87,0.865,0.865,36280,0
ACR,20160504,0.625,0.64,0.62,0.635,317890,0
ACS,20160504,0.08,0.08,0.08,0.08,0,0
ACU,20160504,0.032,0.032,0.032,0.032,0,0
ACW,20160504,0.089,0.092,0.089,0.089,897661,0
ACX,20160504,6.50,6.50,6.29,6.29,574784,0
ACY01,20160504,0.00,0.00,0.00,0.00,0,0
ACY02,20160504,0.00,0.00,0.00,0.00,0,0
ADA,20160504,2.38,2.40,2.31,2.31,42239,0
ADD,20160504,0.018,0.018,0.018,0.018,0,0
ADH,20160504,2.44,2.44,2.37,2.41,514814,0
ADJ,20160504,0.095,0.099,0.095,0.096,607444,0
ADN,20160504,0.016,0.016,0.016,0.016,495000,0
ADNO,20160504,0.004,0.004,0.004,0.004,0,0
ADO,20160504,0.051,0.052,0.05,0.052,736706,0
ADQ,20160504,0.00,0.00,0.00,0.00,0,0
ADR,20160504,0.535,0.535,0.52,0.52,53000,0
ADV,20160504,0.036,0.038,0.035,0.037,7161650,0
ADX,20160504,0.007,0.007,0.007,0.007,164500,0
ADY,20160504,0.012,0.012,0.012,0.012,123920,0
AEB,20160504,0.046,0.046,0.046,0.046,0,0
AEE,20160504,0.017,0.017,0.015,0.016,319690,0
AEEOA,20160504,0.004,0.004,0.004,0.004,0,0
AEF,20160504,63.25,63.55,63.25,63.55,663,0
AEG,20160504,1.13,1.18,1.13,1.175,84851,0
AEI,20160504,0.44,0.44,0.44,0.44,4000,0
AEJ,20160504,8.00,8.00,8.00,8.00,0,0
AER,20160504,0.13,0.13,0.13,0.13,0,0
AET01,20160504,0.00,0.00,0.00,0.00,0,0
AET02,20160504,0.00,0.00,0.00,0.00,0,0
AET03,20160504,0.00,0.00,0.00,0.00,0,0
AET04,20160504,0.00,0.00,0.00,0.00,0,0
AET05,20160504,0.00,0.00,0.00,0.00,0,0
AET06,20160504,0.00,0.00,0.00,0.00,0,0
AET07,20160504,0.00,0.00,0.00,0.00,0,0
AEV,20160504,0.20,0.205,0.20,0.205,415178,0
AFA,20160504,0.29,0.29,0.29,0.29,0,0
AFG,20160504,1.06,1.06,1.06,1.06,30256,0
AFI,20160504,5.58,5.61,5.56,5.61,301238,0
AFIG,20160504,109.50,109.50,109.50,109.50,0,0
AFIJOH,20160504,1.76,1.76,1.76,1.76,0,0
AFISZB,20160504,3.85,3.85,3.85,3.85,0,0
AFP,20160504,2.50,2.50,2.50,2.50,0,0
AFR,20160504,0.052,0.053,0.052,0.052,120200,0
AFT,20160504,0.001,0.001,0.001,0.001,0,0
AFY,20160504,1.10,1.25,1.05,1.25,2818849,0
AFZ01,20160504,0.00,0.00,0.00,0.00,0,0
AFZ03,20160504,0.00,0.00,0.00,0.00,0,0
AFZ04,20160504,0.00,0.00,0.00,0.00,0,0
AFZ18,20160504,0.00,0.00,0.00,0.00,0,0
AFZ19,20160504,0.00,0.00,0.00,0.00,0,0
AFZ20,20160504,0.00,0.00,0.00,0.00,0,0
AFZ21,20160504,0.00,0.00,0.00,0.00,0,0
AFZ29,20160504,0.00,0.00,0.00,0.00,0,0
AFZ30,20160504,0.00,0.00,0.00,0.00,0,0
AGA01,20160504,0.00,0.00,0.00,0.00,0,0
AGD,20160504,0.165,0.165,0.15,0.15,16917,0
AGE,20160504,0.012,0.012,0.012,0.012,500000,0
AGF,20160504,0.81,0.815,0.81,0.81,196698,0
AGG,20160504,4.20,4.20,4.20,4.20,1238,0
AGI,20160504,2.25,2.51,2.23,2.42,1522189,0
AGIKOA,20160504,0.99,1.185,0.99,1.185,0,0
AGIKOB,20160504,1.135,1.135,1.135,1.135,0,0
AGJ,20160504,0.041,0.041,0.041,0.041,0,0
AGL,20160504,18.88,19.005,18.71,18.91,1501434,0
AGLHA,20160504,102.99,102.99,102.80,102.90,4679,0
AGLIOV,20160504,10.35,10.35,10.35,10.35,0,0
AGLISI,20160504,0.00,0.00,0.00,0.00,0,0
AGLIYE,20160504,10.82,10.82,10.82,10.82,0,0
AGLIYF,20160504,7.70,7.70,7.70,7.70,0,0
AGLJOC,20160504,7.61,7.61,7.61,7.61,0,0
AGLJOP,20160504,8.36,8.36,8.36,8.36,0,0
AGLJOQ,20160504,5.60,5.60,5.60,5.60,0,0
AGLKOA,20160504,2.66,2.66,2.66,2.66,2000,0
AGLKOB,20160504,1.13,1.13,1.13,1.13,0,0
AGLKOC,20160504,3.95,3.95,3.95,3.95,0,0
AGLKOD,20160504,2.73,2.73,2.73,2.73,0,0
AGLKOP,20160504,2.94,2.94,2.94,2.94,0,0
AGLKOS,20160504,2.93,2.93,2.93,2.93,1005,0
AGLKOT,20160504,2.65,2.65,2.65,2.65,0,0
AGLSMY,20160504,6.86,6.86,6.86,6.86,0,0
AGLSO1,20160504,11.21,11.37,11.21,11.37,0,0
AGLSOB,20160504,6.16,6.18,6.16,6.18,0,0
AGLSRT,20160504,0.00,0.00,0.00,0.00,0,0
AGLSRU,20160504,9.56,9.56,9.56,9.56,0,0
AGLSSA,20160504,6.70,6.70,6.70,6.70,0,0
AGLSSM,20160504,1.765,1.765,1.765,1.765,0,0
AGLSSN,20160504,1.735,1.735,1.735,1.735,0,0
AGLSSP,20160504,0.00,0.00,0.00,0.00,0,0
AGLSSR,20160504,9.74,9.74,9.74,9.74,0,0
AGLSSW,20160504,2.00,2.01,2.00,2.01,0,0
AGLSWG,20160504,13.91,13.91,13.91,13.91,0,0
AGLSWR,20160504,10.04,10.04,10.04,10.04,0,0
AGLSZC,20160504,12.68,12.68,12.68,12.68,0,0
AGLSZX,20160504,9.46,9.46,9.45,9.45,0,0
AGO,20160504,0.024,0.024,0.022,0.022,5254403,0
AGOKOQ,20160504,0.17,0.17,0.17,0.17,0,0
AGOKOR,20160504,0.66,0.66,0.66,0.66,0,0
AGOKOS,20160504,0.26,0.26,0.26,0.26,0,0
AGOKOU,20160504,0.255,0.255,0.255,0.255,0,0
AGOKOV,20160504,0.44,0.44,0.44,0.44,0,0
AGOO,20160504,0.002,0.002,0.002,0.002,490000,0
AGOSWG,20160504,0.05,0.05,0.05,0.05,0,0
AGP01,20160504,0.00,0.00,0.00,0.00,0,0
AGR,20160504,0.115,0.115,0.115,0.115,5650,0
AGS,20160504,0.033,0.035,0.033,0.035,1348045,0
AGX,20160504,0.014,0.014,0.014,0.014,600000,0
AGY,20160504,0.019,0.02,0.018,0.019,1470845,0
AHF,20160504,0.22,0.23,0.22,0.225,970148,0
AHG,20160504,3.99,3.99,3.92,3.92,746439,0
AHGKOA,20160504,0.00,0.00,0.00,0.00,0,0
AHGKOB,20160504,0.95,0.95,0.95,0.95,0,0
AHGKOP,20160504,0.00,0.00,0.00,0.00,0,0
AHGKOQ,20160504,0.00,0.00,0.00,0.00,0,0
AHK,20160504,0.13,0.15,0.13,0.15,8720,0
AHL,20160504,0.27,0.28,0.27,0.275,125000,0
AHN,20160504,0.025,0.025,0.025,0.025,1540,0
AHQ,20160504,0.003,0.003,0.003,0.003,0,0
AHR,20160504,0.025,0.025,0.025,0.025,0,0
AHX,20160504,1.47,1.47,1.41,1.41,29000,0
AHY,20160504,2.00,2.00,1.95,1.965,1966291,0
AHZ,20160504,0.315,0.33,0.285,0.33,1643080,0
AIA,20160504,5.70,5.74,5.69,5.70,91235,0
AIB,20160504,0.84,0.84,0.84,0.84,0,0
AIK,20160504,0.105,0.105,0.105,0.105,0,0
AIO,20160504,8.88,8.91,8.86,8.88,2791916,0
AIOIOV,20160504,0.00,0.00,0.00,0.00,0,0
AIOISI,20160504,5.97,5.97,5.97,5.97,0,0
AIOKOB,20160504,2.66,2.66,2.66,2.66,0,0
AIOKOD,20160504,3.00,3.00,3.00,3.00,0,0
AIOKOF,20160504,2.75,2.75,2.75,2.75,0,0
AIOKOQ,20160504,2.29,2.29,2.29,2.29,0,0
AIOKOR,20160504,2.40,2.40,2.40,2.40,0,0
AIOKOT,20160504,0.00,0.00,0.00,0.00,0,0
AIOKOU,20160504,2.44,2.44,2.44,2.44,0,0
AIOSRX,20160504,6.57,6.57,6.57,6.57,0,0
AIOSSA,20160504,0.00,0.00,0.00,0.00,0,0
AIOSWR,20160504,0.00,0.00,0.00,0.00,0,0
AIOSZC,20160504,3.68,3.68,3.68,3.68,0,0
AIOSZX,20160504,1.97,1.97,1.97,1.97,0,0
AIQ,20160504,0.105,0.105,0.105,0.105,0,0
AIR,20160504,0.08,0.08,0.08,0.08,1400,0
AIS,20160504,0.041,0.041,0.041,0.041,0,0
AIV,20160504,0.012,0.012,0.012,0.012,0,0
AIY,20160504,0.01,0.01,0.01,0.01,0,0
AIZ,20160504,2.38,2.38,2.28,2.30,103322,0
AJA,20160504,6.44,6.52,6.35,6.44,120841,0
AJC,20160504,0.003,0.003,0.003,0.003,0,0
AJD,20160504,1.40,1.42,1.40,1.40,213032,0
AJJ,20160504,0.10,0.10,0.10,0.10,899,0
AJL,20160504,0.185,0.19,0.185,0.185,8133,0
AJM,20160504,0.215,0.215,0.20,0.20,4381026,0
AJMO,20160504,0.19,0.19,0.19,0.19,153531,0
AJO,20160504,1.79,1.79,1.79,1.79,0,0
AJQ,20160504,0.086,0.089,0.086,0.086,135685,0
AJR,20160504,0.00,0.00,0.00,0.00,0,0
AJRO,20160504,0.00,0.00,0.00,0.00,0,0
AJX,20160504,0.60,0.60,0.565,0.575,1529652,0
AJY,20160504,0.24,0.24,0.24,0.24,0,0
AKF,20160504,0.07,0.07,0.07,0.07,0,0
AKG,20160504,0.14,0.15,0.14,0.15,228193,0
AKK,20160504,0.005,0.005,0.005,0.005,0,0
AKKNA,20160504,0.00,0.00,0.00,0.00,0,0
AKKO,20160504,0.001,0.001,0.001,0.001,0,0
AKKOA,20160504,0.00,0.00,0.00,0.00,0,0
AKM,20160504,0.006,0.006,0.006,0.006,0,0
AKMO,20160504,0.002,0.002,0.002,0.002,906,0
AKP,20160504,11.80,12.45,11.80,11.99,8924,0
AKY,20160504,9.04,9.04,9.04,9.04,0,0
ALA,20160504,0.11,0.11,0.11,0.11,20733,0
ALAO,20160504,0.001,0.001,0.001,0.001,120000,0
ALC,20160504,0.045,0.049,0.043,0.049,797051,0
ALF,20160504,1.435,1.435,1.42,1.43,117575,0
ALI,20160504,1.835,1.85,1.80,1.85,198260,0
ALIO,20160504,0.009,0.009,0.009,0.009,46000,0
ALK,20160504,0.205,0.205,0.20,0.20,111300,0
ALL,20160504,10.32,10.38,10.00,10.22,1475561,0
ALLIOV,20160504,5.97,5.97,5.97,5.97,0,0
ALLKOA,20160504,1.44,1.44,1.44,1.44,0,0
ALLKOB,20160504,2.34,2.34,2.29,2.29,0,0
ALLKOD,20160504,2.41,2.41,2.31,2.38,0,0
ALLKOG,20160504,1.93,1.93,1.755,1.84,0,0
ALLKOP,20160504,1.29,1.29,1.29,1.29,0,0
