1AD,20161216,0.21,0.225,0.21,0.225,55000,0
1AG,20161216,0.035,0.035,0.035,0.035,43000,0
1AL,20161216,0.97,0.97,0.97,0.97,2000,0
1PG,20161216,0.19,0.20,0.185,0.185,1907370,0
1ST,20161216,0.052,0.052,0.052,0.052,0,0
3DP,20161216,0.025,0.025,0.024,0.024,413524,0
3PL,20161216,1.15,1.15,1.135,1.135,38135,0
4DS,20161216,0.031,0.031,0.03,0.03,1401394,0
88E,20161216,0.039,0.039,0.037,0.037,13285315,0
88EO,20161216,0.031,0.031,0.03,0.03,700000,0
8CO,20161216,0.105,0.105,0.105,0.105,12000,0
8EC,20161216,1.01,1.01,1.01,1.01,0,0
8ECN,20161216,0.00,0.00,0.00,0.00,0,0
8IH,20161216,0.73,0.73,0.71,0.71,29415,0
9SP,20161216,0.155,0.16,0.155,0.16,333344,0
A2M,20161216,2.00,2.09,2.00,2.01,5828126,0
A2MJOM,20161216,1.415,1.415,1.415,1.415,0,0
A2MJOO,20161216,1.55,1.56,1.55,1.56,0,0
A2MKOC,20161216,1.09,1.09,1.09,1.09,0,0
A2MKOD,20161216,0.715,0.715,0.715,0.715,12000,0
A2MKOE,20161216,0.93,0.93,0.93,0.93,0,0
A2MKOF,20161216,0.445,0.445,0.39,0.39,0,0
A2MKOP,20161216,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20161216,0.00,0.00,0.00,0.00,0,0
A2MKOR,20161216,0.00,0.00,0.00,0.00,0,0
A2MKOS,20161216,0.00,0.00,0.00,0.00,0,0
A3D,20161216,2.96,3.01,2.96,2.96,30203,0
AAA,20161216,50.11,50.13,50.11,50.13,17910,0
AAC,20161216,1.605,1.605,1.582,1.585,1474748,0
AACKOB,20161216,0.00,0.00,0.00,0.00,0,0
AACKOC,20161216,0.205,0.205,0.205,0.205,0,0
AAD,20161216,2.30,2.32,2.28,2.29,2288300,0
AADKOA,20161216,1.085,1.085,1.085,1.085,0,0
AADKOB,20161216,0.705,0.705,0.705,0.705,0,0
AADKOC,20161216,0.465,0.465,0.465,0.465,0,0
AADKOD,20161216,0.00,0.00,0.00,0.00,0,0
AADKOP,20161216,0.425,0.425,0.425,0.425,0,0
AADKOR,20161216,0.64,0.64,0.64,0.64,0,0
AAJ,20161216,0.012,0.012,0.011,0.011,9604023,0
AAK,20161216,0.004,0.004,0.004,0.004,0,0
AAL,20161216,0.005,0.005,0.005,0.005,0,0
AAP,20161216,0.031,0.031,0.031,0.031,0,0
AAR,20161216,0.018,0.018,0.015,0.015,1573112,0
AAU,20161216,0.016,0.016,0.016,0.016,0,0
AB1,20161216,0.075,0.075,0.075,0.075,91592,0
ABA,20161216,5.11,5.18,5.11,5.14,8189,0
ABC,20161216,5.14,5.16,5.115,5.16,1805012,0
ABCKOA,20161216,0.98,0.98,0.98,0.98,0,0
ABCKOE,20161216,0.75,0.75,0.75,0.75,0,0
ABCKOP,20161216,1.51,1.51,1.51,1.51,0,0
ABCKOQ,20161216,1.31,1.31,1.31,1.31,0,0
ABL,20161216,0.007,0.007,0.007,0.007,0,0
ABP,20161216,2.90,2.94,2.90,2.92,1493471,0
