1AG,20160727,0.053,0.053,0.053,0.053,64150,0
1AL,20160727,0.90,0.90,0.89,0.895,10000,0
1PG,20160727,0.445,0.445,0.41,0.415,692271,0
1ST,20160727,0.052,0.052,0.051,0.051,180000,0
3DP,20160727,0.043,0.043,0.04,0.04,2504481,0
3PL,20160727,0.83,0.84,0.825,0.83,178546,0
4DS,20160727,0.027,0.03,0.027,0.029,1659792,0
88E,20160727,0.033,0.034,0.032,0.032,5849586,0
88EO,20160727,0.024,0.024,0.023,0.023,1926800,0
8CO,20160727,0.17,0.17,0.17,0.17,9000,0
8EC,20160727,0.98,0.98,0.98,0.98,5215,0
8ECO,20160727,0.015,0.015,0.015,0.015,0,0
8IH,20160727,0.775,0.775,0.75,0.75,88991,0
9SP,20160727,0.135,0.16,0.135,0.155,1612207,0
A2M,20160727,1.83,1.83,1.775,1.79,3851790,0
A2MJOM,20160727,0.985,0.985,0.985,0.985,0,0
A2MJOO,20160727,0.00,0.00,0.00,0.00,0,0
A2MKOA,20160727,0.00,0.00,0.00,0.00,0,0
A2MKOB,20160727,0.00,0.00,0.00,0.00,0,0
A2MKOC,20160727,0.58,0.58,0.58,0.58,5000,0
A2MKOD,20160727,0.475,0.475,0.475,0.475,1070,0
A2MKOP,20160727,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20160727,0.00,0.00,0.00,0.00,0,0
A2MKOR,20160727,0.00,0.00,0.00,0.00,0,0
A2MKOS,20160727,0.00,0.00,0.00,0.00,0,0
AAA,20160727,50.17,50.17,50.16,50.16,306916,0
AAC,20160727,2.08,2.085,2.04,2.06,997758,0
AACKOA,20160727,0.485,0.495,0.485,0.485,0,0
AACKOC,20160727,0.465,0.465,0.465,0.465,0,0
AAD,20160727,2.06,2.11,2.06,2.09,946434,0
AADKOA,20160727,0.88,0.895,0.88,0.895,0,0
AADKOB,20160727,0.525,0.525,0.525,0.525,0,0
AADKOP,20160727,0.90,0.91,0.90,0.91,0,0
AADKOQ,20160727,0.44,0.44,0.355,0.355,0,0
AAI,20160727,13.10,13.10,13.10,13.10,0,0
AAJ,20160727,0.012,0.012,0.012,0.012,412797,0
AAK,20160727,0.004,0.004,0.004,0.004,0,0
AAL,20160727,0.005,0.005,0.005,0.005,0,0
AAP,20160727,0.025,0.025,0.025,0.025,25000,0
AAR,20160727,0.013,0.014,0.012,0.014,597000,0
AAU,20160727,0.02,0.02,0.02,0.02,0,0
AAX,20160727,0.385,0.39,0.385,0.385,126000,0
AB1,20160727,0.175,0.175,0.15,0.17,1246059,0
ABA,20160727,5.05,5.05,5.04,5.05,14486,0
ABC,20160727,5.98,5.99,5.86,5.87,1393591,0
ABCKOA,20160727,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160727,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160727,1.29,1.29,1.29,1.29,0,0
ABCKOQ,20160727,1.075,1.075,1.075,1.075,0,0
ABL,20160727,0.013,0.013,0.013,0.013,0,0
