1AD,20161101,0.19,0.19,0.19,0.19,0,0
1AG,20161101,0.038,0.04,0.033,0.033,196500,0
1AL,20161101,0.985,0.985,0.985,0.985,0,0
1PG,20161101,0.20,0.207,0.197,0.20,429888,0
1ST,20161101,0.052,0.052,0.052,0.052,0,0
3DP,20161101,0.028,0.028,0.028,0.028,0,0
3PL,20161101,0.955,0.985,0.955,0.985,417462,0
4DS,20161101,0.038,0.04,0.037,0.037,2775685,0
88E,20161101,0.037,0.039,0.037,0.037,8471295,0
88EO,20161101,0.028,0.029,0.028,0.028,531220,0
8CO,20161101,0.145,0.145,0.145,0.145,0,0
8EC,20161101,1.025,1.025,1.02,1.025,35000,0
8ECO,20161101,0.02,0.02,0.02,0.02,13396,0
8IH,20161101,0.71,0.765,0.71,0.765,51000,0
9SP,20161101,0.17,0.17,0.17,0.17,13000,0
A2M,20161101,1.75,1.76,1.725,1.745,3390428,0
A2MJOM,20161101,0.965,0.965,0.965,0.965,0,0
A2MJOO,20161101,0.00,0.00,0.00,0.00,0,0
A2MKOC,20161101,0.745,0.77,0.745,0.77,0,0
A2MKOD,20161101,0.43,0.43,0.43,0.43,0,0
A2MKOE,20161101,0.93,0.93,0.93,0.93,0,0
A2MKOF,20161101,0.445,0.445,0.39,0.39,0,0
A2MKOP,20161101,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20161101,0.00,0.00,0.00,0.00,0,0
A2MKOR,20161101,0.00,0.00,0.00,0.00,0,0
A2MKOS,20161101,0.00,0.00,0.00,0.00,0,0
A3D,20161101,1.25,1.25,1.17,1.17,41423,0
AAA,20161101,50.16,50.16,50.15,50.15,55179,0
AAC,20161101,1.745,1.75,1.715,1.725,348583,0
AACKOB,20161101,0.00,0.00,0.00,0.00,0,0
AACKOC,20161101,0.26,0.26,0.26,0.26,0,0
AAD,20161101,2.00,2.02,1.97,2.00,1807996,0
AADKOA,20161101,0.76,1.06,0.76,1.06,0,0
AADKOB,20161101,0.425,0.425,0.425,0.425,0,0
AADKOC,20161101,0.465,0.465,0.465,0.465,0,0
AADKOD,20161101,0.00,0.00,0.00,0.00,0,0
AADKOP,20161101,0.735,0.75,0.715,0.75,0,0
AADKOQ,20161101,0.23,0.23,0.23,0.23,0,0
AAJ,20161101,0.01,0.01,0.01,0.01,205000,0
AAK,20161101,0.004,0.004,0.004,0.004,0,0
AAL,20161101,0.005,0.005,0.005,0.005,0,0
AAP,20161101,0.028,0.028,0.028,0.028,0,0
AAR,20161101,0.021,0.021,0.021,0.021,27270,0
AAU,20161101,0.017,0.017,0.017,0.017,0,0
AB1,20161101,0.14,0.14,0.14,0.14,12178,0
ABA,20161101,5.245,5.245,5.20,5.20,2999,0
ABC,20161101,5.30,5.35,5.25,5.32,899382,0
ABCKOA,20161101,0.88,0.88,0.88,0.88,0,0
ABCKOE,20161101,0.75,0.75,0.75,0.75,0,0
ABCKOP,20161101,1.51,1.51,1.51,1.51,0,0
