1AG,20160506,0.085,0.092,0.085,0.091,183134,0
1AL,20160506,0.96,0.995,0.96,0.995,8000,0
1PG,20160506,0.88,0.88,0.815,0.84,462718,0
1ST,20160506,0.065,0.067,0.061,0.061,151000,0
3PL,20160506,1.23,1.235,1.19,1.20,416061,0
4DS,20160506,0.026,0.026,0.024,0.025,3292367,0
88E,20160506,0.036,0.037,0.035,0.035,37196123,0
88EO,20160506,0.024,0.024,0.022,0.022,2633044,0
8CO,20160506,0.175,0.175,0.175,0.175,0,0
8EC,20160506,0.98,0.98,0.98,0.98,0,0
8ECO,20160506,0.02,0.02,0.02,0.02,10000,0
8IH,20160506,0.88,0.885,0.88,0.885,12000,0
A2M,20160506,1.615,1.645,1.615,1.645,2005170,0
A2MJOM,20160506,0.76,0.76,0.76,0.76,0,0
A2MJON,20160506,0.385,0.39,0.38,0.38,0,0
AAA,20160506,50.12,50.12,50.10,50.11,11596,0
AAC,20160506,1.45,1.485,1.44,1.48,1757500,0
AACKOA,20160506,0.365,0.365,0.365,0.365,0,0
AACKOC,20160506,0.66,0.66,0.66,0.66,0,0
AAD,20160506,2.22,2.22,2.17,2.20,1105137,0
AADKOB,20160506,0.65,0.65,0.64,0.64,0,0
AADKOP,20160506,1.30,1.30,1.30,1.30,0,0
AADKOQ,20160506,0.54,0.54,0.54,0.54,0,0
AAI,20160506,12.00,12.00,12.00,12.00,0,0
AAJ,20160506,0.01,0.01,0.01,0.01,100000,0
AAK,20160506,0.002,0.002,0.002,0.002,0,0
AAL,20160506,0.007,0.007,0.007,0.007,100000,0
AAP,20160506,0.039,0.039,0.039,0.039,0,0
AAR,20160506,0.01,0.01,0.01,0.01,0,0
AAU,20160506,0.022,0.022,0.022,0.022,0,0
AAX,20160506,0.35,0.35,0.34,0.35,86367,0
AB1,20160506,0.22,0.225,0.22,0.225,59330,0
ABA,20160506,5.02,5.02,5.00,5.00,11132,0
ABC,20160506,5.25,5.38,5.20,5.38,1424308,0
ABCKOA,20160506,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160506,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160506,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160506,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160506,0.00,0.00,0.00,0.00,0,0
ABL,20160506,0.015,0.015,0.015,0.015,0,0
ABP,20160506,3.19,3.26,3.15,3.26,982931,0
ABT,20160506,0.735,0.90,0.735,0.85,176867,0
ABU,20160506,0.047,0.058,0.047,0.054,2106352,0
ABV,20160506,0.008,0.008,0.008,0.008,0,0
ABVO,20160506,0.003,0.003,0.003,0.003,0,0
ABW,20160506,0.94,0.94,0.94,0.94,0,0
ABX,20160506,0.15,0.155,0.15,0.155,51249,0
ABY,20160506,0.295,0.315,0.295,0.30,814008,0
ACA01,20160506,0.00,0.00,0.00,0.00,0,0
ACA02,20160506,0.00,0.00,0.00,0.00,0,0
ACA03,20160506,0.00,0.00,0.00,0.00,0,0
ACA04,20160506,0.00,0.00,0.00,0.00,0,0
ACA05,20160506,0.00,0.00,0.00,0.00,0,0
ACB,20160506,0.015,0.015,0.015,0.015,160000,0
ACC01,20160506,0.00,0.00,0.00,0.00,0,0
ACG,20160506,0.165,0.165,0.165,0.165,24000,0
ACK,20160506,0.425,0.425,0.425,0.425,25000,0
ACL,20160506,0.01,0.011,0.01,0.011,43947,0
ACO,20160506,3.43,3.43,3.43,3.43,0,0
ACP,20160506,0.17,0.17,0.17,0.17,0,0
ACQ,20160506,0.87,0.875,0.87,0.875,5600,0
ACR,20160506,0.63,0.64,0.625,0.63,102837,0
ACS,20160506,0.08,0.08,0.08,0.08,0,0
ACU,20160506,0.037,0.038,0.037,0.038,844065,0
ACW,20160506,0.093,0.097,0.093,0.095,2844632,0
ACX,20160506,6.12,6.29,6.00,6.24,788913,0
ACY01,20160506,0.00,0.00,0.00,0.00,0,0
ACY02,20160506,0.00,0.00,0.00,0.00,0,0
ADA,20160506,2.34,2.40,2.34,2.38,33240,0
ADD,20160506,0.018,0.018,0.018,0.018,0,0
ADH,20160506,2.50,2.59,2.50,2.55,151308,0
ADJ,20160506,0.093,0.095,0.093,0.095,562507,0
ADN,20160506,0.018,0.019,0.017,0.017,640356,0
ADNO,20160506,0.004,0.004,0.004,0.004,0,0
ADO,20160506,0.05,0.05,0.048,0.049,542665,0
ADQ,20160506,0.00,0.00,0.00,0.00,0,0
ADR,20160506,0.52,0.52,0.51,0.52,190865,0
ADV,20160506,0.046,0.047,0.042,0.043,32703150,0
ADX,20160506,0.007,0.007,0.007,0.007,1656007,0
ADY,20160506,0.012,0.012,0.012,0.012,0,0
AEB,20160506,0.046,0.046,0.046,0.046,0,0
AEE,20160506,0.015,0.015,0.015,0.015,50000,0
AEEOA,20160506,0.004,0.004,0.004,0.004,0,0
AEF,20160506,63.60,63.90,63.60,63.90,50,0
AEG,20160506,1.16,1.16,1.14,1.15,23575,0
AEI,20160506,0.44,0.44,0.44,0.44,0,0
AEJ,20160506,8.00,8.00,8.00,8.00,0,0
AER,20160506,0.11,0.115,0.11,0.115,24400,0
AET01,20160506,0.00,0.00,0.00,0.00,0,0
AET02,20160506,0.00,0.00,0.00,0.00,0,0
AET03,20160506,0.00,0.00,0.00,0.00,0,0
AET04,20160506,0.00,0.00,0.00,0.00,0,0
AET05,20160506,0.00,0.00,0.00,0.00,0,0
AET06,20160506,0.00,0.00,0.00,0.00,0,0
AET07,20160506,0.00,0.00,0.00,0.00,0,0
AEV,20160506,0.20,0.21,0.20,0.21,157669,0
AFA,20160506,0.27,0.30,0.27,0.30,151800,0
AFG,20160506,1.07,1.07,1.06,1.06,110740,0
AFI,20160506,5.60,5.63,5.59,5.63,216025,0
AFIG,20160506,110.45,110.45,109.03,109.20,2068,0
AFIJOH,20160506,1.76,1.76,1.76,1.76,0,0
AFISZB,20160506,3.85,3.85,3.85,3.85,0,0
AFP,20160506,2.50,2.50,2.50,2.50,0,0
AFR,20160506,0.055,0.057,0.055,0.056,170000,0
AFT,20160506,0.001,0.001,0.001,0.001,0,0
AFY,20160506,1.29,1.30,1.27,1.28,480315,0
AFZ01,20160506,0.00,0.00,0.00,0.00,0,0
AFZ03,20160506,0.00,0.00,0.00,0.00,0,0
AFZ04,20160506,0.00,0.00,0.00,0.00,0,0
AFZ18,20160506,0.00,0.00,0.00,0.00,0,0
AFZ19,20160506,0.00,0.00,0.00,0.00,0,0
AFZ20,20160506,0.00,0.00,0.00,0.00,0,0
AFZ21,20160506,0.00,0.00,0.00,0.00,0,0
AFZ29,20160506,0.00,0.00,0.00,0.00,0,0
AFZ30,20160506,0.00,0.00,0.00,0.00,0,0
AGA01,20160506,0.00,0.00,0.00,0.00,0,0
AGD,20160506,0.15,0.15,0.15,0.15,0,0
AGE,20160506,0.012,0.012,0.012,0.012,0,0
AGF,20160506,0.815,0.825,0.815,0.82,298767,0
AGG,20160506,4.20,4.22,4.20,4.22,5350,0
AGI,20160506,2.38,2.38,2.27,2.32,399606,0
AGIKOA,20160506,0.99,1.185,0.99,1.185,0,0
