1AD,20160901,0.225,0.225,0.22,0.225,98623,0
1AG,20160901,0.043,0.043,0.043,0.043,240000,0
1AL,20160901,0.99,0.99,0.99,0.99,0,0
1PG,20160901,0.25,0.25,0.245,0.245,779913,0
1ST,20160901,0.059,0.059,0.058,0.059,328418,0
3DP,20160901,0.028,0.03,0.028,0.03,666148,0
3PL,20160901,0.93,0.95,0.92,0.945,695362,0
4DS,20160901,0.026,0.028,0.026,0.028,1973219,0
88E,20160901,0.056,0.057,0.055,0.055,6844350,0
88EO,20160901,0.044,0.044,0.044,0.044,1150000,0
8CO,20160901,0.15,0.15,0.15,0.15,0,0
8EC,20160901,1.01,1.01,1.005,1.005,18000,0
8ECO,20160901,0.015,0.015,0.015,0.015,0,0
8IH,20160901,0.755,0.78,0.75,0.78,123000,0
9SP,20160901,0.155,0.16,0.15,0.16,266388,0
A2M,20160901,1.83,1.835,1.815,1.825,4055963,0
A2MJOM,20160901,0.99,0.99,0.96,0.96,0,0
A2MJOO,20160901,0.00,0.00,0.00,0.00,0,0
A2MKOA,20160901,0.34,0.34,0.34,0.34,5000,0
A2MKOC,20160901,0.68,0.68,0.68,0.68,0,0
A2MKOD,20160901,0.525,0.525,0.525,0.525,0,0
A2MKOP,20160901,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20160901,0.00,0.00,0.00,0.00,0,0
A2MKOR,20160901,0.00,0.00,0.00,0.00,0,0
A2MKOS,20160901,0.00,0.00,0.00,0.00,0,0
A3D,20160901,0.84,0.84,0.79,0.82,376616,0
AAA,20160901,50.09,50.09,50.08,50.09,37341,0
AAC,20160901,1.765,1.795,1.765,1.775,1200890,0
AACKOA,20160901,0.385,0.385,0.385,0.385,0,0
AACKOC,20160901,0.465,0.465,0.465,0.465,0,0
AAD,20160901,2.51,2.56,2.47,2.55,1418699,0
AADKOA,20160901,0.88,0.895,0.88,0.895,0,0
AADKOB,20160901,0.935,0.955,0.935,0.955,0,0
AADKOP,20160901,0.70,0.70,0.70,0.70,0,0
