1AG,20160411,0.11,0.11,0.10,0.10,129457,0
1AL,20160411,1.00,1.00,1.00,1.00,0,0
1PG,20160411,0.935,0.99,0.90,0.95,1989972,0
1ST,20160411,0.06,0.06,0.059,0.06,76668,0
3DM,20160411,0.063,0.063,0.062,0.063,361986,0
3PL,20160411,1.32,1.345,1.32,1.325,55710,0
4DS,20160411,0.023,0.024,0.023,0.024,2296625,0
88E,20160411,0.051,0.053,0.049,0.049,40770785,0
88EO,20160411,0.033,0.034,0.03,0.031,12256056,0
8CO,20160411,0.18,0.18,0.18,0.18,5000,0
8EC,20160411,0.90,0.90,0.90,0.90,0,0
8ECO,20160411,0.02,0.02,0.02,0.02,25000,0
8IH,20160411,0.88,0.88,0.85,0.85,111906,0
A2M,20160411,1.725,1.735,1.68,1.705,5170170,0
A2MJOM,20160411,0.94,0.94,0.93,0.93,0,0
A2MJON,20160411,0.51,0.51,0.48,0.49,186139,0
AAA,20160411,50.12,50.12,50.11,50.11,45776,0
AAC,20160411,1.275,1.30,1.245,1.25,847133,0
AACKOA,20160411,0.00,0.00,0.00,0.00,0,0
AACKOC,20160411,0.51,0.51,0.51,0.51,0,0
AAD,20160411,2.03,2.16,2.03,2.12,1905059,0
AADKOB,20160411,0.50,0.55,0.50,0.55,30000,0
AADKOC,20160411,0.17,0.17,0.17,0.17,0,0
AADKOP,20160411,1.30,1.30,1.30,1.30,0,0
AADKOQ,20160411,0.54,0.54,0.54,0.54,0,0
AAI,20160411,12.00,12.00,12.00,12.00,0,0
AAJ,20160411,0.008,0.009,0.008,0.009,200000,0
AAK,20160411,0.003,0.003,0.003,0.003,200000,0
AAL,20160411,0.003,0.003,0.003,0.003,0,0
AAP,20160411,0.042,0.042,0.042,0.042,336787,0
AAR,20160411,0.015,0.015,0.014,0.015,516667,0
AAU,20160411,0.019,0.019,0.019,0.019,0,0
AAX,20160411,0.23,0.23,0.22,0.22,27904,0
AB1,20160411,0.21,0.22,0.20,0.215,811125,0
ABA,20160411,5.20,5.20,5.15,5.20,5408,0
ABC,20160411,5.17,5.17,5.09,5.10,733646,0
ABCKOA,20160411,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160411,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160411,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160411,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160411,0.00,0.00,0.00,0.00,0,0
ABL,20160411,0.011,0.011,0.011,0.011,0,0
ABP,20160411,3.01,3.01,2.98,2.99,355880,0
ABU,20160411,0.046,0.047,0.043,0.043,152278,0
ABV,20160411,0.007,0.007,0.007,0.007,0,0
ABVO,20160411,0.003,0.003,0.003,0.003,0,0
ABW,20160411,0.94,0.94,0.94,0.94,0,0
ABX,20160411,0.115,0.115,0.115,0.115,0,0
ABY,20160411,0.195,0.195,0.195,0.195,7542,0
ACA01,20160411,0.00,0.00,0.00,0.00,0,0
ACA02,20160411,0.00,0.00,0.00,0.00,0,0
ACA03,20160411,0.00,0.00,0.00,0.00,0,0
ACA04,20160411,0.00,0.00,0.00,0.00,0,0
ACA05,20160411,0.00,0.00,0.00,0.00,0,0
ACB,20160411,0.017,0.017,0.017,0.017,120000,0
ACC01,20160411,0.00,0.00,0.00,0.00,0,0
ACG,20160411,0.175,0.18,0.17,0.18,5154,0
ACK,20160411,0.40,0.40,0.40,0.40,2800,0
ACL,20160411,0.014,0.014,0.013,0.013,237925,0
ACO,20160411,3.43,3.43,3.43,3.43,0,0
ACP,20160411,0.17,0.17,0.17,0.17,0,0
ACQ,20160411,0.80,0.805,0.80,0.80,77707,0
ACR,20160411,0.595,0.61,0.59,0.605,170472,0
ACS,20160411,0.085,0.085,0.085,0.085,0,0
ACU,20160411,0.047,0.047,0.045,0.045,87195,0
ACW,20160411,0.072,0.072,0.07,0.07,477751,0
ACX,20160411,6.46,6.51,6.38,6.51,973654,0
ACY01,20160411,0.00,0.00,0.00,0.00,0,0
ACY02,20160411,0.00,0.00,0.00,0.00,0,0
ADA,20160411,2.15,2.20,2.12,2.15,44108,0
ADD,20160411,0.018,0.018,0.018,0.018,0,0
ADH,20160411,2.47,2.47,2.415,2.42,44988,0
ADJ,20160411,0.094,0.094,0.089,0.089,784569,0
ADN,20160411,0.011,0.012,0.011,0.012,459890,0
ADNO,20160411,0.002,0.002,0.002,0.002,0,0
ADO,20160411,0.052,0.053,0.05,0.05,1497811,0
ADQ,20160411,0.00,0.00,0.00,0.00,0,0
ADR,20160411,0.51,0.515,0.49,0.515,20000,0
ADV,20160411,0.035,0.038,0.034,0.036,22449497,0
ADX,20160411,0.006,0.006,0.006,0.006,100000,0
ADY,20160411,0.011,0.011,0.011,0.011,20000,0
AEB,20160411,0.051,0.051,0.05,0.05,61503,0
AEE,20160411,0.015,0.015,0.015,0.015,15000,0
AEEOA,20160411,0.004,0.004,0.004,0.004,400000,0
AEF,20160411,61.50,62.10,61.50,62.10,21183,0
AEG,20160411,1.15,1.20,1.15,1.20,185112,0
AEI,20160411,0.445,0.445,0.445,0.445,66800,0
AEJ,20160411,8.00,8.00,8.00,8.00,0,0
AER,20160411,0.135,0.135,0.135,0.135,0,0
AET01,20160411,0.00,0.00,0.00,0.00,0,0
AET02,20160411,0.00,0.00,0.00,0.00,0,0
AET03,20160411,0.00,0.00,0.00,0.00,0,0
AET04,20160411,0.00,0.00,0.00,0.00,0,0
AET05,20160411,0.00,0.00,0.00,0.00,0,0
AET06,20160411,0.00,0.00,0.00,0.00,0,0
AET07,20160411,0.00,0.00,0.00,0.00,0,0
AEV,20160411,0.185,0.19,0.18,0.19,269768,0
AFA,20160411,0.29,0.31,0.29,0.31,48457,0
AFG,20160411,0.98,1.00,0.97,0.98,51725,0
AFI,20160411,5.53,5.55,5.49,5.55,158507,0
AFIG,20160411,110.00,110.00,109.90,109.90,713,0
AFIJOH,20160411,1.89,1.89,1.85,1.85,0,0
AFISZB,20160411,3.85,3.85,3.85,3.85,0,0
AFP,20160411,2.50,2.50,2.50,2.50,0,0
AFR,20160411,0.044,0.045,0.044,0.044,285999,0
AFT,20160411,0.001,0.001,0.001,0.001,0,0
AFZ01,20160411,0.00,0.00,0.00,0.00,0,0
AFZ03,20160411,0.00,0.00,0.00,0.00,0,0
AFZ04,20160411,0.00,0.00,0.00,0.00,0,0
AFZ18,20160411,0.00,0.00,0.00,0.00,0,0
AFZ19,20160411,0.00,0.00,0.00,0.00,0,0
AFZ20,20160411,0.00,0.00,0.00,0.00,0,0
AFZ21,20160411,0.00,0.00,0.00,0.00,0,0
AFZ29,20160411,0.00,0.00,0.00,0.00,0,0
AFZ30,20160411,0.00,0.00,0.00,0.00,0,0
AGA01,20160411,0.00,0.00,0.00,0.00,0,0
AGD,20160411,0.15,0.15,0.15,0.15,25000,0
AGE,20160411,0.013,0.013,0.013,0.013,0,0
AGF,20160411,0.785,0.80,0.78,0.80,202442,0
AGG,20160411,3.74,3.80,3.74,3.80,3873,0
AGI,20160411,2.37,2.37,2.32,2.34,156298,0
AGIKOA,20160411,0.99,1.185,0.99,1.185,0,0
AGIKOB,20160411,1.135,1.135,1.135,1.135,0,0
AGJ,20160411,0.052,0.052,0.052,0.052,0,0
AGL,20160411,18.34,18.37,18.20,18.24,874061,0
AGLHA,20160411,101.80,102.40,101.79,102.40,1867,0
AGLIOV,20160411,10.35,10.35,10.35,10.35,0,0
AGLISI,20160411,0.00,0.00,0.00,0.00,0,0
AGLIYE,20160411,10.82,10.82,10.82,10.82,0,0
AGLIYF,20160411,7.70,7.70,7.70,7.70,0,0
AGLJOC,20160411,7.61,7.61,7.61,7.61,0,0
AGLJOP,20160411,8.36,8.36,8.36,8.36,0,0
AGLJOQ,20160411,5.60,5.60,5.60,5.60,0,0
AGLKOA,20160411,2.10,2.10,2.10,2.10,0,0
AGLKOB,20160411,1.13,1.13,1.13,1.13,0,0
AGLKOC,20160411,5.52,5.52,5.52,5.52,0,0
AGLKOD,20160411,2.86,2.86,2.86,2.86,0,0
AGLKOP,20160411,3.28,3.28,3.28,3.28,0,0
AGLKOS,20160411,3.85,3.85,3.85,3.85,0,0
AGLKOT,20160411,2.32,2.32,2.32,2.32,0,0
AGLSMY,20160411,6.86,6.86,6.86,6.86,0,0
AGLSO1,20160411,11.21,11.21,11.18,11.18,0,0
AGLSOB,20160411,6.34,6.34,6.34,6.34,0,0
AGLSRT,20160411,0.00,0.00,0.00,0.00,0,0
AGLSRU,20160411,9.56,9.56,9.56,9.56,0,0
AGLSSA,20160411,6.70,6.70,6.70,6.70,0,0
AGLSSM,20160411,1.765,1.765,1.765,1.765,0,0
AGLSSN,20160411,1.735,1.735,1.735,1.735,0,0
AGLSSP,20160411,0.00,0.00,0.00,0.00,0,0
AGLSSR,20160411,9.74,9.74,9.74,9.74,0,0
AGLSSW,20160411,2.00,2.01,2.00,2.01,0,0
AGLSWG,20160411,10.57,10.57,10.57,10.57,0,0
AGLSWR,20160411,10.04,10.04,10.04,10.04,0,0
AGLSZC,20160411,12.68,12.68,12.68,12.68,0,0
AGLSZX,20160411,9.46,9.46,9.45,9.45,0,0
AGO,20160411,0.022,0.022,0.021,0.021,3073708,0
AGOKOQ,20160411,0.17,0.17,0.17,0.17,0,0
AGOKOR,20160411,0.66,0.66,0.66,0.66,0,0
AGOKOS,20160411,0.26,0.26,0.26,0.26,0,0
AGOKOU,20160411,0.255,0.255,0.255,0.255,0,0
AGOKOV,20160411,0.44,0.44,0.44,0.44,0,0
AGOO,20160411,0.001,0.001,0.001,0.001,8796249,0
AGOSWG,20160411,0.05,0.05,0.05,0.05,0,0
AGP01,20160411,0.00,0.00,0.00,0.00,0,0
AGR,20160411,0.09,0.09,0.09,0.09,6900,0
AGS,20160411,0.033,0.033,0.033,0.033,320000,0
AGX,20160411,0.01,0.011,0.01,0.011,100000,0
AGY,20160411,0.013,0.013,0.011,0.011,2573597,0
AHA,20160411,0.004,0.004,0.004,0.004,0,0
AHF,20160411,0.305,0.305,0.28,0.285,1822343,0
AHG,20160411,3.88,3.89,3.78,3.80,950665,0
AHGKOA,20160411,0.00,0.00,0.00,0.00,0,0
AHGKOB,20160411,0.00,0.00,0.00,0.00,0,0
AHGKOP,20160411,0.00,0.00,0.00,0.00,0,0
AHGKOQ,20160411,0.00,0.00,0.00,0.00,0,0
AHK,20160411,0.10,0.10,0.10,0.10,0,0
AHL,20160411,0.36,0.36,0.35,0.36,77456,0
AHN,20160411,0.025,0.025,0.025,0.025,0,0
AHQ,20160411,0.005,0.005,0.005,0.005,0,0
AHR,20160411,0.025,0.025,0.025,0.025,0,0
AHX,20160411,1.385,1.40,1.35,1.35,25838,0
AHY,20160411,1.86,1.87,1.84,1.85,856931,0
AHZ,20160411,0.475,0.485,0.455,0.455,203109,0
AIA,20160411,5.83,5.83,5.73,5.76,48669,0
AIB,20160411,0.84,0.84,0.84,0.84,0,0
AIK,20160411,0.105,0.105,0.105,0.105,206500,0
AIO,20160411,8.74,8.75,8.72,8.73,2476640,0
AIOIOV,20160411,0.00,0.00,0.00,0.00,0,0
AIOISI,20160411,5.97,5.97,5.97,5.97,0,0
AIOKOB,20160411,2.66,2.66,2.66,2.66,0,0
AIOKOD,20160411,3.00,3.00,3.00,3.00,0,0
AIOKOF,20160411,2.75,2.75,2.75,2.75,0,0
AIOKOQ,20160411,2.29,2.29,2.29,2.29,0,0
AIOKOR,20160411,2.40,2.40,2.40,2.40,0,0
AIOKOT,20160411,0.00,0.00,0.00,0.00,0,0
AIOKOU,20160411,2.44,2.44,2.44,2.44,0,0
AIOSRX,20160411,6.57,6.57,6.57,6.57,0,0
AIOSSA,20160411,0.00,0.00,0.00,0.00,0,0
AIOSWR,20160411,0.00,0.00,0.00,0.00,0,0
AIOSZC,20160411,3.68,3.68,3.68,3.68,0,0
AIOSZX,20160411,1.97,1.97,1.97,1.97,0,0
AIQ,20160411,0.11,0.11,0.11,0.11,0,0
AIR,20160411,0.09,0.09,0.09,0.09,0,0
AIS,20160411,0.033,0.033,0.033,0.033,0,0
AIV,20160411,0.018,0.018,0.018,0.018,0,0
AIY,20160411,0.01,0.01,0.01,0.01,0,0
AIZ,20160411,2.70,2.75,2.70,2.73,14301,0
AJA,20160411,6.40,6.49,6.39,6.49,48293,0
AJC,20160411,0.003,0.003,0.003,0.003,400000,0
AJD,20160411,1.385,1.40,1.385,1.40,37144,0
AJJ,20160411,0.11,0.11,0.11,0.11,0,0
AJL,20160411,0.215,0.215,0.215,0.215,4000,0
AJM,20160411,0.245,0.26,0.23,0.235,19888613,0
AJMO,20160411,0.21,0.225,0.205,0.21,658052,0
AJO,20160411,1.79,1.79,1.79,1.79,0,0
AJQ,20160411,0.073,0.075,0.071,0.075,101050,0
AJR,20160411,0.001,0.001,0.001,0.001,0,0
AJRO,20160411,0.00,0.00,0.00,0.00,0,0
AJX,20160411,0.685,0.695,0.675,0.69,376372,0
AJY,20160411,0.24,0.24,0.24,0.24,0,0
AKF,20160411,0.07,0.07,0.07,0.07,0,0
AKG,20160411,0.20,0.20,0.20,0.20,10000,0
AKK,20160411,0.007,0.007,0.005,0.006,8374211,0
AKKO,20160411,0.004,0.004,0.001,0.001,241573,0
AKM,20160411,0.008,0.01,0.006,0.006,2585394,0
AKMO,20160411,0.002,0.002,0.002,0.002,0,0
AKP,20160411,8.95,9.00,8.94,9.00,5686,0
AKY,20160411,9.04,9.04,9.04,9.04,0,0
ALA,20160411,0.12,0.125,0.12,0.125,454372,0
ALAO,20160411,0.002,0.002,0.002,0.002,0,0
ALC,20160411,0.054,0.054,0.05,0.053,1266547,0
ALF,20160411,1.41,1.44,1.40,1.44,266693,0
ALI,20160411,1.76,1.80,1.76,1.80,73298,0
ALIO,20160411,0.011,0.011,0.01,0.01,52500,0
ALK,20160411,0.22,0.222,0.215,0.215,234584,0
ALL,20160411,9.75,9.77,9.68,9.72,1216305,0
ALLIOV,20160411,5.97,5.97,5.97,5.97,0,0
ALLKOA,20160411,1.12,1.12,1.12,1.12,3000,0
ALLKOB,20160411,2.34,2.34,2.29,2.29,0,0
ALLKOD,20160411,2.42,2.42,2.42,2.42,0,0
ALLKOG,20160411,1.855,1.855,1.855,1.855,0,0
ALLKOP,20160411,1.29,1.29,1.29,1.29,0,0
ALLKOS,20160411,3.12,3.12,3.12,3.12,0,0
ALLKOU,20160411,1.59,1.59,1.59,1.59,0,0
ALLKOV,20160411,2.18,2.18,2.18,2.18,0,0
ALLSMY,20160411,0.93,0.93,0.93,0.93,0,0
ALQ,20160411,3.75,3.91,3.75,3.91,1149108,0
ALQKOA,20160411,0.00,0.00,0.00,0.00,0,0
ALQKOE,20160411,0.00,0.00,0.00,0.00,0,0
ALQKOF,20160411,1.235,1.245,1.18,1.18,0,0
ALQKOP,20160411,1.16,1.17,1.16,1.17,0,0
ALQKOQ,20160411,1.21,1.21,1.21,1.21,0,0
ALQKOS,20160411,0.00,0.00,0.00,0.00,0,0
ALQKOT,20160411,1.895,2.05,1.705,2.04,0,0
ALR,20160411,1.02,1.02,1.01,1.01,31050,0
ALT,20160411,0.003,0.003,0.003,0.003,319608,0
ALTOA,20160411,0.001,0.001,0.001,0.001,0,0
ALU,20160411,6.07,6.11,6.06,6.08,477575,0
ALY,20160411,0.014,0.014,0.014,0.014,600000,0
AMA,20160411,0.945,0.945,0.905,0.91,338509,0
AMB,20160411,0.215,0.22,0.215,0.215,81726,0
AMC,20160411,14.59,14.60,14.39,14.53,1702655,0
AMCBOA,20160411,0.00,0.00,0.00,0.00,0,0
AMCIOV,20160411,7.34,7.34,7.32,7.32,0,0
AMCISI,20160411,7.70,7.70,7.70,7.70,0,0
AMCISQ,20160411,0.00,0.00,0.00,0.00,0,0
AMCIYE,20160411,0.00,0.00,0.00,0.00,0,0
AMCKOA,20160411,2.94,2.94,2.94,2.94,0,0
AMCKOC,20160411,5.34,5.34,5.34,5.34,0,0
AMCKOE,20160411,2.38,2.38,2.38,2.38,0,0
AMCKOP,20160411,2.32,2.32,2.16,2.28,0,0
AMCKOQ,20160411,3.28,3.28,3.28,3.28,8000,0
AMCKOT,20160411,1.90,1.90,1.90,1.90,0,0
AMCSOE,20160411,7.69,7.69,7.69,7.69,0,0
AMCSSA,20160411,6.56,6.56,6.56,6.56,0,0
AMCSSL,20160411,0.00,0.00,0.00,0.00,0,0
AMCSSM,20160411,0.00,0.00,0.00,0.00,0,0
AMCSSN,20160411,0.00,0.00,0.00,0.00,0,0
AMCSSO,20160411,0.25,0.25,0.25,0.25,0,0
AMCSSP,20160411,0.00,0.00,0.00,0.00,0,0
AMCSWG,20160411,9.84,9.84,9.80,9.80,0,0
AMCSWR,20160411,6.90,6.90,6.90,6.90,0,0
AMCSZX,20160411,7.64,7.64,7.64,7.64,0,0
AMH,20160411,0.88,0.90,0.87,0.90,40467,0
AMI,20160411,0.066,0.066,0.063,0.063,187028,0
AML,20160411,0.052,0.052,0.052,0.052,0,0
AMN,20160411,0.135,0.15,0.135,0.15,505000,0
AMO,20160411,0.15,0.15,0.15,0.15,0,0
AMP,20160411,5.50,5.50,5.41,5.44,5332296,0
AMPBOA,20160411,0.00,0.00,0.00,0.00,0,0
AMPHA,20160411,101.50,101.68,101.16,101.68,1795,0
AMPIOL,20160411,0.665,0.665,0.665,0.665,0,0
AMPIOV,20160411,0.00,0.00,0.00,0.00,0,0
AMPIOZ,20160411,1.835,1.835,1.835,1.835,0,0
AMPISI,20160411,3.01,3.01,3.01,3.01,0,0
AMPISN,20160411,0.89,0.89,0.89,0.89,0,0
AMPISQ,20160411,0.00,0.00,0.00,0.00,0,0
AMPIYE,20160411,3.16,3.16,3.15,3.15,0,0
AMPIYF,20160411,2.57,2.58,2.57,2.58,0,0
AMPJOE,20160411,2.01,2.01,2.01,2.01,0,0
AMPJOJ,20160411,2.50,2.50,2.50,2.50,0,0
AMPJOK,20160411,1.52,1.52,1.52,1.52,0,0
AMPKOA,20160411,1.45,1.45,1.45,1.45,0,0
AMPKOB,20160411,0.00,0.00,0.00,0.00,0,0
AMPKOD,20160411,1.36,1.38,1.36,1.38,0,0
AMPKOF,20160411,1.60,1.60,1.60,1.60,0,0
AMPKOG,20160411,0.935,0.935,0.935,0.935,0,0
AMPKOP,20160411,1.025,1.025,1.025,1.025,0,0
AMPKOQ,20160411,2.11,2.11,2.11,2.11,0,0
AMPKOR,20160411,1.36,1.36,1.36,1.36,0,0
AMPKOS,20160411,1.27,1.27,1.27,1.27,0,0
AMPKOV,20160411,1.60,1.60,1.60,1.60,0,0
AMPLOA,20160411,0.49,0.49,0.49,0.49,0,0
AMPLOB,20160411,0.52,0.52,0.52,0.52,0,0
AMPLOC,20160411,0.23,0.23,0.22,0.22,0,0
AMPLOD,20160411,0.63,0.63,0.63,0.63,0,0
AMPLOP,20160411,0.00,0.00,0.00,0.00,0,0
AMPLOR,20160411,0.76,0.76,0.76,0.76,0,0
AMPLOU,20160411,0.555,0.555,0.555,0.555,0,0
AMPLOV,20160411,0.445,0.445,0.445,0.445,0,0
AMPPA,20160411,103.15,104.00,102.50,102.50,2926,0
AMPSMB,20160411,0.64,0.64,0.64,0.64,0,0
AMPSMX,20160411,2.81,2.81,2.81,2.81,0,0
AMPSMY,20160411,0.365,0.365,0.365,0.365,0,0
AMPSOE,20160411,2.75,2.75,2.75,2.75,0,0
AMPSOF,20160411,2.83,2.83,2.83,2.83,0,0
AMPSOG,20160411,3.17,3.17,3.17,3.17,0,0
AMPSRT,20160411,4.19,4.19,4.19,4.19,0,0
AMPSSA,20160411,2.56,2.56,2.56,2.56,0,0
AMPSSL,20160411,0.00,0.00,0.00,0.00,0,0
AMPSSM,20160411,0.615,0.615,0.615,0.615,0,0
AMPSSN,20160411,0.00,0.00,0.00,0.00,0,0
AMPSSP,20160411,0.58,0.58,0.58,0.58,0,0
AMPSSR,20160411,3.95,3.95,3.95,3.95,0,0
AMPSWB,20160411,4.79,4.79,4.79,4.79,0,0
AMPSWC,20160411,1.56,1.56,1.56,1.56,0,0
AMPSWD,20160411,0.02,0.02,0.02,0.02,0,0
AMPSWG,20160411,3.77,3.77,3.77,3.77,0,0
AMPSWH,20160411,2.98,2.98,2.98,2.98,0,0
AMPSWR,20160411,2.99,2.99,2.99,2.99,0,0
AMPSZB,20160411,1.645,1.645,1.645,1.645,0,0
AMPSZD,20160411,3.18,3.18,3.18,3.18,0,0
AMPSZW,20160411,2.02,2.02,2.02,2.02,0,0
AMPSZX,20160411,3.61,3.61,3.61,3.61,2065,0
AMT,20160411,0.12,0.12,0.12,0.12,0,0
ANB,20160411,0.02,0.02,0.018,0.018,311000,0
ANG,20160411,0.17,0.17,0.165,0.165,8500,0
ANN,20160411,17.37,17.44,17.23,17.36,316727,0
ANNKOA,20160411,2.35,2.35,2.35,2.35,0,0
ANNKOB,20160411,2.35,2.35,2.34,2.34,0,0
ANNKOP,20160411,4.26,4.26,4.26,4.26,0,0
ANNKOS,20160411,2.94,2.94,2.94,2.94,0,0
ANNSWG,20160411,6.00,6.00,6.00,6.00,0,0
ANNSWR,20160411,8.34,8.34,8.34,8.34,0,0
ANNSWT,20160411,0.00,0.00,0.00,0.00,0,0
ANO,20160411,0.029,0.029,0.029,0.029,0,0
ANP,20160411,0.034,0.034,0.034,0.034,500,0
ANPO,20160411,0.003,0.003,0.003,0.003,0,0
ANQ,20160411,0.002,0.002,0.002,0.002,500000,0
ANR,20160411,1.30,1.30,1.26,1.30,13853,0
ANT01,20160411,0.00,0.00,0.00,0.00,0,0
ANVHA,20160411,0.00,0.00,0.00,0.00,0,0
ANVHB,20160411,0.00,0.00,0.00,0.00,0,0
ANVHC,20160411,0.00,0.00,0.00,0.00,0,0
ANVHD,20160411,0.00,0.00,0.00,0.00,0,0
ANVHE,20160411,0.00,0.00,0.00,0.00,0,0
ANVHF,20160411,0.00,0.00,0.00,0.00,0,0
ANVHG,20160411,0.00,0.00,0.00,0.00,0,0
ANW,20160411,0.005,0.005,0.004,0.004,1612000,0
ANZ,20160411,22.35,22.46,22.11,22.25,5543161,0
ANZBOA,20160411,0.00,0.00,0.00,0.00,0,0
ANZHA,20160411,101.311,101.40,101.311,101.40,2724,0
ANZHAL,20160411,0.00,0.00,0.00,0.00,0,0
ANZHAM,20160411,0.00,0.00,0.00,0.00,0,0
ANZHAQ,20160411,0.00,0.00,0.00,0.00,0,0
ANZHAR,20160411,0.00,0.00,0.00,0.00,0,0
ANZHAS,20160411,0.00,0.00,0.00,0.00,0,0
ANZHAT,20160411,0.00,0.00,0.00,0.00,0,0
ANZIO1,20160411,4.71,4.85,4.71,4.85,0,0
ANZIO2,20160411,9.55,9.55,9.55,9.55,0,0
ANZIOA,20160411,8.10,8.10,7.87,7.90,3200,0
ANZIOL,20160411,1.075,1.075,1.075,1.075,0,0
ANZIOV,20160411,11.99,11.99,11.99,11.99,0,0
ANZIOZ,20160411,8.05,8.12,8.05,8.12,0,0
ANZISA,20160411,1.02,1.02,1.02,1.02,0,0
ANZISB,20160411,1.19,1.19,1.19,1.19,0,0
