1AG,20160419,0.105,0.105,0.10,0.105,531175,0
1AL,20160419,1.00,1.00,1.00,1.00,3000,0
1PG,20160419,1.10,1.11,1.045,1.09,1101296,0
1ST,20160419,0.056,0.056,0.056,0.056,0,0
3PL,20160419,1.305,1.307,1.27,1.29,193560,0
4DS,20160419,0.03,0.03,0.028,0.029,907543,0
88E,20160419,0.041,0.041,0.038,0.039,16434036,0
88EO,20160419,0.023,0.024,0.021,0.024,8595527,0
8CO,20160419,0.18,0.18,0.18,0.18,2963,0
8EC,20160419,0.90,0.90,0.90,0.90,5000,0
8ECO,20160419,0.02,0.02,0.02,0.02,0,0
8IH,20160419,0.85,0.85,0.85,0.85,3510,0
A2M,20160419,1.685,1.69,1.65,1.65,1814333,0
A2MJOM,20160419,0.94,0.94,0.93,0.93,0,0
A2MJON,20160419,0.47,0.47,0.47,0.47,0,0
AAA,20160419,50.15,50.15,50.14,50.14,83723,0
AAC,20160419,1.32,1.33,1.305,1.305,1774288,0
AACKOA,20160419,0.28,0.28,0.28,0.28,0,0
AACKOC,20160419,0.555,0.555,0.555,0.555,0,0
AAD,20160419,2.12,2.12,2.07,2.08,2572830,0
AADKOB,20160419,0.51,0.54,0.51,0.54,0,0
AADKOP,20160419,1.30,1.30,1.30,1.30,0,0
AADKOQ,20160419,0.54,0.54,0.54,0.54,0,0
AAI,20160419,12.00,12.00,12.00,12.00,0,0
AAJ,20160419,0.007,0.007,0.007,0.007,400000,0
AAK,20160419,0.003,0.003,0.003,0.003,0,0
AAL,20160419,0.003,0.003,0.003,0.003,0,0
AAP,20160419,0.042,0.042,0.042,0.042,0,0
AAR,20160419,0.016,0.016,0.016,0.016,0,0
AAU,20160419,0.02,0.02,0.02,0.02,17840,0
AAX,20160419,0.24,0.24,0.24,0.24,10871,0
AB1,20160419,0.22,0.225,0.21,0.21,38700,0
ABA,20160419,5.19,5.19,5.13,5.13,13655,0
ABC,20160419,5.12,5.19,5.085,5.11,2293157,0
ABCKOA,20160419,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160419,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160419,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160419,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160419,0.00,0.00,0.00,0.00,0,0
ABL,20160419,0.012,0.012,0.012,0.012,65490,0
ABP,20160419,3.12,3.12,3.08,3.12,566669,0
ABU,20160419,0.048,0.048,0.042,0.042,680391,0
ABV,20160419,0.008,0.008,0.007,0.007,470450,0
ABVO,20160419,0.003,0.003,0.003,0.003,0,0
ABW,20160419,0.94,0.94,0.94,0.94,0,0
ABX,20160419,0.14,0.17,0.14,0.16,652392,0
ABY,20160419,0.21,0.215,0.21,0.215,95630,0
ACA01,20160419,0.00,0.00,0.00,0.00,0,0
ACA02,20160419,0.00,0.00,0.00,0.00,0,0
ACA03,20160419,0.00,0.00,0.00,0.00,0,0
ACA04,20160419,0.00,0.00,0.00,0.00,0,0
ACA05,20160419,0.00,0.00,0.00,0.00,0,0
ACB,20160419,0.015,0.015,0.015,0.015,40000,0
ACC01,20160419,0.00,0.00,0.00,0.00,0,0
ACG,20160419,0.17,0.17,0.17,0.17,12000,0
ACK,20160419,0.39,0.39,0.39,0.39,680,0
ACL,20160419,0.013,0.013,0.012,0.013,1088389,0
ACO,20160419,3.43,3.43,3.43,3.43,0,0
ACP,20160419,0.17,0.17,0.17,0.17,0,0
ACQ,20160419,0.835,0.835,0.83,0.835,167424,0
ACR,20160419,0.625,0.64,0.625,0.63,80840,0
ACS,20160419,0.08,0.08,0.08,0.08,0,0
ACU,20160419,0.033,0.037,0.032,0.034,3032082,0
ACW,20160419,0.082,0.084,0.08,0.084,770644,0
ACX,20160419,6.30,6.31,6.19,6.30,527410,0
