1AD,20161125,0.18,0.18,0.18,0.18,0,0
1AG,20161125,0.042,0.042,0.04,0.04,133021,0
1AL,20161125,0.98,0.98,0.98,0.98,0,0
1PG,20161125,0.17,0.175,0.165,0.165,926687,0
1ST,20161125,0.051,0.051,0.051,0.051,0,0
3DP,20161125,0.028,0.028,0.028,0.028,107145,0
3PL,20161125,1.18,1.20,1.16,1.18,130060,0
4DS,20161125,0.037,0.04,0.036,0.039,1791590,0
88E,20161125,0.038,0.038,0.037,0.037,1685752,0
88EO,20161125,0.027,0.027,0.027,0.027,100000,0
8CO,20161125,0.105,0.105,0.105,0.105,0,0
8EC,20161125,1.02,1.03,1.02,1.025,76236,0
8ECO,20161125,0.015,0.015,0.015,0.015,15000,0
8IH,20161125,0.74,0.74,0.73,0.74,52650,0
9SP,20161125,0.15,0.15,0.15,0.15,0,0
A2M,20161125,2.23,2.30,2.22,2.28,8245821,0
A2MJOM,20161125,1.355,1.365,1.355,1.365,45000,0
A2MJOO,20161125,0.00,0.00,0.00,0.00,0,0
A2MKOC,20161125,1.02,1.04,1.02,1.04,15000,0
A2MKOD,20161125,0.94,0.96,0.93,0.95,55125,0
A2MKOE,20161125,0.93,0.93,0.93,0.93,0,0
A2MKOF,20161125,0.445,0.445,0.39,0.39,0,0
A2MKOP,20161125,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20161125,0.00,0.00,0.00,0.00,0,0
A2MKOR,20161125,0.00,0.00,0.00,0.00,0,0
A2MKOS,20161125,0.00,0.00,0.00,0.00,0,0
A3D,20161125,2.03,2.60,2.03,2.50,532715,0
AAA,20161125,50.15,50.15,50.14,50.15,51689,0
AAC,20161125,1.69,1.70,1.675,1.70,572457,0
AACKOB,20161125,0.00,0.00,0.00,0.00,0,0
AACKOC,20161125,0.22,0.22,0.22,0.22,0,0
AAD,20161125,2.10,2.18,2.08,2.15,2549902,0
AADKOA,20161125,0.895,0.895,0.895,0.895,0,0
AADKOB,20161125,0.58,0.58,0.58,0.58,5906,0
AADKOC,20161125,0.465,0.465,0.465,0.465,0,0
AADKOD,20161125,0.00,0.00,0.00,0.00,0,0
AADKOP,20161125,0.425,0.425,0.425,0.425,0,0
AAJ,20161125,0.011,0.011,0.011,0.011,4303317,0
AAK,20161125,0.004,0.004,0.004,0.004,0,0
AAL,20161125,0.005,0.005,0.005,0.005,0,0
AAP,20161125,0.03,0.03,0.03,0.03,0,0
AAR,20161125,0.018,0.018,0.018,0.018,0,0
AAU,20161125,0.016,0.016,0.016,0.016,0,0
AB1,20161125,0.10,0.10,0.089,0.09,279261,0
ABA,20161125,5.08,5.08,5.05,5.05,3923,0
ABC,20161125,5.26,5.35,5.22,5.31,1810005,0
ABCKOA,20161125,1.00,1.00,1.00,1.00,0,0
ABCKOE,20161125,0.75,0.75,0.75,0.75,0,0
ABCKOP,20161125,1.51,1.51,1.51,1.51,0,0
ABCKOQ,20161125,1.31,1.31,1.31,1.31,0,0
ABL,20161125,0.011,0.011,0.011,0.011,0,0
ABP,20161125,2.91,2.93,2.90,2.93,701474,0
ABT,20161125,0.54,0.575,0.54,0.575,15201,0
ABU,20161125,0.115,0.12,0.115,0.12,763748,0
ABV,20161125,0.007,0.008,0.007,0.008,14287377,0
ABW,20161125,0.82,0.82,0.82,0.82,0,0
ABX,20161125,0.195,0.20,0.195,0.195,68220,0
ACA01,20161125,0.00,0.00,0.00,0.00,0,0
ACA02,20161125,0.00,0.00,0.00,0.00,0,0
ACA03,20161125,0.00,0.00,0.00,0.00,0,0
ACA04,20161125,0.00,0.00,0.00,0.00,0,0
ACA05,20161125,0.00,0.00,0.00,0.00,0,0
ACB,20161125,0.057,0.057,0.057,0.057,0,0
ACC01,20161125,0.00,0.00,0.00,0.00,0,0
ACG,20161125,0.069,0.069,0.068,0.068,586300,0
ACK,20161125,0.46,0.46,0.46,0.46,0,0
ACL,20161125,0.009,0.009,0.008,0.008,57828,0
ACO,20161125,3.43,3.43,3.43,3.43,0,0
ACP,20161125,0.025,0.025,0.025,0.025,0,0
ACQ,20161125,1.04,1.04,1.03,1.03,12640,0
ACR,20161125,0.315,0.325,0.315,0.325,90296,0
ACS,20161125,0.087,0.087,0.087,0.087,0,0
ACU,20161125,0.032,0.033,0.03,0.033,3736820,0
ACW,20161125,0.045,0.046,0.045,0.045,97553,0
ACX,20161125,4.83,4.84,4.66,4.80,1087782,0
ACXKOP,20161125,1.08,1.08,1.08,1.08,0,0
ACXKOQ,20161125,1.91,1.91,1.91,1.91,0,0
ACXKOR,20161125,2.22,2.22,2.19,2.19,0,0
ACY01,20161125,0.00,0.00,0.00,0.00,0,0
ACY02,20161125,0.00,0.00,0.00,0.00,0,0
AD1,20161125,0.35,0.35,0.335,0.335,59992,0
ADA,20161125,2.59,2.61,2.56,2.59,135146,0
ADD,20161125,0.011,0.011,0.011,0.011,0,0
ADH,20161125,1.66,1.68,1.64,1.66,158360,0
ADJ,20161125,0.095,0.095,0.091,0.092,9049989,0
ADN,20161125,0.014,0.016,0.013,0.016,415050,0
ADO,20161125,0.049,0.049,0.048,0.049,784370,0
ADQ,20161125,0.00,0.00,0.00,0.00,0,0
ADR,20161125,0.33,0.33,0.33,0.33,0,0
ADV,20161125,0.028,0.029,0.028,0.029,4223608,0
ADX,20161125,0.007,0.007,0.007,0.007,200000,0
ADY,20161125,0.01,0.01,0.01,0.01,0,0
AEB,20161125,0.052,0.052,0.05,0.051,371369,0
AEE,20161125,0.027,0.028,0.026,0.028,248914,0
AEEOA,20161125,0.005,0.005,0.005,0.005,0,0
AEF,20161125,76.22,80.95,76.22,80.95,1114,0
AEG,20161125,1.03,1.03,1.025,1.025,71252,0
AEGO,20161125,0.03,0.03,0.025,0.029,80500,0
AEI,20161125,0.40,0.40,0.38,0.38,202462,0
AER,20161125,0.08,0.08,0.08,0.08,0,0
AET01,20161125,0.00,0.00,0.00,0.00,0,0
AET02,20161125,0.00,0.00,0.00,0.00,0,0
AET03,20161125,0.00,0.00,0.00,0.00,0,0
AET04,20161125,0.00,0.00,0.00,0.00,0,0
AET05,20161125,0.00,0.00,0.00,0.00,0,0
AET06,20161125,0.00,0.00,0.00,0.00,0,0
AET07,20161125,0.00,0.00,0.00,0.00,0,0
AEV,20161125,0.15,0.15,0.15,0.15,20000,0
AFA,20161125,0.20,0.20,0.20,0.20,0,0
AFG,20161125,1.275,1.28,1.26,1.26,50315,0
AFI,20161125,5.74,5.77,5.73,5.74,284701,0
AFIG,20161125,108.60,110.00,108.60,110.00,846,0
AFIJOH,20161125,1.76,1.765,1.76,1.765,0,0
AFIJOZ,20161125,0.00,0.00,0.00,0.00,0,0
AFP,20161125,2.50,2.50,2.50,2.50,0,0
AFR,20161125,0.042,0.042,0.042,0.042,0,0
AFT,20161125,0.001,0.001,0.001,0.001,0,0
AFY,20161125,2.90,2.94,2.87,2.88,145772,0
AFZ01,20161125,0.00,0.00,0.00,0.00,0,0
AFZ03,20161125,0.00,0.00,0.00,0.00,0,0
AFZ04,20161125,0.00,0.00,0.00,0.00,0,0
AFZ18,20161125,0.00,0.00,0.00,0.00,0,0
AFZ19,20161125,0.00,0.00,0.00,0.00,0,0
AFZ20,20161125,0.00,0.00,0.00,0.00,0,0
AFZ21,20161125,0.00,0.00,0.00,0.00,0,0
AFZ29,20161125,0.00,0.00,0.00,0.00,0,0
AFZ30,20161125,0.00,0.00,0.00,0.00,0,0
AGA01,20161125,0.00,0.00,0.00,0.00,0,0
AGD,20161125,0.17,0.17,0.17,0.17,0,0
AGE,20161125,0.01,0.01,0.01,0.01,0,0
AGF,20161125,0.34,0.34,0.34,0.34,476513,0
AGG,20161125,2.92,2.92,2.90,2.90,7865,0
AGI,20161125,1.795,1.82,1.77,1.81,267772,0
AGJ,20161125,0.05,0.05,0.05,0.05,0,0
AGL,20161125,20.65,20.91,20.59,20.90,1874732,0
AGLHA,20161125,103.54,103.70,103.52,103.60,13833,0
AGLIOV,20161125,11.83,11.83,11.83,11.83,0,0
AGLISE,20161125,0.00,0.00,0.00,0.00,0,0
AGLISK,20161125,0.00,0.00,0.00,0.00,0,0
AGLIYE,20161125,10.82,10.82,10.82,10.82,0,0
AGLIYF,20161125,9.32,9.32,9.32,9.32,0,0
AGLJOC,20161125,7.61,7.61,7.61,7.61,0,0
AGLJOP,20161125,8.50,8.50,8.50,8.50,0,0
AGLJOQ,20161125,7.22,7.22,7.22,7.22,300,0
AGLKOB,20161125,1.13,1.13,1.13,1.13,0,0
AGLKOC,20161125,5.26,5.26,5.23,5.23,0,0
AGLKOE,20161125,4.45,4.45,4.45,4.45,0,0
AGLKOF,20161125,4.05,4.05,4.05,4.05,0,0
AGLKOQ,20161125,3.03,3.03,3.03,3.03,0,0
AGLKOT,20161125,5.90,5.90,5.90,5.90,0,0
AGLSMY,20161125,11.07,11.07,11.07,11.07,0,0
AGLSO1,20161125,10.05,10.05,10.05,10.05,0,0
AGLSO2,20161125,0.00,0.00,0.00,0.00,0,0
AGLSOM,20161125,0.00,0.00,0.00,0.00,0,0
AGLSS2,20161125,2.00,2.00,2.00,2.00,800,0
AGLSS4,20161125,1.975,1.975,1.975,1.975,0,0
AGLSSE,20161125,8.21,8.21,8.20,8.20,0,0
AGLSSX,20161125,1.36,1.36,1.36,1.36,0,0
AGLSWR,20161125,12.19,12.19,12.19,12.19,0,0
AGLSZC,20161125,12.68,12.68,12.68,12.68,0,0
AGO,20161125,0.022,0.022,0.02,0.021,67683568,0
AGOKOQ,20161125,0.17,0.17,0.17,0.17,0,0
AGOKOR,20161125,0.66,0.66,0.66,0.66,0,0
AGOKOS,20161125,0.26,0.26,0.26,0.26,0,0
AGOKOU,20161125,0.255,0.255,0.255,0.255,0,0
AGOKOV,20161125,0.44,0.44,0.44,0.44,0,0
AGOO,20161125,0.001,0.001,0.001,0.001,0,0
AGOOA,20161125,0.00,0.00,0.00,0.00,0,0
AGP01,20161125,0.00,0.00,0.00,0.00,0,0
AGR,20161125,0.09,0.092,0.085,0.092,1746792,0
AGS,20161125,0.024,0.024,0.023,0.023,1275140,0
AGY,20161125,0.028,0.028,0.027,0.027,93800,0
AHF,20161125,0.18,0.185,0.177,0.18,977463,0
AHG,20161125,3.70,3.76,3.67,3.74,1203575,0
AHGKOB,20161125,0.825,0.875,0.825,0.875,7500,0
AHGKOQ,20161125,0.685,0.685,0.51,0.51,0,0
AHGKOR,20161125,1.19,1.20,1.175,1.175,0,0
AHK,20161125,0.185,0.185,0.185,0.185,0,0
AHL,20161125,0.078,0.078,0.078,0.078,16,0
AHN,20161125,0.015,0.015,0.015,0.015,0,0
AHQ,20161125,0.051,0.052,0.046,0.05,2591238,0
AHR,20161125,0.025,0.025,0.025,0.025,0,0
AHX,20161125,1.135,1.22,1.135,1.22,316045,0
AHY,20161125,1.485,1.542,1.47,1.54,1212780,0
AHZ,20161125,0.37,0.375,0.36,0.36,615209,0
AIA,20161125,5.96,5.97,5.83,5.84,253196,0
AIB,20161125,0.775,0.775,0.775,0.775,0,0
AIK,20161125,0.18,0.18,0.175,0.18,722871,0
AIQ,20161125,0.094,0.095,0.094,0.095,40000,0
AIR,20161125,0.05,0.05,0.05,0.05,0,0
AIS,20161125,0.055,0.055,0.055,0.055,11750,0
AIV,20161125,0.019,0.019,0.019,0.019,0,0
AIY,20161125,0.025,0.025,0.025,0.025,0,0
AIZ,20161125,1.90,1.935,1.89,1.93,140119,0
AJA,20161125,6.64,6.65,6.52,6.55,16111,0
AJC,20161125,0.005,0.005,0.005,0.005,485378,0
AJD,20161125,1.46,1.48,1.445,1.48,53525,0
AJJ,20161125,0.12,0.12,0.12,0.12,0,0
AJL,20161125,0.42,0.43,0.42,0.425,110000,0
AJM,20161125,0.14,0.14,0.135,0.137,995430,0
AJO,20161125,0.00,0.00,0.00,0.00,0,0
AJQ,20161125,0.082,0.082,0.08,0.081,85250,0
AJX,20161125,0.585,0.59,0.56,0.59,319912,0
AJY,20161125,0.24,0.24,0.24,0.24,0,0
AKF,20161125,0.00,0.00,0.00,0.00,0,0
AKG,20161125,0.175,0.175,0.175,0.175,0,0
AKK,20161125,0.006,0.006,0.006,0.006,1350000,0
AKKO,20161125,0.003,0.003,0.003,0.003,0,0
AKKOA,20161125,0.002,0.002,0.002,0.002,0,0
AKM,20161125,0.034,0.034,0.033,0.033,2240923,0
AKMO,20161125,0.01,0.01,0.01,0.01,0,0
AKP,20161125,17.90,18.35,17.70,18.35,13836,0
AKPJOA,20161125,0.00,0.00,0.00,0.00,0,0
AKPJOZ,20161125,0.00,0.00,0.00,0.00,0,0
ALC,20161125,0.125,0.125,0.115,0.12,2911837,0
ALF,20161125,1.45,1.45,1.44,1.44,228148,0
ALH01,20161125,0.00,0.00,0.00,0.00,0,0
ALH02,20161125,0.00,0.00,0.00,0.00,0,0
ALH03,20161125,0.00,0.00,0.00,0.00,0,0
ALI,20161125,1.66,1.70,1.655,1.695,122772,0
ALIO,20161125,0.003,0.004,0.003,0.004,62500,0
