1AG,20160531,0.069,0.069,0.068,0.068,403391,0
1AL,20160531,0.95,0.99,0.95,0.99,5999,0
1PG,20160531,0.605,0.625,0.557,0.585,1765712,0
1ST,20160531,0.057,0.058,0.055,0.055,370211,0
3PL,20160531,1.12,1.12,1.07,1.08,281146,0
4DS,20160531,0.026,0.026,0.026,0.026,493150,0
88E,20160531,0.038,0.039,0.037,0.037,9025679,0
88EO,20160531,0.025,0.026,0.025,0.025,840000,0
8CO,20160531,0.175,0.175,0.175,0.175,2900,0
8EC,20160531,1.00,1.00,0.995,0.995,30893,0
8ECO,20160531,0.015,0.015,0.015,0.015,0,0
8IH,20160531,0.865,0.865,0.85,0.85,55000,0
A2M,20160531,1.425,1.475,1.41,1.46,4436364,0
A2MJOM,20160531,0.56,0.56,0.56,0.56,0,0
AAA,20160531,50.17,50.18,50.17,50.18,50859,0
AAC,20160531,1.765,1.765,1.737,1.75,1730554,0
AACKOA,20160531,0.64,0.64,0.64,0.64,0,0
AACKOC,20160531,0.33,0.33,0.33,0.33,0,0
AAD,20160531,2.24,2.27,2.23,2.25,732255,0
AADKOA,20160531,0.375,0.375,0.375,0.375,0,0
AADKOB,20160531,0.67,0.67,0.67,0.67,0,0
AADKOP,20160531,0.81,0.81,0.81,0.81,0,0
AADKOQ,20160531,0.44,0.44,0.355,0.355,0,0
AAI,20160531,15.50,15.50,15.50,15.50,400,0
AAJ,20160531,0.011,0.011,0.011,0.011,0,0
AAK,20160531,0.003,0.004,0.003,0.004,8657110,0
AAL,20160531,0.005,0.005,0.005,0.005,0,0
AAP,20160531,0.03,0.03,0.03,0.03,2856,0
AAR,20160531,0.01,0.01,0.01,0.01,0,0
AAU,20160531,0.02,0.02,0.02,0.02,0,0
AAX,20160531,0.325,0.335,0.315,0.335,77789,0
AB1,20160531,0.22,0.22,0.215,0.22,218425,0
ABA,20160531,5.07,5.07,5.07,5.07,5203,0
ABC,20160531,5.65,5.71,5.57,5.68,2223655,0
ABCKOA,20160531,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160531,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160531,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160531,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160531,0.00,0.00,0.00,0.00,0,0
ABL,20160531,0.016,0.016,0.016,0.016,0,0
ABP,20160531,3.33,3.33,3.26,3.28,642059,0
ABT,20160531,0.70,0.82,0.70,0.78,123094,0
ABU,20160531,0.058,0.06,0.057,0.059,546041,0
ABV,20160531,0.008,0.009,0.008,0.009,237000,0
ABVO,20160531,0.002,0.002,0.002,0.002,0,0
ABW,20160531,0.84,0.84,0.84,0.84,0,0
ABX,20160531,0.11,0.15,0.11,0.145,995797,0
ABY,20160531,0.295,0.295,0.295,0.295,50000,0
ACA01,20160531,0.00,0.00,0.00,0.00,0,0
ACA02,20160531,0.00,0.00,0.00,0.00,0,0
ACA03,20160531,0.00,0.00,0.00,0.00,0,0
ACA04,20160531,0.00,0.00,0.00,0.00,0,0
ACA05,20160531,0.00,0.00,0.00,0.00,0,0
ACB,20160531,0.03,0.03,0.027,0.027,3856020,0
ACC01,20160531,0.00,0.00,0.00,0.00,0,0
ACG,20160531,0.135,0.135,0.12,0.13,421159,0
ACK,20160531,0.485,0.485,0.485,0.485,0,0
ACL,20160531,0.011,0.011,0.011,0.011,9811,0
ACO,20160531,3.43,3.43,3.43,3.43,0,0
ACP,20160531,0.17,0.17,0.17,0.17,0,0
ACQ,20160531,0.90,0.90,0.885,0.885,31424,0
ACR,20160531,0.70,0.72,0.70,0.72,276329,0
