1AG,20160503,0.085,0.085,0.082,0.083,177735,0
1AL,20160503,1.00,1.00,1.00,1.00,0,0
1PG,20160503,0.845,0.85,0.705,0.715,1813125,0
1ST,20160503,0.069,0.069,0.069,0.069,0,0
3PL,20160503,1.285,1.29,1.205,1.21,587422,0
4DS,20160503,0.025,0.025,0.025,0.025,50000,0
88E,20160503,0.041,0.041,0.037,0.039,39009895,0
88EO,20160503,0.023,0.025,0.023,0.025,7185847,0
8CO,20160503,0.175,0.175,0.175,0.175,0,0
8EC,20160503,0.93,0.98,0.93,0.98,34512,0
8ECO,20160503,0.02,0.02,0.012,0.012,21979,0
8IH,20160503,0.87,0.87,0.87,0.87,80000,0
A2M,20160503,1.61,1.65,1.605,1.64,4502564,0
A2MJOM,20160503,0.94,0.94,0.93,0.93,0,0
A2MJON,20160503,0.385,0.39,0.38,0.38,0,0
AAA,20160503,50.10,50.10,50.08,50.09,40295,0
AAC,20160503,1.445,1.465,1.435,1.45,1335457,0
AACKOA,20160503,0.365,0.365,0.365,0.365,0,0
AACKOC,20160503,0.66,0.66,0.66,0.66,0,0
AAD,20160503,2.16,2.25,2.155,2.23,1871842,0
AADKOB,20160503,0.52,0.52,0.52,0.52,0,0
AADKOP,20160503,1.30,1.30,1.30,1.30,0,0
AADKOQ,20160503,0.54,0.54,0.54,0.54,0,0
AAI,20160503,12.00,12.00,12.00,12.00,0,0
AAJ,20160503,0.011,0.011,0.01,0.01,134000,0
AAK,20160503,0.002,0.002,0.002,0.002,0,0
AAL,20160503,0.004,0.008,0.004,0.008,739185,0
AAP,20160503,0.039,0.039,0.039,0.039,0,0
AAR,20160503,0.014,0.014,0.01,0.01,1105854,0
AAU,20160503,0.022,0.022,0.022,0.022,0,0
AAX,20160503,0.30,0.325,0.30,0.32,44323,0
AB1,20160503,0.25,0.25,0.245,0.245,283470,0
ABA,20160503,5.14,5.14,5.14,5.14,2000,0
ABC,20160503,5.11,5.35,5.11,5.33,1177922,0
ABCKOA,20160503,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160503,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160503,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160503,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160503,0.00,0.00,0.00,0.00,0,0
ABL,20160503,0.014,0.014,0.014,0.014,0,0
ABP,20160503,3.20,3.25,3.17,3.23,774347,0
ABT,20160503,0.61,0.70,0.61,0.68,540375,0
ABU,20160503,0.042,0.043,0.04,0.04,1245674,0
ABV,20160503,0.008,0.008,0.008,0.008,200000,0
ABVO,20160503,0.003,0.003,0.003,0.003,0,0
ABW,20160503,0.94,0.94,0.94,0.94,0,0
ABX,20160503,0.165,0.165,0.16,0.165,103843,0
ABY,20160503,0.30,0.305,0.30,0.305,131229,0
ACA01,20160503,0.00,0.00,0.00,0.00,0,0
ACA02,20160503,0.00,0.00,0.00,0.00,0,0
ACA03,20160503,0.00,0.00,0.00,0.00,0,0
ACA04,20160503,0.00,0.00,0.00,0.00,0,0
ACA05,20160503,0.00,0.00,0.00,0.00,0,0
ACB,20160503,0.017,0.017,0.017,0.017,0,0
ACC01,20160503,0.00,0.00,0.00,0.00,0,0
ACG,20160503,0.17,0.175,0.17,0.175,70000,0
ACK,20160503,0.39,0.39,0.39,0.39,0,0
ACL,20160503,0.01,0.01,0.01,0.01,82345,0
ACO,20160503,3.43,3.43,3.43,3.43,0,0
ACP,20160503,0.17,0.17,0.17,0.17,0,0
ACQ,20160503,0.87,0.87,0.865,0.865,42825,0
ACR,20160503,0.625,0.645,0.625,0.625,162660,0
ACS,20160503,0.08,0.08,0.08,0.08,0,0
ACU,20160503,0.034,0.034,0.032,0.032,209527,0
ACW,20160503,0.093,0.093,0.089,0.089,1834434,0
ACX,20160503,6.41,6.44,6.28,6.42,1265726,0
ACY01,20160503,0.00,0.00,0.00,0.00,0,0
ACY02,20160503,0.00,0.00,0.00,0.00,0,0
ADA,20160503,2.38,2.45,2.37,2.40,47760,0
ADD,20160503,0.018,0.018,0.018,0.018,0,0
ADH,20160503,2.41,2.44,2.40,2.42,97430,0
ADJ,20160503,0.091,0.098,0.091,0.098,890513,0
ADN,20160503,0.018,0.018,0.017,0.017,925212,0
ADNO,20160503,0.004,0.004,0.004,0.004,0,0
ADO,20160503,0.053,0.056,0.051,0.051,722671,0
ADQ,20160503,0.00,0.00,0.00,0.00,0,0
ADR,20160503,0.50,0.52,0.50,0.52,9300,0
ADV,20160503,0.036,0.036,0.034,0.035,6557474,0
ADX,20160503,0.007,0.008,0.007,0.007,2236738,0
ADY,20160503,0.012,0.012,0.012,0.012,7000,0
AEB,20160503,0.046,0.046,0.046,0.046,0,0
AEE,20160503,0.016,0.017,0.016,0.017,1300000,0
AEEOA,20160503,0.004,0.004,0.004,0.004,0,0
AEF,20160503,63.55,63.55,63.55,63.55,0,0
AEG,20160503,1.16,1.16,1.13,1.13,259704,0
AEI,20160503,0.445,0.445,0.445,0.445,0,0
AEJ,20160503,8.00,8.00,8.00,8.00,0,0
AER,20160503,0.13,0.13,0.13,0.13,8000,0
AET01,20160503,0.00,0.00,0.00,0.00,0,0
AET02,20160503,0.00,0.00,0.00,0.00,0,0
AET03,20160503,0.00,0.00,0.00,0.00,0,0
AET04,20160503,0.00,0.00,0.00,0.00,0,0
AET05,20160503,0.00,0.00,0.00,0.00,0,0
AET06,20160503,0.00,0.00,0.00,0.00,0,0
AET07,20160503,0.00,0.00,0.00,0.00,0,0
AEV,20160503,0.22,0.22,0.20,0.20,145902,0
AFA,20160503,0.29,0.29,0.29,0.29,0,0
AFG,20160503,1.05,1.05,1.04,1.05,14414,0
AFI,20160503,5.58,5.59,5.54,5.59,204990,0
AFIG,20160503,109.30,109.50,109.00,109.50,1207,0
AFIJOH,20160503,1.76,1.76,1.76,1.76,0,0
AFISZB,20160503,3.85,3.85,3.85,3.85,0,0
AFP,20160503,2.70,2.70,2.50,2.50,3805,0
AFR,20160503,0.05,0.051,0.05,0.051,17482,0
AFT,20160503,0.001,0.001,0.001,0.001,0,0
AFZ01,20160503,0.00,0.00,0.00,0.00,0,0
AFZ03,20160503,0.00,0.00,0.00,0.00,0,0
AFZ04,20160503,0.00,0.00,0.00,0.00,0,0
AFZ18,20160503,0.00,0.00,0.00,0.00,0,0
AFZ19,20160503,0.00,0.00,0.00,0.00,0,0
AFZ20,20160503,0.00,0.00,0.00,0.00,0,0
AFZ21,20160503,0.00,0.00,0.00,0.00,0,0
AFZ29,20160503,0.00,0.00,0.00,0.00,0,0
AFZ30,20160503,0.00,0.00,0.00,0.00,0,0
AGA01,20160503,0.00,0.00,0.00,0.00,0,0
AGD,20160503,0.17,0.17,0.17,0.17,0,0
AGE,20160503,0.012,0.012,0.012,0.012,0,0
AGF,20160503,0.81,0.815,0.805,0.815,150216,0
AGG,20160503,4.34,4.34,4.25,4.25,10183,0
AGI,20160503,2.26,2.29,2.23,2.29,508514,0
AGIKOA,20160503,0.99,1.185,0.99,1.185,0,0
AGIKOB,20160503,1.135,1.135,1.135,1.135,0,0
AGJ,20160503,0.041,0.041,0.041,0.041,0,0
AGL,20160503,18.45,18.925,18.40,18.85,1903760,0
AGLHA,20160503,102.70,102.99,102.70,102.99,2155,0
AGLIOV,20160503,10.35,10.35,10.35,10.35,0,0
AGLISI,20160503,0.00,0.00,0.00,0.00,0,0
AGLIYE,20160503,10.82,10.82,10.82,10.82,0,0
AGLIYF,20160503,7.70,7.70,7.70,7.70,0,0
AGLJOC,20160503,7.61,7.61,7.61,7.61,0,0
AGLJOP,20160503,8.36,8.36,8.36,8.36,0,0
AGLJOQ,20160503,5.60,5.60,5.60,5.60,0,0
AGLKOA,20160503,2.00,2.00,1.985,1.985,0,0
AGLKOB,20160503,1.13,1.13,1.13,1.13,0,0
AGLKOC,20160503,3.95,3.95,3.95,3.95,0,0
AGLKOD,20160503,2.73,2.73,2.73,2.73,0,0
AGLKOP,20160503,2.94,2.94,2.94,2.94,1500,0
AGLKOS,20160503,3.28,3.28,3.28,3.28,0,0
AGLKOT,20160503,2.65,2.65,2.65,2.65,0,0
AGLSMY,20160503,6.86,6.86,6.86,6.86,0,0
AGLSO1,20160503,11.21,11.37,11.21,11.37,0,0
AGLSOB,20160503,6.16,6.18,6.16,6.18,0,0
AGLSRT,20160503,0.00,0.00,0.00,0.00,0,0
AGLSRU,20160503,9.56,9.56,9.56,9.56,0,0
AGLSSA,20160503,6.70,6.70,6.70,6.70,0,0
AGLSSM,20160503,1.765,1.765,1.765,1.765,0,0
AGLSSN,20160503,1.735,1.735,1.735,1.735,0,0
AGLSSP,20160503,0.00,0.00,0.00,0.00,0,0
AGLSSR,20160503,9.74,9.74,9.74,9.74,0,0
AGLSSW,20160503,2.00,2.01,2.00,2.01,0,0
AGLSWG,20160503,13.91,13.91,13.91,13.91,0,0
AGLSWR,20160503,10.04,10.04,10.04,10.04,0,0
AGLSZC,20160503,12.68,12.68,12.68,12.68,0,0
AGLSZX,20160503,9.46,9.46,9.45,9.45,0,0
AGO,20160503,0.024,0.024,0.023,0.023,4302715,0
AGOKOQ,20160503,0.17,0.17,0.17,0.17,0,0
AGOKOR,20160503,0.66,0.66,0.66,0.66,0,0
AGOKOS,20160503,0.26,0.26,0.26,0.26,0,0
AGOKOU,20160503,0.255,0.255,0.255,0.255,0,0
AGOKOV,20160503,0.44,0.44,0.44,0.44,0,0
AGOO,20160503,0.001,0.001,0.001,0.001,11200000,0
AGOSWG,20160503,0.05,0.05,0.05,0.05,0,0
AGP01,20160503,0.00,0.00,0.00,0.00,0,0
AGR,20160503,0.10,0.125,0.094,0.125,1458489,0
AGS,20160503,0.033,0.034,0.033,0.034,2033827,0
AGX,20160503,0.016,0.016,0.014,0.015,1925510,0
AGY,20160503,0.02,0.021,0.018,0.018,2265307,0
AHF,20160503,0.225,0.23,0.22,0.22,1083346,0
AHG,20160503,3.91,4.00,3.90,3.98,858590,0
AHGKOA,20160503,0.00,0.00,0.00,0.00,0,0
AHGKOB,20160503,0.95,0.95,0.95,0.95,0,0
AHGKOP,20160503,0.00,0.00,0.00,0.00,0,0
AHGKOQ,20160503,0.00,0.00,0.00,0.00,0,0
AHK,20160503,0.11,0.11,0.11,0.11,0,0
AHL,20160503,0.28,0.28,0.25,0.27,236800,0
AHN,20160503,0.026,0.026,0.026,0.026,0,0
AHQ,20160503,0.003,0.003,0.003,0.003,0,0
AHR,20160503,0.025,0.025,0.025,0.025,0,0
AHX,20160503,1.43,1.45,1.43,1.44,45165,0
AHY,20160503,1.985,1.995,1.935,1.95,2564221,0
AHZ,20160503,0.35,0.35,0.32,0.32,1299969,0
AIA,20160503,5.67,5.72,5.62,5.70,43260,0
AIB,20160503,0.84,0.84,0.84,0.84,0,0
AIK,20160503,0.105,0.105,0.105,0.105,50000,0
AIO,20160503,8.84,8.915,8.82,8.91,3059945,0
AIOIOV,20160503,0.00,0.00,0.00,0.00,0,0
AIOISI,20160503,5.97,5.97,5.97,5.97,0,0
AIOKOB,20160503,2.66,2.66,2.66,2.66,0,0
AIOKOD,20160503,3.00,3.00,3.00,3.00,0,0
AIOKOF,20160503,2.75,2.75,2.75,2.75,0,0
AIOKOQ,20160503,2.29,2.29,2.29,2.29,0,0
AIOKOR,20160503,2.40,2.40,2.40,2.40,0,0
AIOKOT,20160503,0.00,0.00,0.00,0.00,0,0
AIOKOU,20160503,2.44,2.44,2.44,2.44,0,0
AIOSRX,20160503,6.57,6.57,6.57,6.57,0,0
AIOSSA,20160503,0.00,0.00,0.00,0.00,0,0
AIOSWR,20160503,0.00,0.00,0.00,0.00,0,0
AIOSZC,20160503,3.68,3.68,3.68,3.68,0,0
AIOSZX,20160503,1.97,1.97,1.97,1.97,0,0
AIQ,20160503,0.105,0.105,0.105,0.105,0,0
AIR,20160503,0.08,0.08,0.08,0.08,0,0
AIS,20160503,0.041,0.041,0.041,0.041,0,0
AIV,20160503,0.012,0.012,0.012,0.012,0,0
AIY,20160503,0.01,0.01,0.01,0.01,0,0
AIZ,20160503,2.38,2.43,2.38,2.41,60406,0
AJA,20160503,6.46,6.49,6.31,6.31,42945,0
AJC,20160503,0.003,0.003,0.003,0.003,483500,0
