1AL,20160322,0.99,1.00,0.99,1.00,30000,0
1PG,20160322,1.28,1.28,1.145,1.17,1781849,0
1ST,20160322,0.065,0.065,0.065,0.065,48500,0
3DM,20160322,0.06,0.06,0.06,0.06,26000,0
3PL,20160322,1.44,1.44,1.42,1.42,10427,0
4DS,20160322,0.019,0.019,0.019,0.019,0,0
88E,20160322,0.073,0.077,0.073,0.074,31673727,0
88EO,20160322,0.054,0.06,0.054,0.055,4598519,0
8CO,20160322,0.20,0.20,0.20,0.20,0,0
8EC,20160322,0.90,0.90,0.90,0.90,9906,0
8ECO,20160322,0.025,0.025,0.025,0.025,80000,0
8IH,20160322,0.955,0.955,0.95,0.95,148100,0
A2M,20160322,1.735,1.787,1.715,1.78,7003375,0
A2MJOM,20160322,0.895,0.925,0.895,0.925,28900,0
A2MJON,20160322,0.55,0.575,0.535,0.575,211000,0
AAA,20160322,50.15,50.16,50.15,50.15,65351,0
AAC,20160322,1.33,1.335,1.305,1.31,1368040,0
AACKOA,20160322,0.00,0.00,0.00,0.00,0,0
AACKOC,20160322,0.51,0.51,0.51,0.51,0,0
AAD,20160322,2.09,2.20,2.09,2.18,5142126,0
AADKOB,20160322,0.575,0.575,0.56,0.56,4500,0
AADKOC,20160322,0.81,0.81,0.81,0.81,0,0
AADKOP,20160322,1.30,1.30,1.30,1.30,0,0
AADKOQ,20160322,0.54,0.54,0.54,0.54,0,0
AAI,20160322,12.00,12.00,12.00,12.00,0,0
AAJ,20160322,0.007,0.007,0.007,0.007,0,0
AAK,20160322,0.004,0.004,0.004,0.004,0,0
AAL,20160322,0.003,0.003,0.003,0.003,0,0
AAP,20160322,0.042,0.042,0.042,0.042,0,0
AAR,20160322,0.008,0.008,0.008,0.008,587000,0
AAU,20160322,0.03,0.03,0.03,0.03,0,0
AAX,20160322,0.265,0.265,0.255,0.26,34530,0
AB1,20160322,0.21,0.232,0.21,0.23,963644,0
ABA,20160322,5.06,5.06,5.06,5.06,207,0
ABC,20160322,5.00,5.04,4.97,5.01,967150,0
ABCKOA,20160322,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160322,1.195,1.195,1.195,1.195,0,0
ABCKOP,20160322,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160322,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160322,0.00,0.00,0.00,0.00,0,0
ABL,20160322,0.01,0.01,0.01,0.01,0,0
ABP,20160322,3.01,3.03,2.99,3.02,556418,0
ABU,20160322,0.045,0.047,0.045,0.046,369422,0
ABV,20160322,0.007,0.007,0.007,0.007,150000,0
ABVO,20160322,0.003,0.003,0.003,0.003,0,0
ABW,20160322,0.94,0.94,0.94,0.94,0,0
ABX,20160322,0.10,0.10,0.10,0.10,485000,0
ABY,20160322,0.20,0.215,0.20,0.21,140243,0
ACA01,20160322,0.00,0.00,0.00,0.00,0,0
ACA02,20160322,0.00,0.00,0.00,0.00,0,0
ACA03,20160322,0.00,0.00,0.00,0.00,0,0
ACA04,20160322,0.00,0.00,0.00,0.00,0,0
ACA05,20160322,0.00,0.00,0.00,0.00,0,0
ACB,20160322,0.017,0.017,0.017,0.017,384200,0
ACC01,20160322,0.00,0.00,0.00,0.00,0,0
ACG,20160322,0.175,0.175,0.175,0.175,36632,0
ACK,20160322,0.425,0.425,0.425,0.425,0,0
ACL,20160322,0.014,0.014,0.014,0.014,6000,0
ACO,20160322,3.43,3.43,3.43,3.43,0,0
ACP,20160322,0.17,0.17,0.17,0.17,0,0
ACQ,20160322,0.805,0.805,0.805,0.805,91470,0
ACR,20160322,0.645,0.645,0.62,0.62,553554,0
ACS,20160322,0.085,0.085,0.085,0.085,0,0
ACU,20160322,0.06,0.06,0.058,0.059,613212,0
ACW,20160322,0.082,0.082,0.075,0.075,1936941,0
ACX,20160322,5.60,5.83,5.59,5.75,2382115,0
ACY01,20160322,0.00,0.00,0.00,0.00,0,0
ACY02,20160322,0.00,0.00,0.00,0.00,0,0
ADA,20160322,1.985,2.02,1.975,2.02,23178,0
ADD,20160322,0.016,0.016,0.016,0.016,29598,0
ADH,20160322,2.29,2.37,2.29,2.37,50865,0
ADJ,20160322,0.086,0.09,0.086,0.087,1075934,0
ADN,20160322,0.012,0.012,0.012,0.012,1442350,0
ADNO,20160322,0.002,0.002,0.002,0.002,355100,0
ADO,20160322,0.047,0.049,0.046,0.049,2291673,0
ADQ,20160322,0.00,0.00,0.00,0.00,0,0
ADR,20160322,0.48,0.48,0.47,0.47,33300,0
ADV,20160322,0.03,0.03,0.03,0.03,0,0
ADX,20160322,0.01,0.01,0.01,0.01,1216144,0
ADY,20160322,0.012,0.012,0.012,0.012,1400,0
AEB,20160322,0.051,0.051,0.051,0.051,10000,0
AEE,20160322,0.016,0.016,0.016,0.016,170000,0
AEEOA,20160322,0.005,0.005,0.005,0.005,0,0
AEF,20160322,62.00,62.00,62.00,62.00,0,0
AEG,20160322,1.15,1.19,1.15,1.185,267399,0
AEI,20160322,0.455,0.46,0.435,0.45,365000,0
AEJ,20160322,8.00,8.00,8.00,8.00,0,0
AER,20160322,0.12,0.12,0.12,0.12,0,0
