1AD,20160830,0.21,0.23,0.21,0.23,11150,0
1AG,20160830,0.042,0.042,0.042,0.042,0,0
1AL,20160830,0.99,0.99,0.99,0.99,0,0
1PG,20160830,0.26,0.27,0.255,0.255,911662,0
1ST,20160830,0.059,0.059,0.059,0.059,0,0
3DP,20160830,0.03,0.03,0.03,0.03,183333,0
3PL,20160830,0.90,0.98,0.90,0.96,344305,0
4DS,20160830,0.024,0.024,0.024,0.024,408971,0
88E,20160830,0.054,0.058,0.052,0.056,23184236,0
88EO,20160830,0.041,0.046,0.039,0.044,5930962,0
8CO,20160830,0.15,0.15,0.15,0.15,0,0
8EC,20160830,0.975,0.98,0.975,0.98,32147,0
8ECO,20160830,0.015,0.015,0.015,0.015,0,0
8IH,20160830,0.75,0.75,0.75,0.75,11500,0
9SP,20160830,0.175,0.175,0.175,0.175,0,0
A2M,20160830,1.85,1.85,1.81,1.825,9189687,0
A2MJOM,20160830,1.16,1.17,1.16,1.17,0,0
A2MJOO,20160830,0.00,0.00,0.00,0.00,0,0
A2MKOA,20160830,0.38,0.425,0.38,0.425,0,0
A2MKOB,20160830,0.34,0.34,0.30,0.30,0,0
A2MKOC,20160830,0.68,0.68,0.68,0.68,0,0
A2MKOD,20160830,0.61,0.64,0.61,0.64,0,0
A2MKOP,20160830,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20160830,0.00,0.00,0.00,0.00,0,0
A2MKOR,20160830,0.00,0.00,0.00,0.00,0,0
A2MKOS,20160830,0.00,0.00,0.00,0.00,0,0
A3D,20160830,0.85,0.85,0.805,0.825,170103,0
AAA,20160830,50.15,50.16,50.15,50.15,57451,0
AAC,20160830,1.805,1.81,1.785,1.80,1249977,0
AACKOA,20160830,0.385,0.385,0.385,0.385,0,0
AACKOC,20160830,0.465,0.465,0.465,0.465,0,0
AAD,20160830,2.68,2.68,2.59,2.59,1841334,0
AADKOA,20160830,0.88,0.895,0.88,0.895,0,0
AADKOB,20160830,1.055,1.055,1.055,1.055,10000,0
AADKOP,20160830,0.70,0.70,0.70,0.70,0,0
AADKOQ,20160830,0.44,0.44,0.355,0.355,0,0
AAI,20160830,14.00,14.00,14.00,14.00,0,0
AAJ,20160830,0.01,0.01,0.01,0.01,0,0
AAK,20160830,0.004,0.004,0.004,0.004,0,0
AAL,20160830,0.005,0.005,0.005,0.005,0,0
AAP,20160830,0.025,0.025,0.025,0.025,0,0
AAR,20160830,0.017,0.017,0.015,0.015,367433,0
AAU,20160830,0.017,0.017,0.017,0.017,0,0
AAX,20160830,0.395,0.395,0.395,0.395,0,0
AB1,20160830,0.165,0.165,0.16,0.16,819287,0
ABA,20160830,5.36,5.40,5.11,5.30,31133,0
ABC,20160830,5.60,5.63,5.47,5.48,1108707,0
ABCKOA,20160830,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160830,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160830,1.51,1.51,1.51,1.51,0,0
ABCKOQ,20160830,1.075,1.075,1.075,1.075,0,0
ABL,20160830,0.009,0.009,0.009,0.009,0,0
ABP,20160830,3.04,3.07,3.03,3.03,972225,0
ABT,20160830,0.97,0.98,0.97,0.98,4250,0
ABU,20160830,0.076,0.079,0.076,0.079,213356,0
ABV,20160830,0.009,0.009,0.009,0.009,1,0
ABVNB,20160830,0.00,0.00,0.00,0.00,0,0
ABW,20160830,0.76,0.76,0.76,0.76,5000,0
ABX,20160830,0.19,0.19,0.18,0.185,1033221,0
ACA01,20160830,0.00,0.00,0.00,0.00,0,0
ACA02,20160830,0.00,0.00,0.00,0.00,0,0
ACA03,20160830,0.00,0.00,0.00,0.00,0,0
ACA04,20160830,0.00,0.00,0.00,0.00,0,0
ACA05,20160830,0.00,0.00,0.00,0.00,0,0
ACB,20160830,0.037,0.037,0.037,0.037,40854,0
ACBNC,20160830,0.00,0.00,0.00,0.00,0,0
ACC01,20160830,0.00,0.00,0.00,0.00,0,0
ACG,20160830,0.12,0.125,0.11,0.125,840779,0
ACK,20160830,0.48,0.50,0.48,0.50,168178,0
ACL,20160830,0.01,0.01,0.01,0.01,14669,0
ACO,20160830,3.43,3.43,3.43,3.43,0,0
ACP,20160830,0.027,0.027,0.027,0.027,0,0
ACQ,20160830,1.00,1.02,0.99,1.02,97727,0
ACR,20160830,0.385,0.39,0.34,0.345,1839200,0
ACS,20160830,0.08,0.08,0.08,0.08,0,0
ACU,20160830,0.033,0.035,0.033,0.035,1140100,0
ACW,20160830,0.056,0.058,0.048,0.053,5399536,0
ACX,20160830,6.33,6.63,6.31,6.54,2383262,0
ACY01,20160830,0.00,0.00,0.00,0.00,0,0
ACY02,20160830,0.00,0.00,0.00,0.00,0,0
AD1,20160830,0.36,0.39,0.36,0.39,164280,0
ADA,20160830,2.50,2.61,2.48,2.56,345195,0
ADD,20160830,0.015,0.015,0.015,0.015,0,0
ADH,20160830,2.50,2.545,2.47,2.47,46477,0
ADJ,20160830,0.135,0.135,0.13,0.13,792815,0
ADN,20160830,0.018,0.018,0.018,0.018,22941,0
ADNO,20160830,0.001,0.001,0.001,0.001,300000,0
ADO,20160830,0.063,0.063,0.063,0.063,20950,0
ADQ,20160830,0.00,0.00,0.00,0.00,0,0
ADR,20160830,0.48,0.48,0.48,0.48,0,0
ADV,20160830,0.019,0.019,0.017,0.017,5176656,0
ADX,20160830,0.006,0.006,0.006,0.006,0,0
ADY,20160830,0.012,0.012,0.012,0.012,0,0
AEB,20160830,0.052,0.052,0.05,0.051,309800,0
AEE,20160830,0.023,0.023,0.023,0.023,289500,0
AEEOA,20160830,0.004,0.004,0.004,0.004,0,0
AEF,20160830,86.00,86.00,86.00,86.00,53,0
AEG,20160830,1.16,1.17,1.15,1.16,119020,0
AEGO,20160830,0.07,0.07,0.07,0.07,14000,0
AEI,20160830,0.445,0.445,0.445,0.445,15000,0
AEJ,20160830,8.00,8.00,8.00,8.00,0,0
AER,20160830,0.093,0.093,0.093,0.093,18263,0
AET01,20160830,0.00,0.00,0.00,0.00,0,0
AET02,20160830,0.00,0.00,0.00,0.00,0,0
AET03,20160830,0.00,0.00,0.00,0.00,0,0
AET04,20160830,0.00,0.00,0.00,0.00,0,0
AET05,20160830,0.00,0.00,0.00,0.00,0,0
AET06,20160830,0.00,0.00,0.00,0.00,0,0
AET07,20160830,0.00,0.00,0.00,0.00,0,0
AEV,20160830,0.24,0.245,0.24,0.24,94222,0
AFA,20160830,0.215,0.215,0.215,0.215,5714,0
AFG,20160830,1.28,1.30,1.26,1.27,120569,0
AFI,20160830,5.69,5.69,5.65,5.65,319017,0
AFIG,20160830,109.50,109.50,109.50,109.50,328,0
AFIJOH,20160830,1.795,1.795,1.795,1.795,0,0
AFP,20160830,2.90,2.90,2.90,2.90,0,0
AFR,20160830,0.04,0.04,0.04,0.04,0,0
AFT,20160830,0.001,0.001,0.001,0.001,0,0
AFY,20160830,2.63,2.73,2.63,2.65,71674,0
AFZ01,20160830,0.00,0.00,0.00,0.00,0,0
AFZ03,20160830,0.00,0.00,0.00,0.00,0,0
AFZ04,20160830,0.00,0.00,0.00,0.00,0,0
AFZ18,20160830,0.00,0.00,0.00,0.00,0,0
AFZ19,20160830,0.00,0.00,0.00,0.00,0,0
AFZ20,20160830,0.00,0.00,0.00,0.00,0,0
AFZ21,20160830,0.00,0.00,0.00,0.00,0,0
AFZ29,20160830,0.00,0.00,0.00,0.00,0,0
AFZ30,20160830,0.00,0.00,0.00,0.00,0,0
AGA01,20160830,0.00,0.00,0.00,0.00,0,0
AGD,20160830,0.19,0.19,0.19,0.19,3200,0
AGE,20160830,0.013,0.013,0.013,0.013,0,0
AGF,20160830,0.94,0.94,0.937,0.94,298885,0
AGG,20160830,4.59,4.76,4.58,4.76,1720,0
AGI,20160830,2.27,2.27,2.20,2.21,370373,0
AGIKOA,20160830,0.39,0.39,0.375,0.375,7700,0
AGIKOB,20160830,0.75,0.75,0.75,0.75,20000,0
AGJ,20160830,0.048,0.048,0.048,0.048,0,0
AGL,20160830,18.84,18.89,18.66,18.71,1919066,0
AGLHA,20160830,103.50,103.50,102.45,102.45,9807,0
AGLIOV,20160830,11.83,11.83,11.83,11.83,0,0
AGLISE,20160830,0.00,0.00,0.00,0.00,0,0
AGLISK,20160830,0.00,0.00,0.00,0.00,0,0
AGLIYE,20160830,10.82,10.82,10.82,10.82,0,0
AGLIYF,20160830,7.70,7.70,7.70,7.70,0,0
AGLJOC,20160830,7.61,7.61,7.61,7.61,0,0
AGLJOP,20160830,9.02,9.02,9.02,9.02,0,0
AGLJOQ,20160830,5.66,5.66,5.46,5.46,0,0
AGLKOA,20160830,2.24,2.24,2.24,2.24,0,0
AGLKOB,20160830,1.13,1.13,1.13,1.13,0,0
AGLKOC,20160830,4.80,4.80,4.80,4.80,0,0
AGLKOD,20160830,3.22,3.22,3.22,3.22,0,0
AGLKOQ,20160830,3.86,3.86,3.86,3.86,0,0
AGLKOT,20160830,5.51,5.51,5.51,5.51,1200,0
AGLKOU,20160830,0.00,0.00,0.00,0.00,0,0
AGLSMY,20160830,11.07,11.07,11.07,11.07,0,0
AGLSO1,20160830,11.73,11.84,11.73,11.84,0,0
AGLSOM,20160830,0.00,0.00,0.00,0.00,0,0
AGLSS2,20160830,1.295,1.295,1.295,1.295,0,0
AGLSS4,20160830,1.975,1.975,1.975,1.975,0,0
AGLSSE,20160830,0.00,0.00,0.00,0.00,0,0
AGLSSX,20160830,2.20,2.20,2.20,2.20,0,0
AGLSWR,20160830,12.19,12.19,12.19,12.19,0,0
AGLSZC,20160830,12.68,12.68,12.68,12.68,0,0
AGO,20160830,0.011,0.011,0.01,0.01,21436401,0
AGOKOQ,20160830,0.17,0.17,0.17,0.17,0,0
AGOKOR,20160830,0.66,0.66,0.66,0.66,0,0
AGOKOS,20160830,0.26,0.26,0.26,0.26,0,0
AGOKOU,20160830,0.255,0.255,0.255,0.255,0,0
AGOKOV,20160830,0.44,0.44,0.44,0.44,0,0
AGOO,20160830,0.001,0.001,0.001,0.001,740000,0
AGOOA,20160830,0.00,0.00,0.00,0.00,0,0
AGP01,20160830,0.00,0.00,0.00,0.00,0,0
AGR,20160830,0.095,0.095,0.095,0.095,0,0
AGS,20160830,0.044,0.045,0.044,0.045,299237,0
AGXDC,20160830,0.00,0.00,0.00,0.00,0,0
AGY,20160830,0.03,0.031,0.029,0.03,791059,0
AHF,20160830,0.19,0.19,0.185,0.185,185557,0
AHG,20160830,4.74,4.77,4.65,4.65,799669,0
AHGKOA,20160830,1.13,1.13,1.13,1.13,0,0
AHGKOB,20160830,0.95,0.95,0.95,0.95,0,0
AHGKOQ,20160830,0.59,0.59,0.57,0.57,0,0
AHK,20160830,0.28,0.30,0.28,0.28,64333,0
AHL,20160830,0.13,0.13,0.13,0.13,18461,0
AHN,20160830,0.021,0.021,0.021,0.021,0,0
AHQ,20160830,0.009,0.009,0.009,0.009,0,0
AHR,20160830,0.025,0.025,0.025,0.025,0,0
AHX,20160830,1.67,1.67,1.65,1.67,50000,0
AHY,20160830,1.515,1.525,1.495,1.505,2593849,0
AHZ,20160830,0.35,0.35,0.345,0.35,277442,0
AHZNB,20160830,0.00,0.00,0.00,0.00,0,0
AIA,20160830,7.10,7.25,7.09,7.22,346075,0
AIB,20160830,0.745,0.745,0.745,0.745,0,0
AIK,20160830,0.14,0.15,0.13,0.135,3364108,0
AIQ,20160830,0.096,0.096,0.096,0.096,0,0
AIR,20160830,0.08,0.08,0.08,0.08,0,0
AIS,20160830,0.055,0.055,0.048,0.048,110000,0
AIV,20160830,0.015,0.015,0.015,0.015,0,0
AIY,20160830,0.027,0.027,0.027,0.027,0,0
AIZ,20160830,2.19,2.20,2.16,2.17,454003,0
AJA,20160830,7.14,7.23,7.11,7.17,60652,0
AJC,20160830,0.004,0.004,0.004,0.004,0,0
AJD,20160830,1.62,1.63,1.62,1.62,25542,0
AJJ,20160830,0.125,0.125,0.125,0.125,0,0
AJL,20160830,0.305,0.305,0.29,0.29,8500,0
AJM,20160830,0.135,0.15,0.13,0.15,5748366,0
AJO,20160830,1.79,1.79,1.79,1.79,0,0
AJQ,20160830,0.076,0.076,0.076,0.076,0,0
AJX,20160830,0.50,0.51,0.465,0.475,1740389,0
AJY,20160830,0.24,0.24,0.24,0.24,0,0
AKF,20160830,0.063,0.063,0.063,0.063,0,0
AKG,20160830,0.18,0.18,0.18,0.18,25000,0
AKK,20160830,0.007,0.007,0.007,0.007,1769985,0
AKKO,20160830,0.002,0.002,0.002,0.002,0,0
AKKOA,20160830,0.003,0.003,0.003,0.003,8330000,0
AKM,20160830,0.017,0.017,0.017,0.017,84286,0
AKMO,20160830,0.004,0.004,0.004,0.004,0,0
AKP,20160830,21.55,23.20,21.50,22.50,10779,0
AKY,20160830,9.04,9.04,9.04,9.04,0,0
ALC,20160830,0.06,0.061,0.058,0.058,5828748,0
ALF,20160830,1.525,1.53,1.495,1.50,273976,0
ALI,20160830,1.835,1.88,1.835,1.88,61682,0
ALIO,20160830,0.007,0.007,0.007,0.007,40000,0
ALK,20160830,0.32,0.325,0.31,0.315,272426,0
ALL,20160830,15.18,15.38,15.16,15.21,1095182,0
ALLIOV,20160830,5.97,5.97,5.97,5.97,0,0
ALLKOA,20160830,3.93,3.93,3.93,3.93,0,0
ALLKOB,20160830,1.585,1.585,1.585,1.585,0,0
ALLKOD,20160830,6.22,6.22,6.22,6.22,0,0
ALLKOG,20160830,7.20,7.22,7.20,7.22,0,0
ALLKOP,20160830,3.06,3.06,3.06,3.06,0,0
ALLKOQ,20160830,2.39,2.39,2.39,2.39,0,0
ALLKOU,20160830,2.06,2.06,1.795,1.795,0,0
ALLKOV,20160830,2.09,2.09,2.09,2.09,0,0
ALLSMY,20160830,0.93,0.93,0.93,0.93,0,0
ALQ,20160830,5.51,5.56,5.47,5.49,989655,0
ALQKOA,20160830,1.43,1.43,1.43,1.43,0,0
ALQKOB,20160830,1.635,1.635,1.635,1.635,0,0
ALQKOE,20160830,0.545,0.545,0.545,0.545,0,0
ALQKOF,20160830,2.68,2.70,2.63,2.63,0,0
ALQKOP,20160830,0.00,0.00,0.00,0.00,0,0
ALQKOR,20160830,0.00,0.00,0.00,0.00,0,0
ALQKOT,20160830,0.825,0.825,0.815,0.815,0,0
ALQKOU,20160830,0.00,0.00,0.00,0.00,0,0
ALR,20160830,1.10,1.10,1.10,1.10,7268,0
ALT,20160830,0.007,0.007,0.007,0.007,851116,0
ALTOA,20160830,0.002,0.002,0.002,0.002,0,0
ALU,20160830,9.27,9.27,8.92,9.10,817634,0
ALUKOA,20160830,4.15,4.24,4.15,4.24,0,0
ALUKOB,20160830,3.34,3.34,3.24,3.24,2000,0
ALY,20160830,0.017,0.018,0.017,0.018,108445,0
AMA,20160830,1.055,1.06,1.02,1.06,2231057,0
AMB,20160830,0.16,0.16,0.16,0.16,0,0
AMC,20160830,16.34,16.34,16.03,16.07,2007471,0
AMCBOA,20160830,16.11,16.11,16.11,16.11,0,0
AMCIOV,20160830,7.34,7.34,7.32,7.32,0,0
AMCISI,20160830,7.70,7.70,7.70,7.70,0,0
AMCISK,20160830,0.00,0.00,0.00,0.00,0,0
AMCISQ,20160830,0.00,0.00,0.00,0.00,0,0
AMCIYE,20160830,0.00,0.00,0.00,0.00,0,0
AMCKOB,20160830,2.38,2.38,2.38,2.38,0,0
AMCKOC,20160830,7.26,7.26,7.26,7.26,0,0
AMCKOD,20160830,2.01,2.01,2.01,2.01,0,0
AMCKOR,20160830,3.39,3.39,3.39,3.39,0,0
AMCKOS,20160830,0.00,0.00,0.00,0.00,0,0
AMCKOT,20160830,3.02,3.02,3.02,3.02,0,0
AMCKOU,20160830,3.30,3.34,3.24,3.33,0,0
AMCSS2,20160830,1.44,1.44,1.44,1.44,0,0
AMCSS5,20160830,0.00,0.00,0.00,0.00,0,0
AMCSSA,20160830,9.48,9.48,9.48,9.48,0,0
AMCSSE,20160830,6.00,6.00,6.00,6.00,0,0
AMCSSL,20160830,0.00,0.00,0.00,0.00,0,0
AMCSWR,20160830,6.90,6.90,6.90,6.90,0,0
AME,20160830,0.125,0.13,0.125,0.13,53772,0
AMH,20160830,0.95,0.965,0.95,0.96,163398,0
AMI,20160830,0.152,0.155,0.15,0.15,117206,0
AML,20160830,0.175,0.18,0.175,0.18,212080,0
AMN,20160830,0.48,0.485,0.47,0.485,115863,0
AMO,20160830,0.135,0.135,0.135,0.135,0,0
AMP,20160830,5.46,5.46,5.42,5.43,6188459,0
AMPBOA,20160830,0.00,0.00,0.00,0.00,0,0
AMPHA,20160830,102.92,103.00,102.92,103.00,1089,0
AMPIOL,20160830,0.00,0.00,0.00,0.00,0,0
AMPIOV,20160830,2.73,2.74,2.73,2.74,0,0
AMPIOZ,20160830,1.975,1.975,1.975,1.975,0,0
AMPISI,20160830,3.15,3.15,3.15,3.15,0,0
AMPISK,20160830,0.00,0.00,0.00,0.00,0,0
AMPISQ,20160830,0.00,0.00,0.00,0.00,0,0
AMPIYE,20160830,2.34,2.34,2.34,2.34,0,0
AMPJOE,20160830,1.60,1.60,1.60,1.60,0,0
AMPJOJ,20160830,1.96,1.96,1.96,1.96,0,0
AMPJOK,20160830,1.135,1.135,1.135,1.135,25000,0
AMPJON,20160830,2.60,2.60,2.60,2.60,0,0
AMPKOA,20160830,0.71,0.71,0.71,0.71,0,0
AMPKOB,20160830,0.00,0.00,0.00,0.00,0,0
