1AD,20160831,0.23,0.23,0.205,0.225,99511,0
1AG,20160831,0.041,0.041,0.041,0.041,59294,0
1AL,20160831,0.99,0.99,0.99,0.99,0,0
1PG,20160831,0.255,0.26,0.247,0.25,856731,0
1ST,20160831,0.06,0.063,0.059,0.059,789373,0
3DP,20160831,0.029,0.029,0.028,0.028,1002550,0
3PL,20160831,0.965,0.97,0.925,0.945,198775,0
4DS,20160831,0.024,0.024,0.024,0.024,0,0
88E,20160831,0.057,0.057,0.055,0.056,15487657,0
88EO,20160831,0.043,0.044,0.043,0.044,222400,0
8CO,20160831,0.15,0.15,0.15,0.15,0,0
8EC,20160831,1.00,1.01,1.00,1.01,66925,0
8ECO,20160831,0.015,0.015,0.015,0.015,5213,0
8IH,20160831,0.75,0.75,0.75,0.75,0,0
9SP,20160831,0.16,0.16,0.155,0.155,140000,0
A2M,20160831,1.83,1.885,1.805,1.845,6592409,0
A2MJOM,20160831,0.99,0.99,0.96,0.96,30000,0
A2MJOO,20160831,0.00,0.00,0.00,0.00,0,0
A2MKOA,20160831,0.38,0.425,0.38,0.425,0,0
A2MKOB,20160831,0.34,0.34,0.30,0.30,0,0
A2MKOC,20160831,0.68,0.68,0.68,0.68,0,0
A2MKOD,20160831,0.525,0.525,0.525,0.525,10000,0
A2MKOP,20160831,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20160831,0.00,0.00,0.00,0.00,0,0
A2MKOR,20160831,0.00,0.00,0.00,0.00,0,0
A2MKOS,20160831,0.00,0.00,0.00,0.00,0,0
A3D,20160831,0.83,0.83,0.80,0.80,384540,0
AAA,20160831,50.16,50.16,50.15,50.15,72525,0
AAC,20160831,1.80,1.80,1.76,1.775,1252822,0
AACKOA,20160831,0.385,0.385,0.385,0.385,0,0
AACKOC,20160831,0.465,0.465,0.465,0.465,0,0
AAD,20160831,2.59,2.59,2.475,2.53,2776637,0
AADKOA,20160831,0.88,0.895,0.88,0.895,0,0
AADKOB,20160831,0.935,0.955,0.935,0.955,23500,0
AADKOP,20160831,0.70,0.70,0.70,0.70,0,0
AADKOQ,20160831,0.44,0.44,0.355,0.355,0,0
AAI,20160831,14.00,14.00,14.00,14.00,0,0
AAJ,20160831,0.01,0.01,0.01,0.01,0,0
AAK,20160831,0.004,0.004,0.004,0.004,0,0
AAL,20160831,0.005,0.005,0.005,0.005,0,0
AAP,20160831,0.025,0.026,0.021,0.021,170120,0
AAR,20160831,0.015,0.015,0.015,0.015,0,0
AAU,20160831,0.017,0.017,0.017,0.017,0,0
