1AG,20160701,0.054,0.054,0.054,0.054,20000,0
1AL,20160701,0.95,0.95,0.95,0.95,0,0
1PG,20160701,0.525,0.585,0.515,0.555,3814800,0
1ST,20160701,0.054,0.055,0.051,0.055,693181,0
3PL,20160701,0.73,0.73,0.71,0.72,237056,0
4DS,20160701,0.025,0.025,0.025,0.025,0,0
88E,20160701,0.031,0.032,0.031,0.031,7645035,0
88EO,20160701,0.023,0.023,0.022,0.023,630434,0
8CO,20160701,0.18,0.18,0.18,0.18,0,0
8EC,20160701,1.00,1.00,1.00,1.00,25482,0
8ECO,20160701,0.03,0.03,0.03,0.03,0,0
8IH,20160701,0.79,0.805,0.79,0.795,154291,0
9SP,20160701,0.16,0.16,0.15,0.15,160119,0
A2M,20160701,1.75,1.762,1.75,1.76,3082580,0
A2MJOM,20160701,0.88,0.88,0.88,0.88,0,0
A2MJOO,20160701,0.00,0.00,0.00,0.00,0,0
A2MKOA,20160701,0.00,0.00,0.00,0.00,0,0
A2MKOB,20160701,0.00,0.00,0.00,0.00,0,0
A2MKOC,20160701,0.56,0.56,0.56,0.56,3000,0
A2MKOD,20160701,0.00,0.00,0.00,0.00,0,0
A2MKOP,20160701,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20160701,0.00,0.00,0.00,0.00,0,0
A2MKOR,20160701,0.00,0.00,0.00,0.00,0,0
A2MKOS,20160701,0.00,0.00,0.00,0.00,0,0
AAA,20160701,50.09,50.09,50.08,50.08,63641,0
AAC,20160701,1.775,1.857,1.775,1.835,1902071,0
AACKOA,20160701,0.83,0.83,0.83,0.83,0,0
AACKOC,20160701,0.505,0.505,0.485,0.485,0,0
AAD,20160701,1.92,2.005,1.915,1.95,2363779,0
AADKOA,20160701,0.83,0.90,0.83,0.90,40000,0
AADKOB,20160701,0.38,0.38,0.38,0.38,10000,0
AADKOP,20160701,0.90,0.91,0.90,0.91,0,0
AADKOQ,20160701,0.44,0.44,0.355,0.355,0,0
AAI,20160701,14.25,14.25,14.25,14.25,0,0
AAJ,20160701,0.012,0.012,0.012,0.012,0,0
AAK,20160701,0.005,0.005,0.004,0.004,367000,0
AAL,20160701,0.005,0.005,0.005,0.005,0,0
AAP,20160701,0.03,0.03,0.03,0.03,0,0
AAR,20160701,0.012,0.012,0.012,0.012,0,0
AAU,20160701,0.018,0.018,0.018,0.018,0,0
AAX,20160701,0.365,0.375,0.365,0.375,25120,0
AB1,20160701,0.195,0.195,0.195,0.195,261930,0
ABA,20160701,5.09,5.135,5.08,5.135,9196,0
ABC,20160701,5.58,5.66,5.57,5.60,1190926,0
ABCKOA,20160701,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160701,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160701,1.69,1.69,1.69,1.69,0,0
ABCKOQ,20160701,1.075,1.075,1.075,1.075,0,0
ABL,20160701,0.009,0.009,0.009,0.009,0,0
ABP,20160701,3.17,3.24,3.16,3.19,859793,0
ABT,20160701,0.94,0.965,0.925,0.96,89243,0
ABU,20160701,0.067,0.067,0.067,0.067,242891,0
ABV,20160701,0.007,0.007,0.007,0.007,0,0
ABVO,20160701,0.002,0.002,0.002,0.002,0,0
ABW,20160701,0.83,0.83,0.83,0.83,0,0
ABX,20160701,0.15,0.155,0.15,0.15,256808,0
ABY,20160701,0.35,0.35,0.35,0.35,0,0
ACA01,20160701,0.00,0.00,0.00,0.00,0,0
ACA02,20160701,0.00,0.00,0.00,0.00,0,0
ACA03,20160701,0.00,0.00,0.00,0.00,0,0
ACA04,20160701,0.00,0.00,0.00,0.00,0,0
ACA05,20160701,0.00,0.00,0.00,0.00,0,0
ACB,20160701,0.039,0.039,0.034,0.034,956716,0
ACC01,20160701,0.00,0.00,0.00,0.00,0,0
ACG,20160701,0.125,0.125,0.12,0.125,80000,0
ACK,20160701,0.46,0.46,0.46,0.46,0,0
ACL,20160701,0.009,0.009,0.009,0.009,330000,0
ACO,20160701,3.43,3.43,3.43,3.43,0,0
ACP,20160701,0.07,0.07,0.07,0.07,0,0
ACQ,20160701,0.895,0.895,0.895,0.895,11000,0
ACR,20160701,0.72,0.73,0.70,0.705,171309,0
ACS,20160701,0.08,0.08,0.08,0.08,0,0
ACU,20160701,0.028,0.028,0.028,0.028,0,0
ACW,20160701,0.073,0.076,0.07,0.07,590864,0
ACX,20160701,7.05,7.94,7.05,7.55,2255112,0
ACY01,20160701,0.00,0.00,0.00,0.00,0,0
ACY02,20160701,0.00,0.00,0.00,0.00,0,0
AD1,20160701,0.35,0.38,0.34,0.36,163381,0
ADA,20160701,3.03,3.06,2.96,3.04,192179,0
ADD,20160701,0.015,0.015,0.015,0.015,0,0
ADH,20160701,2.46,2.49,2.435,2.49,26644,0
ADJ,20160701,0.11,0.12,0.11,0.12,1364341,0
ADN,20160701,0.021,0.022,0.02,0.022,245590,0
ADNO,20160701,0.002,0.002,0.002,0.002,0,0
ADO,20160701,0.041,0.041,0.04,0.04,330970,0
ADQ,20160701,0.00,0.00,0.00,0.00,0,0
ADR,20160701,0.50,0.50,0.50,0.50,0,0
ADV,20160701,0.028,0.029,0.027,0.027,2548013,0
ADX,20160701,0.007,0.007,0.007,0.007,1825000,0
ADY,20160701,0.011,0.011,0.011,0.011,0,0
AEB,20160701,0.05,0.05,0.05,0.05,5789,0
AEE,20160701,0.018,0.018,0.018,0.018,100000,0
AEEOA,20160701,0.004,0.004,0.004,0.004,0,0
AEF,20160701,85.00,85.00,85.00,85.00,113,0
AEG,20160701,1.19,1.19,1.19,1.19,4250,0
AEGO,20160701,0.14,0.14,0.115,0.115,33452,0
