1AG,20160713,0.054,0.054,0.054,0.054,142400,0
1AL,20160713,0.95,0.95,0.95,0.95,0,0
1PG,20160713,0.565,0.565,0.50,0.525,4928881,0
1ST,20160713,0.055,0.057,0.052,0.052,59643,0
3DP,20160713,0.041,0.05,0.04,0.047,6884658,0
3PL,20160713,0.875,0.90,0.875,0.885,288023,0
4DS,20160713,0.019,0.019,0.019,0.019,10002,0
88E,20160713,0.031,0.034,0.031,0.033,21774200,0
88EO,20160713,0.022,0.024,0.022,0.023,1074538,0
8CO,20160713,0.18,0.18,0.18,0.18,0,0
8EC,20160713,0.99,0.99,0.99,0.99,38067,0
8ECO,20160713,0.015,0.015,0.015,0.015,0,0
8IH,20160713,0.78,0.78,0.76,0.76,25000,0
9SP,20160713,0.15,0.155,0.14,0.145,159552,0
A2M,20160713,1.80,1.82,1.795,1.81,2494372,0
A2MJOM,20160713,0.875,0.875,0.875,0.875,0,0
A2MJOO,20160713,0.00,0.00,0.00,0.00,0,0
A2MKOA,20160713,0.00,0.00,0.00,0.00,0,0
A2MKOB,20160713,0.00,0.00,0.00,0.00,0,0
A2MKOC,20160713,0.60,0.60,0.60,0.60,5000,0
A2MKOD,20160713,0.50,0.50,0.50,0.50,12500,0
A2MKOP,20160713,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20160713,0.00,0.00,0.00,0.00,0,0
A2MKOR,20160713,0.00,0.00,0.00,0.00,0,0
A2MKOS,20160713,0.00,0.00,0.00,0.00,0,0
AAA,20160713,50.12,50.12,50.11,50.11,167871,0
AAC,20160713,1.945,1.95,1.915,1.945,1420231,0
AACKOA,20160713,0.83,0.83,0.83,0.83,0,0
AACKOC,20160713,0.465,0.465,0.465,0.465,0,0
AAD,20160713,1.985,1.99,1.93,1.945,1237039,0
AADKOA,20160713,0.88,0.895,0.88,0.895,0,0
AADKOB,20160713,0.36,0.36,0.36,0.36,0,0
AADKOP,20160713,0.90,0.91,0.90,0.91,0,0
AADKOQ,20160713,0.44,0.44,0.355,0.355,0,0
AAI,20160713,12.00,13.02,12.00,13.02,1441,0
AAJ,20160713,0.014,0.014,0.011,0.011,763900,0
AAK,20160713,0.004,0.004,0.004,0.004,0,0
AAL,20160713,0.005,0.005,0.005,0.005,0,0
AAP,20160713,0.031,0.031,0.031,0.031,0,0
AAR,20160713,0.014,0.014,0.014,0.014,0,0
AAU,20160713,0.019,0.019,0.019,0.019,0,0
AAX,20160713,0.38,0.38,0.375,0.38,135198,0
AB1,20160713,0.20,0.20,0.20,0.20,114930,0
ABA,20160713,5.11,5.15,5.01,5.15,3196,0
ABC,20160713,5.79,5.815,5.75,5.80,966276,0
ABCKOA,20160713,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160713,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160713,1.69,1.69,1.69,1.69,0,0
ABCKOQ,20160713,1.075,1.075,1.075,1.075,0,0
ABL,20160713,0.009,0.009,0.009,0.009,0,0
ABP,20160713,3.18,3.18,3.11,3.11,347167,0
ABT,20160713,0.90,0.90,0.825,0.825,132107,0
ABU,20160713,0.085,0.087,0.082,0.082,412691,0
ABV,20160713,0.01,0.01,0.01,0.01,0,0
ABVO,20160713,0.002,0.002,0.002,0.002,0,0
ABW,20160713,0.79,0.79,0.79,0.79,0,0
ABX,20160713,0.19,0.19,0.18,0.18,318984,0
ABY,20160713,0.385,0.385,0.385,0.385,0,0
ACA01,20160713,0.00,0.00,0.00,0.00,0,0
ACA02,20160713,0.00,0.00,0.00,0.00,0,0
ACA03,20160713,0.00,0.00,0.00,0.00,0,0
ACA04,20160713,0.00,0.00,0.00,0.00,0,0
ACA05,20160713,0.00,0.00,0.00,0.00,0,0
ACB,20160713,0.033,0.04,0.033,0.036,844497,0
ACC01,20160713,0.00,0.00,0.00,0.00,0,0
ACG,20160713,0.14,0.14,0.14,0.14,177568,0
ACK,20160713,0.46,0.46,0.46,0.46,0,0
ACL,20160713,0.01,0.01,0.01,0.01,800000,0
ACO,20160713,3.43,3.43,3.43,3.43,0,0
ACP,20160713,0.07,0.07,0.07,0.07,0,0
ACQ,20160713,0.90,0.915,0.90,0.90,80000,0
ACR,20160713,0.73,0.74,0.725,0.74,156728,0
ACS,20160713,0.08,0.08,0.08,0.08,0,0
ACU,20160713,0.027,0.027,0.027,0.027,0,0
ACW,20160713,0.072,0.072,0.071,0.071,14350,0
ACX,20160713,8.20,8.20,7.99,8.08,481555,0
ACY01,20160713,0.00,0.00,0.00,0.00,0,0
ACY02,20160713,0.00,0.00,0.00,0.00,0,0
AD1,20160713,0.43,0.44,0.425,0.425,169492,0
ADA,20160713,3.28,3.30,3.13,3.13,277670,0
ADD,20160713,0.015,0.015,0.015,0.015,0,0
ADH,20160713,2.42,2.42,2.38,2.40,211194,0
ADJ,20160713,0.115,0.12,0.115,0.115,1062623,0
ADN,20160713,0.024,0.024,0.024,0.024,411147,0
