1AD,20161026,0.205,0.205,0.205,0.205,130000,0
1AG,20161026,0.04,0.04,0.04,0.04,282812,0
1AL,20161026,0.95,0.95,0.95,0.95,0,0
1PG,20161026,0.20,0.205,0.185,0.20,1494437,0
1ST,20161026,0.053,0.053,0.05,0.05,167600,0
3DP,20161026,0.03,0.03,0.03,0.03,0,0
3PL,20161026,1.045,1.045,1.03,1.03,23009,0
4DS,20161026,0.036,0.038,0.036,0.038,2768546,0
88E,20161026,0.043,0.044,0.042,0.042,8757559,0
88EO,20161026,0.032,0.033,0.032,0.033,358800,0
8CO,20161026,0.15,0.15,0.15,0.15,0,0
8EC,20161026,1.03,1.05,1.03,1.05,13388,0
8ECO,20161026,0.03,0.03,0.03,0.03,7271,0
8IH,20161026,0.72,0.72,0.70,0.70,75500,0
9SP,20161026,0.17,0.17,0.16,0.16,370567,0
A2M,20161026,1.93,1.93,1.832,1.92,6853276,0
A2MJOM,20161026,0.965,0.965,0.965,0.965,0,0
A2MJOO,20161026,0.00,0.00,0.00,0.00,0,0
A2MKOC,20161026,0.745,0.77,0.745,0.77,0,0
A2MKOD,20161026,0.61,0.61,0.61,0.61,0,0
A2MKOE,20161026,0.93,0.93,0.93,0.93,0,0
A2MKOF,20161026,0.445,0.445,0.39,0.39,0,0
A2MKOP,20161026,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20161026,0.00,0.00,0.00,0.00,0,0
A2MKOR,20161026,0.00,0.00,0.00,0.00,0,0
A2MKOS,20161026,0.00,0.00,0.00,0.00,0,0
A3D,20161026,1.05,1.05,1.02,1.05,5076,0
AAA,20161026,50.14,50.14,50.13,50.13,40770,0
AAC,20161026,1.80,1.81,1.767,1.78,1236166,0
AACKOB,20161026,0.00,0.00,0.00,0.00,0,0
AACKOC,20161026,0.26,0.26,0.26,0.26,0,0
AAD,20161026,1.88,2.23,1.827,2.00,21740122,0
AADKOA,20161026,0.76,1.06,0.76,1.06,10000,0
AADKOB,20161026,0.35,0.59,0.35,0.425,91552,0
AADKOC,20161026,0.465,0.465,0.465,0.465,0,0
AADKOD,20161026,0.00,0.00,0.00,0.00,0,0
AADKOP,20161026,0.90,0.90,0.655,0.79,184000,0
AADKOQ,20161026,0.98,1.155,0.98,1.155,30000,0
AAJ,20161026,0.01,0.01,0.01,0.01,128900,0
AAK,20161026,0.004,0.004,0.004,0.004,0,0
AAL,20161026,0.005,0.005,0.005,0.005,0,0
AAP,20161026,0.031,0.031,0.031,0.031,0,0
AAR,20161026,0.022,0.022,0.022,0.022,25000,0
AAU,20161026,0.017,0.017,0.017,0.017,0,0
AB1,20161026,0.15,0.15,0.15,0.15,43399,0
ABA,20161026,5.05,5.09,5.00,5.09,22200,0
ABC,20161026,5.43,5.44,5.345,5.37,1239800,0
ABCKOA,20161026,0.88,0.88,0.88,0.88,0,0
ABCKOE,20161026,0.75,0.75,0.75,0.75,0,0
ABCKOP,20161026,1.51,1.51,1.51,1.51,0,0
ABCKOQ,20161026,1.31,1.31,1.31,1.31,0,0
ABL,20161026,0.008,0.008,0.008,0.008,7,0
ABP,20161026,2.75,2.75,2.70,2.72,777857,0
ABT,20161026,0.69,0.70,0.65,0.70,33352,0
ABU,20161026,0.075,0.075,0.074,0.074,87002,0
ABV,20161026,0.008,0.008,0.008,0.008,300000,0
ABW,20161026,0.825,0.825,0.825,0.825,0,0
ABX,20161026,0.19,0.195,0.185,0.185,272723,0
ACA01,20161026,0.00,0.00,0.00,0.00,0,0
ACA02,20161026,0.00,0.00,0.00,0.00,0,0
ACA03,20161026,0.00,0.00,0.00,0.00,0,0
ACA04,20161026,0.00,0.00,0.00,0.00,0,0
ACA05,20161026,0.00,0.00,0.00,0.00,0,0
ACB,20161026,0.057,0.057,0.057,0.057,50000,0
ACC01,20161026,0.00,0.00,0.00,0.00,0,0
ACG,20161026,0.095,0.096,0.095,0.096,32000,0
ACK,20161026,0.43,0.43,0.425,0.425,32712,0
ACL,20161026,0.01,0.01,0.01,0.01,52093,0
ACO,20161026,3.43,3.43,3.43,3.43,0,0
ACP,20161026,0.027,0.027,0.027,0.027,0,0
ACQ,20161026,1.08,1.08,1.06,1.07,79891,0
ACR,20161026,0.35,0.36,0.335,0.335,1268873,0
ACS,20161026,0.08,0.08,0.08,0.08,0,0
ACU,20161026,0.028,0.028,0.024,0.024,519398,0
ACW,20161026,0.045,0.046,0.045,0.045,218613,0
ACX,20161026,6.06,6.09,5.75,5.85,2603766,0
ACXKOA,20161026,0.865,1.005,0.865,1.005,0,0
ACXKOC,20161026,1.565,1.735,1.565,1.735,0,0
ACXKOD,20161026,1.455,1.455,1.335,1.335,11557,0
ACXKOP,20161026,1.08,1.08,1.08,1.08,0,0
ACXKOQ,20161026,0.00,0.00,0.00,0.00,0,0
ACXKOR,20161026,2.11,2.11,2.11,2.11,2350,0
ACY01,20161026,0.00,0.00,0.00,0.00,0,0
